1日目,少女リーザ,村人,ヨア兄、面白い～直感的に白と思ったけど、よく考えるとそうでもない気がする。でも今後占い師の内訳がわかってきたら判断がつくだろうから、今日の占うのはもったいないともかく、神父さんは確霊だね占内訳は普通は真狼狂。一応真狼狼のケースを考える。この場合、ヨア兄狂の可能性が高い。２騙りを知って一歩引いたケース。それ以外だとパメ姉が狂候補。議題回答まわりが「騙りましょうか」という狂アピ＋打診に見える
1日目,行商人アルビン,村人,３−１でござるな、個人的には一番好きなＣＯでござる。占と狩は頑張るでござる。★>>215ヨアんーと、占としては確霊しそうな所に喉を割ろうしないのが普通でござる。そして確霊しそうだったでござる。んで「ラインが繋がる～に突っ込んだ」を印象上に見る意図が見えないでござる。ヨア視点でも確霊しそうだったでござる。これは騙り思考でござるが村騙りでもこれが働くかが分からないから困っているでござる。
1日目,神父ジムゾン,霊能者,【青霊CO撤回確認】議題回答してませんでした。申し訳ないです。■1．みなさんOKならまとめ役やります。■2．潜伏してみたかったな…と思っていましたがorz■3．狩人の吊り回避のみTPOに応じて有。占われてください。斑になった際に状況に応じてCOしてもいいかも。■4．占が3人もいて全員別人を占っても、情報多すぎて（私は）把握できないので、統一が希望です。
1日目,少年ペーター,村人,青の偽っぽさそういうことか。正直妙と青に任せれば勝てると思う長＞非COはするべきならするけどなんつーかしなくてもわかるところではしなくてもよくね？ってスタンス統一でもいいけど占い師決め打ち明日からしてもいいって覚悟があるんだよね？あまり言及はしないけど皆さんにそういう覚悟があっての統一占いならば僕は頑張って推理します。これはまとめとか関係なく全員が推理して全員の責任の下で行われるべきです。
1日目,行商人アルビン,村人,>>217リザんー、お嬢ちゃん。真狼狼のパターンは低いと思うでござるよ。あるとしても最初から狼がそのつもりだったって可能性でござるな。真狂狼だったら３−２の時点で狼視点村騙り明確でござるな。その場合だったらリザちゃんが村っぽい。理由は後で言うでござる。自由の見方、統一の見方があるでござるからおいらはどっちでも構わないでござる。どっちかと言うなら決定打になりやすい自由の方がいいでござる。
1日目,神父ジムゾン,霊能者,夜まで鳩になるので、提案出しときます。（私がまとめ役をやる場合限定）★ALL■1．基本として「仮2300本2345」で問題ないでしょうか？■2．占に関して、22：30を目安に統一or自由の希望を理由を添えて出してください。これの決定は22：30を目安に行いたいです。★占COした3人明日の夜明け発表順の希望があれば本決定までにお願いします（夜明け時いない、等考慮してほしいことがあれば）。
1日目,少年ペーター,村人,パンダを吊る。目線をずらして、狂人の黒出しと真の白を吊ると考えてみましょう。狼は真偽を把握し占い師襲撃に踏み切りますね。襲撃と護衛に言及はしませんが、僕が狼なら襲撃までに狩人を見つけてその性格を考慮しての襲撃をします。要するに統一で狂人に初日黒出しされたら狼がとても有利になるわけですね。なので僕は自由占いで良いと思います。狼側に青妙商が居たら最初の死体が護衛されることがなく出る気がします。
1日目,村長ヴァルター,占い師,少し顔を出させてもらおう。【3−1までの色々確認】結局個人的に一番嫌なパターンか。まあしかたないなヨアヒムの行動はCO状況の集計したり、霊解除に向けて動いてる感じがして割りと一本筋通ってるかなって感じ。でも村騙りの戦術論以外がほとんどないからとりあえず様子見かな。まあ村人じゃなければ狼だろ。狂人なら解除する意味無いし
1日目,村長ヴァルター,占い師,んで、仮にヨア狼なら >>213で仲間の占い騙りを忘れるとも思えないし青-羊-？って感じかな。でも、>>213で霊の時も信用バトルするって言ってるのが対抗出るの前提なのか？って疑問。本当は、霊にはならない事前提で、霊騙りに行くのを決めてたが故の発言に見える。ついでに色々と雑感とか質問とか
1日目,村長ヴァルター,占い師,エルナの>>207の発言は、個人的にはこの人数だと手数も厳しいし、3-2でも霊ロラ無しでラインを残したほうが情報多くなるんじゃね？って思っているんで、吊り手を稼ぎたいが故の発言に見えなくも無い。リーザ＞個人的には、結果的に確白ができてしまっても、灰ばっかで下手に能力者襲われるよりは、確白が襲われる的になりやすいからそれはそれで良いと思っているんだけど、どう思う？後、>>154の私の質問に答えて
1日目,村長ヴァルター,占い師,ニコラスの多数決ってのは、>>194を見るかぎり、ようするに各占い師別々の人を指定して占ってもらうということだよな？それならば、その方が、占い先として狼を指定された占い師が襲撃されやすかったり、占い師を失いやすい状況に思えるのだが。自由占いなら兎も角、ニコラスの希望する占い方法からすると妙に思えるのだ
1日目,村長ヴァルター,占い師,オットーの>>189の灰狼多いからっていう発言はもう2-1になるだろうと思って行動してるっぽい村人っぽさが感じられる。まあでもその後3-2になってるのに動揺してないのがなんだかなあ。まとめ役が居ないことを気にしたりしてるのは好印象なんだけど>>220　個人的には曖昧な認識の期待って狼が自由に動く幅を確保しているようにも思えてあまり好ましく思えないんだけどスタンスとしては了解した。
1日目,少年ペーター,村人,真占いが襲撃されたり、真霊能が襲撃されたら決め打ちではなく(絶対にやりたくないですが)空気的に占い師ロラになる気もします。そして待っているのは灰の殴り愛です。そういうことを加味すると、先ほど明言させていただいた3名、青、妙、商、は占の情報が一番大事だということも理解してそうですしね。ただ、敵でないことを祈りつつも、敵だと楽しそうだなと若干思ってしまうあたり僕は人狼中毒なんでしょうね。
1日目,村長ヴァルター,占い師,というか、色々皆の発言を見ているかぎり手数が厳しい事を考えると悠長に統一占いするより、自由のほうが判断材料増えて確かに良いのかもな。少し迷ってきたというわけで、ジムゾン＞決定時間は問題なし。夜明けにも居るつもりだからその点も問題無いぞ。その他は少し考えたいから待っていてくれ。夜までには出そうでは、私は子供たちと遊んでくるよ。またな
1日目,青年ヨアヒム,村人,>>218「確霊した」なら使ってもいい！と突っ込みたいなぁ。あの時点では確霊でも騙りでもなく霊候補。確定していない霊候補を占が気にならない理由が無い。真占なら気にしたくなくても気になるもの。★どうして3人回ってない時点で確霊しそうと思ったの？非CO回ってる人数多かったからとかじゃないよね。僕は仮本了解ひとまず●旅○農自由占希望夜まで黙>>225霊の時なら3CO期待で最後の方に霊CO@2
1日目,仕立て屋エルナ,人狼,>>137ＦＯ希望も占⇔霊スライドを嫌がったのも、村騙りの意図があったからなのね。単純思考だけどヨアヒムは現状白いんかな。>>215そいつは悪かったね。寝るときはきちんと明言するようにするよ。>>219神父さんまとめに異論無し。>>220非ＣＯをしたがらない理由があたいにはよくわからないんだけど。そんなことしてもペタ坊が怪しく見られるだけじゃないかい？
1日目,仕立て屋エルナ,人狼,>>226３−２なら一般的には占真狼狂の霊真狼だろ？霊ロラ完遂させれば狼狼狂占狩村村村（狂人や狩人が喰われなかった場合）。あたいは特に問題のある策じゃないと思うが。ま、３−１となった今や意味の無い議論だけどね。あたいが次に宿に来れるのは夜になりそうかな。ほんじゃ。
1日目,農夫ヤコブ,狩人,鳩からこんにちわー。【3−1確認したよー】んーなんか色々と考察始まってるねー。とりあえずヨアの村騙りは何となく理解できた。今は素村っぽいかなぁ。これで狼だったらブレイン確定だねー(苦笑)あと占いは３人だと自由でそれぞれから理由とか聞いた方が後々使えると思うから自由かなー。統一で初日から黒引くのは少し分が悪い気もするし。あとは発言見ながらぽつぽつと雑感落としていくよー。
1日目,旅人ニコラス,村人,【青の撤回、村人CO確認】まず、占候補の内訳を真狂狼とする。神霊の場合、青非狼or青狼と考えられる。①青非狼の場合発言と行動は村人or狂人どちらでも仕事になっている。前提条件より村人ということになる。しかし、素村COはいかがなものか？なぜ撤回だけではだめだったのか。素村COが灰を狭めるのに役に立つとは考えられす、+αの信用が得られるとも思えない。狩人に対する配慮不足か？
1日目,行商人アルビン,村人,>>231ヨア個人的にCO状況が定まっていない状況では「○○候補」とは思ってないでござる。そして確霊した場合、喉を割ったのが無駄になるでござる、それは占は避けたいと思ったでござる。確霊しそうだったのは非CO人数もあるでござるが「流れが速かった」からでござるな。スポポポポポンって感じに進んで行ってたでござるからこのまま行くかと思ってたでござる。割と２−１かなぁとか思ってたりしたでござるし
1日目,旅人ニコラス,村人,②青狼の場合３−２、２−２狙いだったか、真霊あぶり出しで襲撃か。３−２は自ら降りているのでなし。２−２も同様になし。神真ならあぶり出し成功したことになる。もしくは３−１狙い。だが自分が占われるかもしれないリスクを伴っている。統一ならよりリスクは高まる。青が十分しゃべれるなら、この方法はあまり考えられない。
1日目,少女リーザ,村人,村長さん、ごめんね。霊潜伏じゃなくなったから回答不要と思いこんでた。>>154 霊潜伏で統一だと占い先が狼の場合、回避霊ＣＯになりがち。つまり結果として白を占うことになり、損だと思うの。霊を占うリスクは霊地雷を踏む可能性と合わせてプラマイゼロと思う商>>221 私も真狼狼はレアだと思う。なので、ざっと考えを整理して終わりにして、あとは基本は真狼狂を大前提して議論したいと思ってます。
1日目,旅人ニコラス,村人,まさかの神狼の場合。場合分けてるので一応。疑っているわけではないと先に言っておこうか。すりよりでもない。Ａ青非狼時霊いまだに潜伏ということになる。ない。Ｂ青狼時開幕しばらくたった後、赤ログで相談し実力差の確認後、最もらしく入れ替わって役割交代。真が出て行くタイミングを完璧に失って、今後3d3-2とかになったら村側危険。青神ともに負うハザード、リスクはとっても大。
1日目,少女リーザ,村人,神父さんにまとめ役をお願いしたいな。確霊なので少々独断が入ってもいいと思う。その前提で、占い方法は神父さんのやりやすい方法の方がいいかもって思ってるよ。だから個人的には自由占いが有利だと思うけど、統一占いでもＯＫです。灰考察が進みません。年旅あたりから考えているけど、進まない。年の「青と妙に任せれば大丈夫」って不思議。怪しいとかではないけど、どう考えたらいいのか。＠８
1日目,少女リーザ,村人,ああ、これにも答えなきゃ村長さん>>226 能力者全ロラしようとしている時を前提とした話よ。そんなときに能力者襲撃はないでしょ。
1日目,青年ヨアヒム,村人,>>235あぁごめんごめん、霊撤回したかっただけ。だから僕も狩人候補と思って襲撃してもいいよ狼ｻｰﾝ＾＾>>236確霊すると喉が無駄に、じゃなくてその時真占が気になるか気にならないかの話だと思うんだけどな～。ロックじゃないけどニコの発言気になるなぁ。>>239みたいなほぼない可能性を提示してるとことか。枝葉増やしたい狼かと勘繰りが。ラス発言は仮決時になる本決承認する喉配分ミスすまぬー
1日目,行商人アルビン,村人,纏めは神父さんに任せるでござる。>>242ヨア気になる所は確霊しなかったらすぐ突っ込めばいいと思うでござるが…。「あっ確霊しなかったね、じゃここ気になる」でも十分でござらんか？あっヨアの喉の事を気にせず突っ込んでしまったおいらが悪いでござるな、これは、ヨアすまんでござる。現状喋ってるのがペタリザヨアニコぐらいでござるな、他はまだ足りないでござるからもうちょっと増えるまで待つでござる。
1日目,少年ペーター,村人,妙>>240そのままの意味。信頼できるということ。商はやる気全開になってきてるからここも信頼できるかな。決定権とかもうこの3人に委譲してもいいくらい。まとめ役のことを悪く言うつもりはないけどまとめ役よりもこの3人で話し合って決めて欲しいかなとも思う。理由としては非難する訳じゃないが情報量が多すぎて推理できないという理由で統一占い希望するまとめ役が見た感じそれぞれ考え方が違う意見まとめられるかな
1日目,少年ペーター,村人,自由占いにも統一占いにも良い点はありますよね。そして皆自分の意見をきちんと示した上で色々意見を言っている。青にも今見える反応だけでも皆それぞれ情報を租借してるように感じる。そういう意味での膨大な情報の中からまとめをするっていうのは自由占いと統一占いという括りを超えてる状況でもあると思う。(凄い楽しい村です)なので神もまとめという立場じゃなくて純粋な推理とか意見交換を楽しんでもいいかなあと。
1日目,パン屋オットー,人狼,青霊撤回確認、>>222方針了解。別に、幼馴染の脱ニート祝いのケーキ焼いたりしてきてない。拗ねてない。慣れない戦術考察に悩みまくった半日くらいを返せとはちょっと言いたい。まあ村騙り自体は印象フラット。ヨアへ★>>209理由2番目はヨア的には決め打てるレベルの真要素？あと>>213の3段目が何の場合の話してるのか良く分からんかったので補足頼む。
1日目,パン屋オットー,人狼,>>204　解説感謝。利点についてとても納得。…なんだけどまとめ役の生まれたこの状況だとやっぱり統一占がいいなと思っちまうんだよなぁ俺は。リザの例のデメリットなんかも分かるんだが、白確の灰狭め＆疑惑リセット効果とか大きいと思うんだよ。灰狼２のこの状況なら白出し狂人とか期待できるし。まあ最終的にはまとめ役に任せる。いい加減灰に触れたい。
1日目,村娘パメラ,村人,諸々確認。神父さんが一撃離脱だったんで議事録に溶け込んでる感じのある青が真かなーと思ったんだけど。ぐぬぬぬぬ。個人的にこの辺りの反応で一番意外だったのって屋>>246「慣れない戦術考察に悩みまくった」なんだけどね。ベテランさんに見えてたー 現状占いは兵真、長狂、羊狼に見てます。出遅れた羊は言わずもがなとして。長、動きがやや型にはまった印象がある。兵の方が硬さがないんだよね。
1日目,村娘パメラ,村人,個人的に青は白印象。>>213>>214シモンが占い候補だ、ということがスッポ抜けてる発言。狼でこの段階で占い候補に目がいかないとは考えづらい。対抗出すか相談しなきゃいけないからね。年も>>174>>178あたりは感情が読み取りやすくて白印象。>>245で「楽しい」とか言っちゃってるのも気楽な印象。狼だと序盤状況が読めない間はどうしても緊張するもんだと思うんで。
1日目,パン屋オットー,人狼,☆旅>>205　いやだからその「多数決」って、「統一か自由かの方針を多数決」って意味で使ってた言葉なんじゃねえの？正直>>194後半の言葉の意図が分からなかったんだよな。「占先が狼に都合が悪くて襲撃される」ってどんな状況だよとか、「各占い師に指定する」って指定はするが統一はしないってこと？とか。正直3-2になった盤面を見て混乱狙いかとも思ったんだが、青撤回だし自分から「あれは付け足し」とか言っち
1日目,パン屋オットー,人狼,言っちゃうしで天然疑惑。>>239とかも「疑ってないしすりよりでもない」とわざわざ明記してからレアケース考察してるのが分からん。疑ってないなら書かなくてもいいだろ。てかAでもBでも真霊潜伏な状況なのにBだけスルーなのはなに？現状アルは占わなくていいかなーと思っている。思考が一番明確に伝わってくる感じ。ヨアも明日の発言見てから考えればよさそ。また夜に。
1日目,村娘パメラ,村人,屋もなんとなく白印象。青弄ってるあたりとか。灰にまだ触れれてないみたいなので、これからに期待。旅は申し訳ないが正直な所を言わせて貰うと「意味不明」につきる。神狼のパターン？どうしてそういう発想が出てくる？商もパッション白。最初「人狼なんて見つけるの面倒」とかふざけてるところは軽いな、とは思った。これからの考察に期待。服は現状見るべきところなし。
1日目,羊飼いカタリナ,人狼,二度寝って怖い…！ヨアヒム撤回3-1なのですね。そうね、>>197で「イロイロ」と言ったのは霊能出られると村の武器(占い機能や霊能機能)が消えやすくてやだなーとか霊能先出るなら占い師潜伏案とかもありだったろうになーとかシモンの>>179見て狼側にスライドあるかなー、とかとか。ヨアヒムの村騙りを白黒どう取るかというと「霊能じゃなかったから撤回しなかった」ようにしか見えないので±０かな。
1日目,村娘パメラ,村人,妙やや警戒域に。あたし狂人疑惑？その後に>>238「私も真狼狼はレアだと思う」ちょっと発言に中身が伴ってない感。農は判断に迷う。>>172は軽い感じがあるが、いきなり占いに目が行ってて灰見てる感がない。
1日目,農夫ヤコブ,狩人,おばんですー。とりあえず感想の前に一つだけー。★占い候補のみんなどうしてそのタイミングでCOしたのか聞きたいなー。特にリナさん。あと、他の候補の中身を今の段階だとどう思うー？個人的には羊狼で、他の二人が真狂かなー。2-1の段階で狂だと確霊寸前状態ならあわてて霊騙る気がするー。確定能力者は狼陣営なら作りたくないだろうしー。とりあえず狂出て狼の動き待ちって感じかなー。 
1日目,農夫ヤコブ,狩人,ごめん占い候補じゃなくて占い師のみんなね。言葉紛らわしくてごめんねー(苦笑)
1日目,農夫ヤコブ,狩人,灰考察ぺタ：とりあえず自由占い押しだってことは伝わったー。あとこの人狼を楽しんでいることも伝わったー。けどねー、なんか他の人よりも一段上から見てるような発言な気がする。きつい言い方すると内訳知ってる人狼目線にも取れるねー。★>>229で青妙商は信頼できるということは、この三人は白と思っているということー？
1日目,村長ヴァルター,占い師,リーザ＞両方とも了解。私は回避CO考えても、回避する余地はあった方が良いと思うんだがな。回避COされずに、翌日黒判定後に霊COされてもほとんど得られる情報が無いからな。後、霊地雷ってうまく機能するのか？狼側が対抗霊を出してくればいいだけの話のようにも思えるんだが
1日目,村長ヴァルター,占い師,エルナ>>233　んーその展開だと一回吊り間違えたらPPでほとんどアウトでしょ？そう考えると占い決めうちは不可避であるわけで、それなら霊を残してラインがある方が考察材料が増えてより良いと思っているんだが。>>255　霊COが出てきてしまっていたからな。どうせ後々COするつもりだったし、狼側の思考の余地を減らすためにもさっさと出ちゃえっとそんな感じだ。後、個人的に非CO発言二回回すのもなかなか
1日目,村長ヴァルター,占い師,なかなか出揃わなくて皆が大変かなあと思った事もある。そして、神狼とかまずあり得ないだろ。この状況で潜伏している霊能とか何考えているのかわからないレベルだしな。>>239なんだけど、本気で霊潜伏がありえると考えているのか？>>227であげた疑問点も含めて、正直ニコラスの考えがよくわからん。さて、私は昨日植えたみかんが芽を出しているか見てくるとしよう。またな
1日目,負傷兵シモン,狂人,きた！対抗カタリナさんきた！これで勝つる！……じゃなくて。ヨア真霊だと思ってたのであれれれ。まー作戦は納得できるんだ。俺も灰村の時は3-1がいいし。ただ分かんないのは>>208>>213ヨあのうっかりも作意だった？んなら、なんでわざわざ霊3CO狙うなんて言ったんだ？　矛盾あるのに気付いてて、しかも本気で狙ってはいないんだから別にそんなの言わなくていいじゃん。
1日目,負傷兵シモン,狂人,あの後のフォローが自然だったから俺は真に見てたけど、ヨア本人はあんまりそう思ってなさそうだったし>>187、もし狼ならミス隠し目的での撤回はありえる。そん時はついでにカタリナさん狼までFAになるけど。>>235ニヨア狂人で仕事になってる理由プリーズ。霊能あぶり出しって別に意味ないし、ただのニートじゃ……。それから素村COなんて村狩COだろうし、ヨアの白黒とも特に関係ないような。
1日目,負傷兵シモン,狂人,狼は非狩COしても別に得はしないし。場合分けはおいといて、結局ニコはヨアを現状どっちよりに思ってる？>>190ペあい。どれくらい後の推理に使うのかが主に聞きたかったんだけど。>>202オ斑が出たら斑吊り以外の選択は（よくもわるくも）実質行われない気がするんで、そこはあんまり問題じゃないと思ってる。むしろ>>223でペタの言うデメリットが3COだと特にでかいかなと。
1日目,負傷兵シモン,狂人,>>222ジ★■1.まず時間はだいじょーび。■2.ええと、明日以降の占吊の決定もそれぞれ別々に出すってことか？　それは連動するもんだし一緒にやった方がよくないかな。★発表順は最後がいいぞ！って当たり前だが。ただ朝は結果出せないので対抗都合優先で。そも自由占いなら後先関係ないし。とりあえず希望出しに関わる占い方式だけは先にジムが決めちゃっていいと思うぜ。そこまで熱く議論することでもないし。
1日目,少女リーザ,村人,灰雑感■商 アンテナを広く張ってる感じ。能力者考察と灰考察のバランスが取れている■屋 丁寧に考えを積み上げている。その分、内容は無難。初日だしね。羊肉の入手経路が謎■農 興味が能力者に向いている。灰考察はこれからかしら■娘 屋「慣れない戦術考察」妙「真狼狼はレア」など他の人の気づかないところに注目している■年 良くも悪くも個性的。あれだけヨアに拘っていて撤回に>>220の反応はハテナ
1日目,少女リーザ,村人,■旅 考え方が独特。娘>>252とおんなじように思ってる。■青 むっつりスケベ。■服 う～～む商屋娘は初日に占をあてるところじゃないと思うな。青は単体ではなく今後の展開の中で推理したい。なので、屋年旅服から●を選ぶつもり。ところで村長さん、>>258はまだ続ける必要ある？ もう霊潜伏じゃなくなってるのに。
1日目,少女リーザ,村人,あ、書き間違えた。農年旅服から●を選ぶつもりだよ。あと、ついでだから．．．パメ姉>>254 レアって言葉の問題かも。5%くらい可能性があると思ってる。メインに考えるべきところじゃないけど頭の隅に置いとかないとイケナいレベルってことだよ。オトさんの店からスコーンもらってきたから召し上がれ。つ[スコーン＆マーマレード]＠４
1日目,仕立て屋エルナ,人狼,年：言いたいこともやりたいことも分かりやすい。もし村人側なら頼りになるし助かるねぇ。★年＞>>244青妙商に決定権を委譲できるくらい信用しているというけど、それほどに強い根拠あるかい？発言くらいしか情報の無い今、灰３人が決定権を持つなんて危なすぎやしないかな・・・青：霊ＣＯ撤回について、村人側なら村騙りの目的は明確だな。もし青狂なら占真狼狼ってことだろ、ちょっと考えにくいな。青狼なら序盤の信用獲
1日目,仕立て屋エルナ,人狼,得ってのはあるかも。あったら怖いけど、とりあえず白寄りで見てる。娘：感情や雰囲気を読む人なんだな。わからん。灰。商：周りによく質問を吹っかけてくれるのはありがたいね。でも>>184や>>221,>>243など、自分の思考開示を保留・後回しにしようとするところ、気持ち人狼っぽく見えてしまうね。灰。屋：まだ特に白黒判別できる発言は見当たらないな。商と同じくよく突っ込んでいける人みたいだから、これ
1日目,仕立て屋エルナ,人狼,からの発言で判別。灰。妙：論理的だし一番フラットな視線で戦況を見れてる人だと思う。こんな小さな子が、大したもんだよ。ちょい白の灰。農：灰より占に目が向いているね。占考察は今日の占い先や占結果で大きく変わるもんだし、今日の占対象になるだろう灰の考察が優先されるべきだと思うけど。うーんわからん。灰。旅：>>239は流石に無いでしょ。でも不安の煽りにしてはちょっと現実性が無さ過ぎる。ちょい黒の灰。
1日目,仕立て屋エルナ,人狼,>>259うーん。ま、そのときのことはそのとき考えるさ。村長、もっと現状を考えていこう。とにかく今は３−１。占い方と占い先を決めちまわないと。
1日目,神父ジムゾン,霊能者,こんばんは、鳩から失礼します。年は私がまとめ役をやるのに疑問？を投げ掛けていますが、概ね反対がなさそうなので少なくとも今日はまとめ役をやらせてください。兵の疑問について私の考えを。占の統一or自由は今日について考えてください。苦情等いくらでも受け付けますが、占結果、３日め以降の襲撃結果によって状況は変わると「私は」思うので、いま明日以降の占い方法を決めたくありません。
1日目,神父ジムゾン,霊能者,また、村の過半数が自由占い希望ならば、私の希望に関わらず自由にしようと思っています。ということで、占い方法と統一の場合の●希望をだして頂きたいです。
1日目,村長ヴァルター,占い師,狂人の初回黒出しから抜かれる危険性を考えると、確かに一人分の判定が(被らなければ)確実に出せる分自由占いのほうが有利なのかな。というわけで私は自由占い希望に一票いれとこう。この場合って狂狼に判定先重ねられないように、占い希望は伏せておいたほうが良いよね？とりあえずまだ言わないでおくわ。あ、それと発表順はできれば最初が良い。仮に黒引いたときに、様子見したとか有らぬ疑いかけられたくないし
1日目,村長ヴァルター,占い師,>>266 >>271 んー現状では無いからと言って、考える価値が無いとは私は思ってないんだよね。第一、その時点時点での状況でおかしい発言に突っ込む事に意味が無いって言われちゃ何もできないし。他にもっと重要なことがあるっていう主張はまあ解らなくも無いけれど、現時点では私的にはわりと気になる範疇ではあるし、正直上手く返せないから有耶無耶にしてるようにしか見えない。特にエルナはね　＠5
1日目,行商人アルビン,村人,疲れて寝たらこんな時間でござる。とりあえず灰雑念■妙村っぽいと思ったのは>>199この時点３−２、ヨア村占真狂狼の場合、狼視点村騙り判明でござるが村騙りに触れている感じが若干狼っぽくない印象がしたでござる。１つ気になったのはおいらの評価でござるな、まだ考察のこの字もやってないでござるが。どこでそう思ったのかが気になったでござる。■年だいぶ状況を楽しんでいる感じでござるな。微妙な感情の揺
1日目,行商人アルビン,村人,れ具合>>167>>174 >>178と堅くしっかりした発言>>244>>245のコントラストをどう取るかと言う感じがするでござる。そこまで積極的には占いたくないでござる。■旅周りも言ってるでござるが、思考がちょっと分からないでござるな。判断に困るのが正直な感じでござる。■屋>>246ツンデレ把握でござる。まだちょっとスパートがかかってない印象がするでござる。しっかりとしてる感じはしてる
1日目,行商人アルビン,村人,けれど全般的に普通でござる。■青村騙り撤回後の流れとしては割と普通でござる。まあここは誰かが言ってたでござるが状況によって判断がついてきそうな感じがするでござる。あとパメラ>>249の言う通り、占い候補がすっぽ抜けてるのは非狼要素でござるな。■娘発言の量の少なさの割にしっかりと見ている印象がするでござる。あとおいらの「めんどくさい」はプロネタだから要素に含めない方が良いと思うでござるよ。
1日目,行商人アルビン,村人,■農全般的にスロースターターな印象でござる。なーんか狼探す気あるかなーとか思ってしまうでござる。★>>234「統一で初日黒を引くのが分が悪い」を詳しく、「黒を引く」というのは真占が狼を見つけるって事だと思うでござるが、その分が悪いってどういう事でござるか？ちょいと判断に困る感じがするでござる。■服んー普通より下って印象がしてるでござるな。ちゃんと見てるでござるか？って若干感じるでござる。
1日目,行商人アルビン,村人,そんちょも指摘してるでござるが>>207の提案の割に>>233>>271と言う感じでしっかりと定まってない感じがするでござる。んでこれって「その時考えるよ」ってレベルの話ではないとおいらも思うでござる。というか提案したんだからしっかり纏めておこうよと言うのがおいらの主張でござるな。こんな感じでござるな、自由なら『旅農服』あたりから。統一の方はもうちょっと発言を待ってから決めるでござる。@3
1日目,村長ヴァルター,占い師,って最初に発表するなら今占い先隠してもどのみち併せられるじゃないか。何言ってんだ私というわけで発言撤回統一占いなら最初、自由占いらな最後を希望するぞ
1日目,パン屋オットー,人狼,うーす。灰雑感まとめてたら時間微妙になってきたから希望を先に。【統一・●旅○年】☆兵>>263　そっか？占の真贋考察が片寄ってたりしたら、斑放置の可能性って普通にあるんじゃないとか思ってた。というか誰かがそれを示唆するだけでも議論が大変なことになるよなと思っての懸念だった。斑吊に進みやすいの否定はしないけど。さて言語化できたところまで雑感つらつらと。
1日目,パン屋オットー,人狼,年：>>220「統一なら明日から占決め打ち覚悟」の喧嘩腰が目立ったな。議題回答の時点から自分の望む道筋で勝つことが最善ってスタンスだったし、一貫はしてる。しかしその絶対の自信感の割に、「妙青に任せれば勝てると思う」とか「決定権委譲も」とかポロっと出てくるのが謎。正直>>193で言った「すり寄りしたら目立つ類」がいきなりヒットしたんじゃねと思っている。
1日目,パン屋オットー,人狼,農：>>254娘「灰見てる感がない」>>255農「占候補のみんなへ」の流れに吹いた。やっぱり自己評価への頓着のなさが白印象。占真贋考察を重視する派なのかな。★>>234「統一で初日から黒引くのは～」って何ぞ？旅：>>250あたり参照。
1日目,少年ペーター,村人,農>>257なんていうか推理がしたいから状況なんて関係ないって思ってるから余裕があるんだと思う。3名については服>>268のも返答。発言から推理しました。あとは考え方が一緒だからかな。考え方一緒で発言から違和感がなければ疑えない。兵>>263んー最初のほうにめんどくさいから追従しようかと。妙>>265偽と思ってたところが回避してもどうとも思わないでしょ。推理当たったしほっとしてた。
1日目,仕立て屋エルナ,人狼,>>275うん、今すぐ上手く返せないからその話は打ち切りたいんだけど……ダメかい？だって霊候補が一人の今、霊ロラなんて考えるメリット無いじゃないか。と言おうと思ったら、アルビンも纏めておきなさいと言うからもうちょい占ロラの話について考えてみるよ。でも>>207は３−２の時の発言、>>233>>271は青占撤回ＣＯ後の３−１での発言なんだから、定まって無いってのは当然じゃないか。
1日目,少年ペーター,村人,>>283喧嘩腰じゃないね。ただ、決め打つ覚悟がないと村負けるからね。吊り手計算してみてください。それと自信がありそうと言われても発言力があって考え方も似てる人たちに任せるのが悪いことなのかねえ。正直村が勝てて皆が楽しめれば良いんだけど、それ以上に僕が少ない労力(推理等々)で勝てるならそれに越したことはない。あとはそうだな白と見てるところ以外を吊っていけば勝てるゲームだと思ってるし。
1日目,仕立て屋エルナ,人狼,>>286おおう！誤字だ。占ロラ→霊ロラ喉もったいないね。
1日目,負傷兵シモン,狂人,さっきのヨア疑問補足。>>188>>189のまとめ行動は確霊になることを半ば想定した霊（か霊騙り）の動きにも見えるのな。撤回すんならそんなことより喉おいといてくれー。俺は村騙りにはそんな面倒なことやる奴は白でいいよ的な感想を持つことが多いんだけど、このヨアヒムにはそういう向こう見ず一直線なパゥワーは感じないんだよな。かといって特に怪しい！って感覚もないんだが、明日以降どうなるのか注目してる。
1日目,パン屋オットー,人狼,娘：盤面落ち着いてからじわじわ覚醒感。こういう人は村人なら状況が進むほど発言が厚くなっていきそうだと予想。妙・商：タイプは違えど揃って安定してる印象。青も合わせて発言から見極めたい組。占い師は…とりあえずカタリナ喋れというか。モフモフはそんな眠くなるのかというか。★>>253、「狼側にスライドあるかな」と「霊能じゃなかったから撤回しなかった」ってのがよく分からないんで詳しく。
1日目,負傷兵シモン,狂人,>>272ジああすまん。そこは俺がちょっと読み間違ってた。方式は俺は自由を推しとく。理由はどっかで書いた……はず。時間があれなので現状の速報だけ先に落とすと、二択で迷ってたオットーの考察が来たので●ヤコブでいいんじゃないっすかねってところ。個別の考察は書けしだい落とすけど、ペタ筆頭に感覚的要素が多めになりそう。
