2日目,青年ヨアヒム,村人,【商白確認】【兵霊CO確認】おはよう…むにゃ…商確白ってそりゃあそうでしょ…僕商人ぽい言ったじゃん…って思ってたらなんかCOしてる僕の個人的な心情としては>>172に尽きるんだけど兵★>>172見て何とも思わなかったの？正直趣味で潜伏なんて言われても微妙シモンはほっとく　モリに対してはオト>>362に同意かな表間違いごめんねリーザ
2日目,負傷兵シモン,霊能者,>>369青たしかに対抗見えてるのに潜伏して３dＣＯならあれだな。対抗なしなら単なる潜伏（趣味）だが、対抗出たら対抗のまとめ（決定案）からラインを辿るってのが狙いだ。対抗狼なら初回占を仲間には当てんだろ？対抗狂ならメリはないが、逆にデメリもない。だから対抗狼前提で必要なフォローしとけば潜伏してても問題ないって考えだ。ちなみに俺狂なら占護衛率上げて何がしたいんだろうなw
2日目,負傷兵シモン,霊能者,>>212羊　皆のCO終わってないのにモーリッツに早めに確定前提の話したのは、俺視点、占2COになったことでモーリッツが暫定的に確定するのを知ってたからだ。議論が進む前に早めに「黒狙い」って雰囲気作りたかったんでな。>>339羊>>88兵の心境は>>370兵の通り、初日の狼陣営まとめに抵抗ないんで、皮肉混じりだな（老の「纏める気」がブラフなの知ってるからな）。★>>278神への回答頼む。
2日目,ならず者ディーター,村人,おはよう！がっつり寝ちまってたぜ【商確白と兵の霊CO確認した】商人はすまなかったな。結構本気で態度黒だと思ってたから初回でよかったかもしんねー。で、シモンだけどこの手の奇策の奴にしては話せる方って印象だけど、他の奴らが本当に聞きたい事や補填してほしい事やってるって感じではねえかな。本当に自分がやりたいからってだけで「初日の村人全体の陣形誤認」「他者の時間を無駄にする」をやってたと。印象悪い
2日目,ならず者ディーター,村人,印象悪い＞細かく潜伏好きで実行に移すぐらいなら、潜伏策を理解してもらいたいっておもってメリットや何故好きかを説明すんじゃね？現状自分の保身（やっても問題ないというものはあったが実行の理由無し。あと>>370最下部）メインなんで、昨日商人に感じた以上に態度的に村側に見えないって状態になってるぜ。ほんとはやったことに愛着ないんじゃね？って思うぜ。そういう意味で印象悪い。一見まともな分さらに。
2日目,ならず者ディーター,村人,あ、単に好きだからは実行の理由にカウントしてないから。ガチで好きなら何故好きかで実行理由ぐらい言えるだろ？っつーことだな。聞かれず言うより6割回復信用度目減りするけど言っといてくれねーかな。商人＞遅くなったがまとめ頼む。戦術（決め打ち/ローラー等）の採用なんかで迷ったらちょくちょく全体に投げて欲しい。じゃあ、多分昼ごろ来る。
2日目,村娘パメラ,人狼,者、言いたいこと言ってるようで疑問回答してるのに案外他の人より気にならない人。>>152とかん？だからって統一だって悪くは無く無い？とか思うけどまーいーか、今は。という感じ。純灰に見てる。切り合いしてるのかな、とも見えなくも無いので。
2日目,村娘パメラ,人狼,旅、なんで、この人こんなに毒無いんだろうって人。>>236年にも言われてるけどそう言うこと。屋、先生体質。なんとなくまとめ好きで先走りっぽい。>>356の吊り発言は感情として牽制したのかもはしれないけど、実際はとても人っぽく感じた。兵狂視強くて吊り手もったいないのは分かるタイプだから余計
2日目,パン屋オットー,村人,こんにちは、朝食にアルビンに貰った小麦粉で作ったパンを置いておくね。2-2だったわけだけど、昨日は本当にこの中に狼3人いるのかあと困っていたから、2人しかいないとわかって、ああそういうことか、という感じではあるね。シモン>>358「初回占いビビってるんじゃ潜伏には向かねぇ」まとめ役であるモリ爺が偽者で真が隠れていることを知っているんだから、今回の潜伏でその言い訳は無理があるよね。
2日目,パン屋オットー,村人,含みを持たせているシモンが真霊だということはすぐに見抜けただろう。COしないか確認したり、その辺の懸念し占いに指定することも可能だったはずだ。シモンは考察自体はまともだし、潜伏も狂人の動きなら悪くないと思うよ。だけど真霊ならメリットがないんだ。シモンがメリットだと思っているものは自分視点のメリットでしかなくて、村視点のメリットではない。それがわからないのは、君が村全体にとって何がいいか真剣に
2日目,パン屋オットー,村人,考えていなかったからだと僕は受け止めた。ディーターの言う「愛着ない」にも同意する。君が信用を得られないのは君自身の責任だ。真ならば独断潜伏する時点でそれくらい覚悟していたんじゃないかな。パメラ>>376　シモンが狂人でも吊ることは無駄でないよ。僕はシモンには村をかき回す力があると思っているし、それを恐れている。うーん。結構喉使ってしまったけど、僕の考えを表に出せたからまあいいか。
2日目,青年ヨアヒム,村人,昨日の商占、強い反対したかったな服★占われるのなんで嫌だった？★>>292●神なワケは?余裕綽々でっていうなら●兵でもいいんじゃないの？老★>>295「狂が霊に出て欲しい」は、非霊した中に潜伏している狂がいるあるいは服か僕が狂と思えていないと成り立たないと思うんだけどその確信に至るものでもあった？なんかさぁ、その理屈において服も老もちょっと微妙なんだよね喉枯れってほんとやだね
2日目,少女リーザ,占い師,兵>>366単体で服は白くはないのと、もともと服は反対のさい声が大きくなる傾向があるぞ。>>228>>242>>292状況を有効に活用しようとしたかしてないか、考えたかそうでないかを考えないと駄目な気がする。Ｄ太>>373　Ｄ太は灰をみてほしいぞ。策を論じるのなんて好き好きで、Ｄ太はそれが過剰だと思うぞ。正直、そんなに戦術論はいらないぞ。能力者の事はおいといて。今日に期待。
2日目,少女リーザ,占い師,屋：飴でできた鞭を振るう人。考察自体は納得する事も多いがどことなく得体の知れなさを感じさせるのは感情と理論が別離してる？から？吊りはないが、能力者判断入れたい。服：狼印象は無いが白印象が目減りしてるため黒寄り。服★年>>275どう思う？Ｄ太とにてる。Ｄ太は肝心の狼を探さず、戦術論に喉を使うことが白目減りに繋がっているのだと思うぞ。言ってる事が外れてるとはオラも思わないぞ。
2日目,少女リーザ,占い師,年：>>275が注目か。年服老（羊）だとあからさますぎにもほどがある。…とは思う年兵狼ならこの茶番は仕込めそうって感じもあるぞ。ちょいちょい引っかかる事を言う。>>168とか。他の発言がまともな分だけ、酷く落差がある。黒くみえる。青：印象的には屋と少しにてる。内容も理解できるし、人・狼判断のフットワークが軽めで人要素。狼なら疑惑を残し続けないと後々大変そうだから。白目より。
2日目,少女リーザ,占い師,旅娘神はまた後で。老に関しては屋>>362に同意する。経過がどうであれ、2-2になったんだから考察と返答頼むぞ。老★>>137の事、聞きたい。兵か。ただ、昨日からの発言を見て姿勢は一貫していると見える。霊能をやる気姿勢が。んー。狼なら、ひどく回りくどい仕込みだな位は思う。個人的に灰吊り灰占を希望。狩人?自力で逃げ切れ！！
2日目,ならず者ディーター,村人,リーザ>>381思考開示分に関しての考えは判った。だが、戦術論じるか好き好きってのは多分商人やシモンに関してだよな？メリットやデメリット喋ることのできそうな奴が喋らねーってのは能力矛盾要素の一つとして取ってるんだぜ。そこで要素拾いしてるから戦術戦略の話だからってひとくくりされると心外だぜ！そして灰考察は多分夕方になるかな。昨日取ってたメモが2-1前提だったからやり直し多い。ぷんすこ
2日目,少女リーザ,占い師,>>385違う違う。そういうのは良いのだけど、喉には限りがある。Ｄ太はそっちに喉使う傾向があるから牽制のつもりだったんだ。気分害してたらすまない。神>>350　旅>>368…流行で騙りの内訳が決まるわけでなし、3ＣＯになったらｽﾗｲﾄﾞで良いじゃん大げさだなぁと思うのはオラだけか？
2日目,青年ヨアヒム,村人,ジム>>291僕は相手の発言から性格・スキル・傾向を汲みそこから「狼ならどう歪むか」を読むからどうしても中の人分析になるで、僕とディタは近い探し方>>283かと思えたけどそれにしては>>233>>302「質問ステルス」「提案への思い入れ・案に愛がない」これは「質問で要素引き出したい」「過ぎた状況で話す必要はない」という要素を捨てたよう思えた★ディタは性格要素って悪い方にとらえる？
2日目,旅人ニコラス,人狼,妙>>386流行りどうこうは別としてー、スライドCOしたら信用ぐっと下がるから狼だったらしたくないんじゃないのかなぁ。狂なら周りを惑わすためにありだと思うけどー。あと本当にもーしわけないんだけど今日の夜あまりここに来れなそう。仮決定、本決定はみて了解or意義有くらいは言えそうだけど。とりあえず今のうちに頑張って●▼希望だすねー。
2日目,ならず者ディーター,村人,リーザ>>386わかった。心配してくれてありがとうな！ヨア>>387性格要素は、良く取ったらこう、悪く取ったらこう、ってのは一応両方考えるぜ。ただ、性格要素で黒視に放り込むもんもあって、それが「喋れるのに喋らない」なんだぜ。こればっかりは性格云々言って放置するのは無理だ。で、この要素への踏み込み懸念が高く見える奴が色見たい枠なり普通に黒視するなりになる感じだぜ。
2日目,仕立て屋エルナ,狩人,☆妙>>384質問意図がよく解らないんだけど？票重ねって意識してるかは兎も角、出しやすい所に出して来たんだろうなーってのが、感想。ペタのその意見自体は重ねたかも知れないけど普通に人だって便乗希望出すよね、大袈裟だぁって感じたよ。後は☆青>>380かい？逆に聞くけど、占われて嬉しいヤツっているのかい？２コ目は単純に希望のスライドだったよ。で第2が空いたし兵だすかーって
2日目,青年ヨアヒム,村人,ディ>>389どうやって「喋れる」を判断するの？「喋れないのは何故」も検討しないといけないよあるいはそれなら喋りやすくする必要があるんじゃない？戦術論はよくわからん人もいる、ってことも添えるよ回答いらない。灰みてねエル>>390確白になれば心置きなく灰に突っ込めるし斑になれば偽占の情報も落ちるし何がだめなの？あの時点確霊だと思ってたし嫌な要素なんてないように思うんだけど
2日目,旅人ニコラス,人狼,今日の吊先についてまず霊か灰かなんだけど今日アルが班だったら占霊ラインが見えそうだから灰吊だったんだけど、違うので霊ロラでもいい気がするー。けど僕は霊が真狂だと思ってるからまだ残しておいてもいいかなと思ってる。結局どっち？って感じだけど結論！【今日は▼灰でいきたい】大きい理由が霊に狼いないと思うから。決定が霊ロラするっていう感じなら拒否とかはしないよー。狩人保護っていうのもあるしね。
2日目,旅人ニコラス,人狼,一応出しとくけどもし霊ロラなら今のところ【霊▼の場合は▼老】ちなみに老が怪しいのではなく兵が真っぽいと思ったからだからこのあとの老の動きで全然変わる可能性大だよー。確かに兵が村をかく乱したのはいいことじゃないと思うけどー、兵偽かって言われるとそうは思えないんだよねー。理由は昨日も言ったけど>>175上段が村っぽく見えたし、あと今までの発言みて全体的にみてやりたかったことは理解できたかなーと。
2日目,ならず者ディーター,村人,出かけるんで出来た分だしとく！昨日と午前中時点での人物像（灰）ペタ：神父とやり取りしてたけど情報精度より情報量重視。考えるための基盤よりはきっかけを求めてる感じだな。本人の思考基盤がしっかりしている感じなんで、頼りになるやつっぽい。状況＋今日の兵が出た事に対する対応は性格要素と一致。推理基盤の変化をきっかけと使っているあたりブレてない。占狼時は一応ちょっと焦ると思うんでラインがあるなら霊ぽい
2日目,旅人ニコラス,人狼,喉ないとこ申し訳ないけど兵★>>272の○青にした理由をまだ聞いてないんだけど教えてー。さて、あとは1番時間かかりそうな灰考察か…頑張るぞー！ちなみに占考察はまだ全然してないー。明日両方生きてたらしよーかなーと。もし襲撃されたら残った方が狼と予想するよー。
2日目,ならず者ディーター,村人,旅人：議題回答と>>134的には慎重的に攻撃してく感じ。>>164>>167の「思った事を言う→精査する→修正や気になるとこの発言」って流れがちゃんと見えるし、素直に喋ってる感満載。>>336の理由がつく＝真っぽいってのは同意はできんが今後方針ブレるかどうかの要点にできそう状況＋霊狼の場合にこの素直さが出るかな？という気はする。実際の布陣を知ってるなら自分の流れを素直に見せるのはムズそう
2日目,村娘パメラ,人狼,>>392旅　それちょっとあいまいすぎ。狩人保護と▼灰の件と、斑だったら灰吊りてより商吊りでしょ。って。もう少しよろ。
2日目,ならず者ディーター,村人,オットー：考えてから喋る感じ。シモンへの反応もだけど、情報優先順は前提＞きっかけっぽい。思考のしやすさを整えてから材料使う感じだから、経日での考察伸び見ると判断付くかも。状況＋こいつ狼なら老屋ラインが一番考えやすい。>>290の独断でもいいし疑われてもいいよ！って白アピが安心してできる状況がそれだから。ただ、他のラインがありえない、老屋否定できたら白って感じではない。@12
2日目,旅人ニコラス,人狼,娘>>397☆確かに班商なら商吊だね…汗。僕がいいたかったのはそのあとの話だねー。班の霊判定出る→占霊のラインが見える。でいつか占は襲撃されるだろうから襲撃された方のラインの霊が真と決めうち（霊真狂より）ってできるからその時は▼霊後でいいでしょー。って思ったんだ。
2日目,旅人ニコラス,人狼,なんか頭の中で都合いいことばっか（こうだったらこうなるでしょ的なこと）考えてた気がするからツッコミある人はよろしくー。ここがおかしいとか見つかるかもしんないしー。
2日目,青年ヨアヒム,村人,あ【霊ロラ推す】兵→老。老次第で決め打つ初日出てくれたらシモンへの誤解に使う喉有用に使えたのにさ。2-2前提ならシモンをああ疑わなくて済んだしさオト>>377>>378>>379にも同感シモン>>363オトが性格のずれって言うけどさシモンの行動顧みればオトが決め打ちたい心情も僕は理解できるよ。それだけめんどくさいことやった自覚がないでしょそれを理解せず考察出すシモンを僕は信用できないね
2日目,老人モーリッツ,狂人,もし俺が騙りならスライドしないとおかしいだろっと、自己弁護してみる。>>380青☆仮に占い内訳が真狼なら、非占非霊していない後の二人に狂人がいるとみてあの発言が出たのでは？と思ったな。確信…ねえ。ぶっちゃけ、狼がはなっから潜狂について考えるか？普通、狂は騙る前提で動くだろ。>>384妙心境を、という認識でいいのか？「議題提示の時（第一声）にCOじゃダメだったのか？」と考え、質問した
2日目,老人モーリッツ,狂人,ちなみに、質問解答をみたが、まだ疑惑がくすぶっている。「とりあえず喋らなきゃだめだ」といった感情が優先されている気がする。ロケットがいやなら、議題回答が出そろったあとから議題と共にCOでよかったんじゃないかと、な。相談していた間の可能性を考えている。ついでに昨日の心境吐露。狂潜伏の場合、潜狂はエルナかと。エルナは昨日の動きが「占われたいのではないか？」と思ったのだよな（>>204から始
2日目,老人モーリッツ,狂人,アルに対する黒要素を明確にあげていない黒視とか）ことに、仮決定後の露骨な反応がアピに見えた。ので、占いは外したのだが…杞憂だったな。それから、アル以外にディが気になったな。まず真っ先に潜狂について触れたよな？邪推だがこれが「村の視点と狼の情報が混ざった」ように見えた。まあ、このおかげで潜狂の可能性に気付き、3狼潜伏と狂潜伏、両方の視点からみるべきだ、と思えたんだが、な。
2日目,老人モーリッツ,狂人,3狼潜伏なら狼は狂人を信用していて、なおかつ騙る自信がなかったのが一人はいるだろうと思った。3狼が全員が全員潜伏する自信があるもの揃い？ないない、という確率論だが。アルパメに固さを感じ、その傾向があるように見えた。他が割とガンガン来ているせいでもあるが。
2日目,老人モーリッツ,狂人,よって、昨日はどちらのパターンから見ても疑わしいと判断したアル占い。加えてSG保護の意味も大きかったわけだが。吊りだってただじゃないんだぞ、畜生。と、昨日占うより吊れと言っていたやつにいいたい。よし、灰考察まとめるか。[…は煙草を咥え、議事録を読み始めた]
2日目,旅人ニコラス,人狼,青>>401なるほどー。どっちからロラするかは別として確かに霊ロラからの決めうちもありだね青★それって老狼はないって思ってるってこと？それとも兵が信用できないからってこと？青の霊内訳どう思ってるかききたいなーあと僕の●希望だけど●娘で。理由は娘の発言見直してて言いたいことを端的に述べてる感じがして内容も的確だから印象は悪くはないんだけど、だからこそ色が見えずらいと思ったんだー。
2日目,旅人ニコラス,人狼,みんなの発言まだ完璧に精査したわけじゃないけど、この人黒い！っていうのが見つからないから占は色が見えずらそうな人にさせてもらったよー。@8
2日目,少年ペーター,村人,ﾆア　おそよう　れいはんだん昨日は徹夜でゲームしてたから眠いや。みんなおそよう。シモ兄ちゃんは正直狂決め打ちでいいかなとも思ってる。僕が今のＣＯタイミングに納得できない心境がそう言わせてるのかもしれないけど。ちょっと突っ込み。★お爺ちゃんが村騙りの可能性は考えなかった？お爺ちゃんしか霊ＣＯしてないし、村騙りの可能性もあったと思うんだけど。
2日目,少年ペーター,村人,独断するのに村騙りの可能性まで考えてないシモ兄ちゃんをどうしても本物だと思えないよ。突飛な行動するし、皆と同じく狂人で見てる。でも万が一狼ってこともあるから吊るなら早めがいいな。霊判断はこれでパスするね。お爺ちゃんの昨日の発言少なかったし。あとはー、リザちゃん、>>383の僕疑いは全然いいけど、★下段の>>168への疑いって、占い機能軽視についてってこと？灰見て行こうかなー。＠１４
2日目,行商人アルビン,村人,個人的な感覚だと占いは真と狼、霊能が老真兵狂っぽいですけどね　私はもう少し様子見します　＠１６
2日目,羊飼いカタリナ,人狼,[はたらかない]にょきっ　おはよー兵士さんの独断潜伏は、村に貢献したと思えないので今後も兵真決め打ちは到底出来そうにないね。メリない奇策＝偽と言えれば楽なのだけど、奇策スキーの真がいるのも事実で、真贋関係なくやりたいからやったは真実なんだろうなと思う。発言ざっと見直した感じ、霊CO前提で動いてるのでブレを見つけるのは難しそう。まあ霊は決め打てないなら吊っちゃえかな。モリさんの今日の発言見てか
2日目,羊飼いカタリナ,人狼,ら決めるよー☆>>371兵士さん　矛盾がないね。ありがとー☆>>278神父さん　>>213で言ってる「妙が偽だと知ってる人からは、「占い師ですね」という発言は出ない」からだよー。つまり妙商の両狼はないと思ってたからね。私は灰見ていくよー　神：神は人物を見てるのが自然と伝わってくる人。思考の流れが見えやすく、それに矛盾や違和感がなくて白い。>>254「ヨアヒムは～傾向にあり」や、>>254「
2日目,羊飼いカタリナ,人狼,ヨアヒムは～傾向にあり」や、>>254「私の質問～答えている」などは、質問から人物像を描いて考察に活かしている。　>>291で、旅印象薄い→占いたいにならず、旅印象薄い→質問になってるのも人物と合致してるし、>>315の娘評「議事を～流れが白い」も人を見てるなと思う。このスタイルの人が狼で仲間を考察した場合、どこかで違和感が出るんじゃないかな。者と屋の纏まった考察がないので見たな。兵CO時にも落
2日目,羊飼いカタリナ,人狼,着いた姿勢に変化がなく自然。　白よりの人　娘：娘は昨日一風変わった発想という印象が継続中なのは白いかな。兵CO時に兵に全く触れず>>347「兵と年の切れを感じたよ」は、狼には出てこない発言だと思う。　あとは狼探しに積極的でないのは普通にマイナス印象。でも、>>245読んで自分の判断基準で判断してるんだなと思った。白よりの人★>>347パメさん　兵と年の切れについて説明して欲しいよー
2日目,少女リーザ,占い師,>>388そも、騙り狼と言うのは切り捨て前提だと思う。だから信用とかより能力者噛み等優位に動ける婦人に持ち込めれば跡は自分の腕次第でどっこいどっこいになると思うぞ。特に、霊なんて高確率ﾛﾗｼﾞｮﾌﾞに出た場合は。>>390そういう感じの事が聞きたかった。質問へたですまないぞ。老★>>352にも答えてほしい。★>>137の上部、羊と商に思うことの方だぞ。なんで議題が後？年と神父のやり
2日目,少女リーザ,占い師,方は正直初心者・不慣れ者のあぶり出し行為と見る。そういう意味では議題をはしょった少年と神父はｹﾂﾍﾟﾝﾍﾟﾝの対象だ。>>403上から３．４行目は公正なマナーと言う意味で絶対ありえないぞ。年>>410　違う。「（自由占で）片黒なら吊ればいい」というその軽さの事だぞ。今日の>>345（>>352下）とか。年はバランスが良く見えるわりに時々酷く傾きを見せると思っているのだぞ。
2日目,少年ペーター,村人,ﾆア　はいこうさつディタ兄ちゃん。新しく>>233が気になる。>>233で神>>110「念のため性格把握」を質問好きには見えないから質問ステルス懸念で●神を挙げたけど、僕にはそう思えなかったけどなあ。「念のため」は「真贋の思考の基盤を作るため」とも置き換えられると思うし、字数も一杯一杯だったから、それだけで●に挙げるのはね…って思ったよ。言葉の揚げ足を取る感じがして印象下げかなあ。
2日目,少年ペーター,村人,妙>>417回答ありがと。あと、議題はごめんね。つまり、僕は物事を軽く見てる所が偶にあって、そこが普段とずれるからってこと？これの回答はなんかのついでにＹ／Ｎでちょこっと書いてくれればいいよ。オト兄ちゃんは、>>274で●服or●商、>>290で●娘に変更してるね。パメ姉ちゃんと絡んだ様子は無かったけど…。後で理由は教えてくれるんだよね？微妙にこじつけ感。僅黒
2日目,村娘パメラ,人狼,>>415羊　>>345で年が兵の●商の下りを、とくに「白から出すと思って」と兵の行動を読んで言えてる。それとほぼ同時ぐらいに>>346で兵は●商を狙っての解説。誘導との言。年は神兵ラインについての発言だとしても●に対する流れが見える発言は両者でできない。。と思ったから。かな。何か言い難いんだけどこんな感じ。
2日目,少年ペーター,村人,エル兄ちゃんは昨日●挙げられかけてたね。態度が過剰に頑なだった気がしたけど…そういう人だと思っておくね。>>286で「占うのも勿体ない」から>>365で「●商は消極的に嬉しい」ってブレてるね。ここ聞いとこ。★なんで勿体ないって言ってた●商で嬉しかったの？ブレが見えて黒色強くなったよ。あとは夜見ることになるかなー。発言待ち兼ね。ちなみに、僕は今日の占いは色の見えない人に当てたい。後述＠１１
2日目,少女リーザ,占い師,＊霊吊るならﾛﾗで。【▼老→▼兵】が情報量多いのは事実だと思うぞ。兵偽ならまんまと真から吊るす事になるのが悔しいが…。＊年>>419　Ｙ．村らしい慎重さが抜けてると見える。＊対抗に絡みたくはないのだが…羊★>>326どういう結果なら、オラの正体がわかったというんだぞ？あ、発言のあまりとかでいいぞ。希望だが。暫定で灰吊りで行くなら【▼年▽服　●者〇神】〇は色味判断の要素が強い。@6
2日目,青年ヨアヒム,村人,ニコ>>407☆老の考察次第。それないと何とも言えないシモンは単体において狂＞狼≧真と思えてるよ>>393「村を撹乱したのはいいことじゃない」よねで、その状況の変化へ対する行動を村が>>358「性格との違和感」なんて逆なでする？どちらかといえば状況変化による反応をぶれとして黒塗りしたい人外側の思考として認識するよオトの色が何であれね★兵、どこらへん真っぽいって思えた？
2日目,神父ジムゾン,村人,【今日は霊ロラ開始を提案しますね。▼老】残り6縄に4能力者候補。今日灰吊りでミスして明日占襲撃が無ければ5縄4能力者候補になって決め打ち必須です。個人的な霊真贋は兵＞＞老。モリさんは、>>344の反応が偽っぽいです。急に灰から対抗が現れた真霊なら、驚きや苛立ちを強く見せるはずです。>>344からはそういった感情はまるで見られず、対抗が出てくるのを予見していたように見えます。
2日目,神父ジムゾン,村人,シモンはモリへの指摘や黒狙い主張を見るに、霊フラグはっていますね。偽でも最初から出るつもりだったのでしょう。>>330からの考察は自分霊視点で安定しています。少なくとも狼でのこの視点の維持は難しいでしょう。>>341護衛択の指摘についても、CO予定タイミングを明確にすることで解消。何よりシモン狂人なら、ご主人様が占真狼の視点漏れをするリスクを背負ってまで独断潜伏偽装するメリットが思いつきません。
2日目,神父ジムゾン,村人,>>353兵んー、とりあえず了解です。逆にご主人様探しをしている狂人の可能性もあると思いますが。>>367旅まとめ役の話から、エル>>228に納得してアル黒なら占内訳のヒントになるかもと思って気になったわけですね。ディタは他の人が注視して色々指摘しているから黒ならすぐに発言からわかりそうだと思った訳ですね。確かにパメは単発発言大目ではありましたか。そのあたりについては了解です。
2日目,青年ヨアヒム,村人,老読み直して内訳補足>>402以降の「服を潜狂視」辺りは納得範囲真狂なら老狂でも兵狂でも同様に主人候補の商に占当てようとしたってことだね「商狼が占真狼がわかってる」って視点から言えばね主人切るつもりの狂ならあるのかもだけど…微妙かもねという状況から考えればさ。霊内訳真狼はなくもないね「兵みたいな白めなのが霊騙るわけないじゃん」そんなこと真視取りたい狼かもしれないしわかんないよね
2日目,老人モーリッツ,狂人,>>416妙ああ、すまん。「羊と商は確霊しないとみていた」ように見えたんだ。商は先に述べたな。羊だが。>>131で、「立候補考えるのは気が早い」ここが、ん？となった。ついでに議題の確白もな。>>352具体的に、というのはあまり考えてなかったが。そうだな。なぜか視界に入らない旅、単発発言多い娘、昨日の時点では商も、かな。
2日目,老人モーリッツ,狂人,青：>>174>>176を見ると、「狼の行動」を見据えようとしている姿勢が見える。>>219これ喋らせたのは仮に占真狂の場合のけん制の意味が強かった。素直に喋ってくれて好感。共感白に近いので弱めにとるがが、狂襲撃ラッキーが気になった★真吊りの流れになるとは？真抜き後狂襲撃だったというための伏線に見える。今日はちと感情的か。もしヨアが狼なら>>203なんか見ると「懐柔する狼」と予想兵狂なら客
2日目,老人モーリッツ,狂人,観視点真の可能性がある兵に突っかかるのは非狼っぽ。兵が狼なら霊騙りに出た仲間吊りたがるわけがわからんし軽く動きながら理論と感覚を混ぜている印象。背負っている感がなく、白い者：>>404も参考。誰かが戦術論多くて怪しいと言っていたが、>>302とか今日の行動とか見るに、本当に戦術論で見極めようとする姿勢は見えるな。しかし>>200がもにゃっと。「リザ的に～」ってとこだな。もし者が狼なら、妙
2日目,老人モーリッツ,狂人,非狼。さらっと議論を交わし、占い師からの追及を避けたように思える。>>404の邪推と合わせて、気になる位置だ。処理当てるのあり。旅：者の逆説的に>>160は白。もちろん、すっとぼけた可能性もあるがわざわざ突っ込む理由が思いつかん。>>258のアル評が追従っぽく見えるんだよな…。とすると>>304の言の強さが謎い。>>329で吊られそうな流れと把握していたしな。★SG保護、考えなかったか？
2日目,老人モーリッツ,狂人,旅>>392あ、実はここもにゃっとしてたんだが、わかった。「昨日の時点で今日を見ていない」ように見えるんだな。昨日まで見ていたはずのビジョンが見えない。行き当たりばったりに見える。★昨日まで、どう思ってた？うおお、喉がマッハで減少する！@8
2日目,ならず者ディーター,村人,ただいまー。続きもってきたぜ！ちょっとだけ長いのあるから分割になる。エルナ：本人も言ってたけど思考近いぽいな。>>228と>>230のつなぎ目部分で狼陣営の自信の度合い考えて怖いってのとか。CO前の状態で議題出す所とか。状況＋こまごま共感は出来るんだけど、まとめて分析してみると動き自体が村人寄りかは懐疑的だ。2-1の有利不利問うたり、>>228で>>204「まさかの潜狂とかも」への質問に対し
2日目,ならず者ディーター,村人,「結論は同じに見えるのかもだけど」って自分の言った言葉見返さずテンパる時って、予想外の事が起こった時だと思うんだ。少なくとも俺はそうなんで、なまじ共感できる分信用しづらい。ヨア：自分の尺度でさくっと測ってさくっと言った後に見直してみる感じ。量が多いからか旅人よりその頻度が高く見えるけど、それぞれの話題ごとの思考変遷が見れるんで見るの楽しい。慎重だけど思い切りが良いように見える
2日目,ならず者ディーター,村人,（慎重）>>219「斑即吊りなんて～」（思い切り）>>154初回発言で占希望>>160「（潜狂の話題にて）現状ほっといていいんじゃない？」あたりがそう思った部分だな。状況＋基礎スペック高めに見てるから、どの状況でも立ちまわれる範囲に入る。もうちょっと襲撃やら判定積んでライン想定入ったほうが判断できそうだ。パメラ：>>144は完全同意なんで情報取り扱いに関して差異は無いな。
2日目,ならず者ディーター,村人,2-1雑感付近とかみてると必要な物はあくまで得た物から考える事であるって思考っぽく見える。ここ聞かせてくれてありがと。状況＋少なくとも老とのラインは薄そう。印象だけど、パメラは嘘を操って潜伏するタイプぽく見えない。なんで、老とのライン時は嘘をついて演技してわざわざ2発言答えるよりは「確霊だし楽だな～ぐらいしかないよ」って楽天的っぽく答えてる気がするぜ。
2日目,ならず者ディーター,村人,神父：持論が出てきてほっとしてる。質問と返答の内容確認メインだったら判断できる自信無かった。情報出るまでの間を質問での確認に当ててたって印象になってるぜ。>>315でのペタへの返信とかみてると、姿勢部分での要素取りが大きめっぽいな。俺への疑念もそこ見ての不納得からだし、白視にも黒視にもきっちり同一の価値観運用してんな。この辺今後見るのに使えそう。状況＋本当に出てきた情報のみを基盤にしている感じ。
2日目,ならず者ディーター,村人,出たもんは仕方ないっつって信用度と真視の状況分けてるな。狼が演技するなら信用度を優先する方がやり易そうな気がする。霊真狂なら真の可能性あるの相手庇ってるし、霊真狼でも擁護が少ない仲間に敢えて援護って自分への注目増やすことになると思う。本当に推理したらそうなったっていう演技しない狼の可能性はあるけど、素直に取ると微白だと思うぜ。殆ど＝だけどまとめ（白）神≧旅＝娘≧青＝年≧服（黒）
2日目,羊飼いカタリナ,人狼,　年：年は兵CO時の反応がちょっと違和感。質問スキーならとりあえず質問しそうだよね。昨日喉温存したいのは、私もそうだったから気持ちは分かるけど。　その後兵見ずに狂決め打ちもらしくないかな。んで、>>345>>348の占い先誘導説は私にはなかった発想。でも>>409「兵狂決め打ち」へは繋がってなくて、無理があるように思う。兵狂なら神兵ラインはないよね？なので神をSGにしてると感じたよ。
2日目,羊飼いカタリナ,人狼,★＞ぺタ君　神兵ラインについて説明欲しいんだよー　旅：旅は兵CO時の>>336「兵白よりで～真霊だと思いたい」の反応は、素直な印象と合致。　少数派だと分かった>>393の時点でも兵真と考えてるのは、強気な性格に見えない旅が狼ならやりづらいかなと思う。　>>268の返答（返答THX)や、神への返答>>367でも、答えが素朴で素直に話してる感じかな。今のとこブレも見当たらないし微白くらい
2日目,村娘パメラ,人狼,霊ロラか。。。老絶対真って訳でもない、狼が居るという意見が多いわけでもない、いいの？まあ、これで偽は一人絶対消せる、守護させやすくなる、とかあるのか。。。
