1日目,老人モーリッツ,霊能者,そうじゃった。儂張り切り過ぎてた。明日何を発表するんじゃ？
1日目,ならず者ディーター,狂人,じーちゃん面白ぇな・・・☆>>302 屋　まぁ、俺の第一、第二候補ともに占われそうにねぇしなぁ…。候補も自分的になんか微妙、村全体評と自説のずれを感じてる。まあ、明日あたりＧＳ出すけど、いけそうな候補なら神だなぁ、旅は会話で判る気がする。明日は二人に星投げるゼ【本決定了解】頑張っておきるぜ、努力はする。【セット完了、更に、ここはトマの家じゃない】おやすみな！オラオラ！＠０
1日目,村長ヴァルター,狩人,こんばんは。今から本格♂参戦だ。決定は自動了解になってしまうが、夜明けまでには何とか希望は出せるようにする。とりま議題だな。■1.確霊＞確白■2.FOだ■3.各々の考えに任せる■4.初日は分かりやすい統一でいいだろう■5.誰かが言っていたが、状況を窺って考えた上で発言するから、どうしても動きが遅くなってしまうことだな。
1日目,村長ヴァルター,狩人,■6.あまり変わらんと思うな。そもそも村の時でさえ作為的な発言はしないしな■7.単体で見ていくな。行動の一貫性とそこからのブレを重視していくから、各人のスタイルを知っていると割と捗る。■8.占は色が判断しにくいところ、中庸などだな。吊は黒いところを狙いたいが、整理もありだと思っている。
1日目,村長ヴァルター,狩人,>>131☆屋スルーというより、後でまとめて答えようと思っていただけだな。朝は時間もなかったしな。で、議題追加の理由は■7にある通りだ。>>145☆年皆の合意を得た後で回したかったのかなと。慎重な性格なのかな、ぐらいだな。村か霊かは全く考えてなかったぞ。>>161☆旅朝村で、ただでさえコアずれ激しそうなのに（私含め）、
1日目,村長ヴァルター,狩人,CO周りでごたついて議論停滞は捗らないからな。リナが真っ先に非占霊回して、占霊どちらも潜伏は成り立たんと思ったのもある。能力者ズは明日以降の結果見てからでいいだろう。ポイッというわけで暫定灰を見てくる。ああそうだ。皆が村長村長言う中、ちゃんと村民と呼んでくれたトマとニコにはディタとの入浴券を進呈しよう。3人仲良く背中の流しっこ♂するといいぞ。
1日目,木こりトーマス,人狼,ヴァルターこんばんは、入浴券ありがたく受け取るぜ♂議事録しっかり読んでいるようだし期待してるぜ。あとはヨアヒムが心配だ【本決定了解】爺さんはディーター狼濃い目と見てるのか明日にでも理由を聞きたいな。アルビンと同じ理由なんだろうか　商　真＞狼＞＞狂　者　真≧狂＞狼とこっそりと考えて来ていたが、真狼だとしたら狼と見ている疑い先を潜狂と見る必要が出てきそうだしヤコ狂人目も意識しないとだ
1日目,農夫ヤコブ,村人,只今さきに むきむき>>252、女占い野郎(男)吊りね、ここ重要。で、方針覆して ふじょし せがれを外した理由だけど、ふじょしは>>225「なんぞこれ」ね。実際、ひきこもりん(譲渡)の思考がブツ切りだけど一貫してるかどうかは置いといて、そう言う視点で他者を見ているってのは村人っぽいと思ったから。せがれは…面白いから？>>258見たいに上手く言語化はできないんだけど…状況を楽しんでるのは伝
1日目,農夫ヤコブ,村人,わって来る。あと選択肢が楽しいね。┌もう人狼に抵抗できるほど村人は残っていない┐┼今日は犠牲者がいないようだ　　　　　　　　┼└人狼は襲撃に失敗したのだろうか　　　　　　┘┌人狼は残った村人を全て食らい┐┼全ての人狼を退治した　　　　┼└だがもう女性は残っていない　┘┌別の獲物を求めて村を去っていった┐┼人狼に怯える日々は去ったのだ！　┼└野郎どもは女を求めて村を捨てた　┘
1日目,農夫ヤコブ,村人,最終日灰に居て欲しいとか…>>129で うっかり 言った滅亡パターンだな。むきむき は あるしんど が面白いと思った。今は詳しく言えないが明後日にでも説明する…口を利けたら。ちめいしょう…>>216「ぎょっ」は狼COだよ(笑だって、村人で狼の誤爆見付けたら「ぎょっ」じゃなくて「おっ」だろ。おらおらさぎ と仲間か、仲間がまだ未発言で おらおらさぎ がまだ仲間の可能性ある状態じゃないと「ぎ
1日目,農夫ヤコブ,村人,ょっ」には生らないと思う。でも、まぁ…それを表で言ってしまうかな、ってのはあるけどね。せかんどらいふ>>303、しぃ～。おらが霊能者で せかんどらいふ の せかんどらいふ が占い師で トイレでは…おらおらさぎ の白白判定のあとに黒判定する予定なのは、ナイショの芳香で…。て、どこまで話したっけ？何か喉が…幕く芳香で…。えろげのう と しょたがき なんだけど、ちめいしょう と しんぷそ
1日目,木こりトーマス,人狼,お、ヤコブもイたのか発言終わりを待ってワイワイやりたいが眠気が酷い方針変更の理由を説明している所が根は真面目なのがわかるあるしんど気になるが明後日か…もしもの時は、靖国で逢おう！ハハハハゲじゃないぞ！あと、『うっかり』はアダ名を覚えて積極的に使っている所、村と一体になって遊んでる感があるな潜伏策を進めていたのも元々の村の流れがそうだった（＋面白い）からで荒らす意図ではないと思った
1日目,農夫ヤコブ,村人,ん が同列に見てて、その扱いが逆なのが面白い。うっかり的には、えろげのうは「そこちょっと判らないんだけどどう言う事？」みたいな質問で、しょたがきのは「君はどういう考え方をするの？」見たいな質問と捕らえてる。前者は疑問解決、後者は人間観察、状況把握的な目的だと思うのだけど…穿ってみると前者は火消し、後者は火付けが可能なんだよね。あとアウトプット望むのも明後日くらいと遅め…えろげのうの>>26
1日目,村長ヴァルター,狩人,うむ、なんか終わりそうにないぞこれ。出来たのから落としていく。◆ジムゾン>>182スタイルは特にないとのことだが、『構成～村の風潮』辺りを見るに状況考察型なのか？しかし、以降の発言からそんな感じは受けないし、自述の通り型に当て嵌めて見ない方がいいか。今日は多弁狼の確率論に喉を割いている印象だな。最終日残りそうな多弁に狼がいるってのは分かるし、
1日目,村長ヴァルター,狩人,ロジックも理解は出来る。しかし、>>263自身の希望に対する「ピンと来ない」は少しふら付いた印象を受けるし、>>277初日だから仕方のない部分もあるのかもしれないが、肝心な部分の「パッション」はやはり論拠としては少し弱い。のらりくらり狼の可能性がないとは言い切れないな。占いは有りだ。
1日目,村長ヴァルター,狩人,◆トーマストマだけペタをピーターと呼んでいるな。この見せつけるかのようなあだ名には裏の関係♂を想起させられる。ここは両狼両村のどっちかだろう（錯乱）今日の発言を見てると目についたところにポンポン手を出している印象があって、>>142「せっかち」>>148「そそっかしい」はこの辺りから来ているのかなと。
1日目,村長ヴァルター,狩人,>>142スタイルは状況考察とのことだが、>>177「集まり待ち」>>208「陣形確定急かす姿には同意」はその印象と合致するな。>>179>>210発言から思考の流れを追ってしっかり判断している点は好印象。希望出しにも違和感はなく、今後状況が動いていく中で発言を見ていきたい枠だな。
1日目,農夫ヤコブ,村人,2にちょっと同意してしまった。で違いがあるのに同列に扱ってる ちめいしょう と しんぷそんで そんぷそんが●えろげのう○しょたがきで、ちめいしょうが二人を白置きして●しんぷそん…この三人が狼なら理想的な斬りと掬いなんだよね。いまここ疑ってます。あと おしごとは？とじぇんとる♂まん は、狼なら>>277ではないけど、もうちょっと話すかなとか、今日の占いは回避出来るけど明日の吊りが回避できなく
1日目,農夫ヤコブ,村人,2にちょっと同意してしまった。で違いがあるのに同列に扱ってる ちめいしょう と しんぷそんで そんぷそんが●えろげのう○しょたがきで、ちめいしょうが二人を白置きして●しんぷそん…この三人が狼なら理想的な斬りと掬いなんだよね。いまここ疑ってます。あと おしごとは？とじぇんとる♂まん は、狼なら>>277ではないけど、もうちょっと話すかなとか、今日の占いは回避出来るけど明日の吊りが回避できなく
1日目,農夫ヤコブ,村人,ない？とか思う訳で…。あと しょたがき狼仮定で>>284【希望　●樵○長】>>285【希望　●樵○旅】のミスは仲間斬りで第2希望入れてたら間違えなさそうだなと…。うはぁ～やっちまっただ。もったいないオバケが～。上手く言語化出来ないんだけど、えろげのう と しょたがき で えろげのう 選ぶんだ…って疑問とか ちめいしょうの>>216 で むきむみ みたいに潜伏狂とか 回避枠保存の狼とか 
1日目,農夫ヤコブ,村人,疑わないのかな とか…。話し変わって、方針真逆で…最終日、えろげのう の ふじょし の せがれ が見たいと思ってたりします。えろげのう>>140、むきむき>>319、潜伏に付いては、ほぼ無理だと思ってはいるけど、うっかりがどう言う嗜好してて、どう言う思考してて、どう言う志向に進むかとかが伝わればそれだけでも良いかなと垂れ流しました。○楽＞老商＞屋好羊樵旅＞長青＞者＞負神年＞農●
1日目,村長ヴァルター,狩人,◆ニコラス序盤は霊関係に喉を割いているが、トマ>>210の通り一貫性はあるし、>>161「とっかかりがねー」これは人外が自分で言及はしなさそうだな。スタイルとしては>>127白取り排除型か。具体的な白要素として読み取れたのは>>165>>214の屋評ぐらいではあるが、占い希望は>>273>>274>>275から筋の通ったものが出ているので違和感なし。今のところは発言から追えるか。
1日目,青年ヨアヒム,人狼,オハヨアヒム。2-1っぽいのを確認です。今さら感がありますが非霊ですよ。いや、しばらく来れなそうなので非霊置いていった方が良いかな、と思いつつ。年☆羊>>108は見えていたけど、農>>107も見えていたので。なんか非占い回しちゃって悪かったかな、とか。
1日目,青年ヨアヒム,人狼,年の長に対する質問は、長か青霊かどうかを探っている狼なんじゃないかを探っている姿勢が見て取れるかな。勘違いかもしれないけど。青白を取っている点も加味して、初日占い要らない枠。あ、擦り寄って来る狼は苦手だね。ついつい共感して、そのまま白視して、衝撃のエピを迎えるパターン。
1日目,青年ヨアヒム,人狼,農は斬新だな。まあ潜伏推し自体は好みの問題かと思うが。農>>328のGSに自分自身を最黒で入れているのはなんだろう？自虐ネタ？
1日目,青年ヨアヒム,人狼,パン屋が良いな。>>140の農に対する着眼点。いや、ディが潜伏の流れぶった切ってますよ、的なものとか。農って潜伏へのこだわりがあったようなのに、真っ先に非占い回した僕への当たりもないし、本気度は弱いようにも見えるんだよな。>>160の商COへの指摘も分かる気がする。僕が占いだったら、対抗出てるのに潜伏とかちょっとしにくいかな。万が一偽黒もらって、それからのうのうとCOするとか、いかにも狼
1日目,青年ヨアヒム,人狼,っぽくない？そんな度胸はないなー。能力者まわりで言うと、者の狩の抑止力の考え方には反対。展開やら諸々にもよるけど、狩は回避した方が良いかと。特に墓下に狩候補がいない時やGJ情報持っているならなおさら。そうでなくても灰が狭まるし、場が動くからね。
1日目,青年ヨアヒム,人狼,長は>>128の霊COするタイミングが分かる。僕もしばらく来れなそうだから置いて行った方が良いかな、とは思っていたので。ただ、★農の潜伏主張は気にならなかった？
1日目,青年ヨアヒム,人狼,兵>>205だけど、一応僕の考え方は説明したつもり。★気になったって、何が気になったんだろう？年が、青狼仮定の性格まで考えているのに比べると、あっさり年に乗っかった印象があるかな。えー、人数割と多いな。しかももう決定出てるし。●兵でポイッとして、残りはまた明日ー。
1日目,村長ヴァルター,狩人,◆ペーターばしばし投げてる星がどこに反映されているのかが分からないな。ただ、半分くらい能力者に投げているようだし、灰に投げているものは回答待ち？の状態か。スタイルは>>118白取り消去法。>>289辺りからその姿勢は窺えるが、その末の>>285占希望なのかは読み取れないな。>>284「確白～」とあるが、要は色が見えない枠なのか？
1日目,村長ヴァルター,狩人,初日では判断しきれないので、明日の様子見て能力処理も有りだな。…と言いつつ本決定は確認しているよ。◆リーザ疑問点はばしばし星投げて疑問解消へ繋げているみたいだな。相性悪い発言の目立つ屋に対しても>>292>>301理解へ向けた姿勢が窺える。スタイルは>>133白取り消去法。>>258>>259>>279辺りからそれは窺えるが、
1日目,村長ヴァルター,狩人,ある程度絞っているのは分かるが、ちと根拠が見えづらい。明日の希望周りを注視だな。◆カタリナ発言見るに単体考察型かな？一見マイペースな感じだが、割と細かに個々人を見ているなという印象。それだけに日が進むごとの思考の推移が発言に現れやすいとも思うし、灰において発言見ていく枠で問題ない枠でわく。
1日目,青年ヨアヒム,人狼,もうちと頑張るか。神は、兵>>207とか長>>321で指摘されている占い希望ポイントが非共感。屋に白っぽさを拾った僕としては、屋で占い浪費させたいのかなとか思える。その裏返しで、そこらへんに突っ込み入れている妙>>264とかは割と白いかと。
1日目,青年ヨアヒム,人狼,白拾えるかも枠：屋年羊妙占い当てても良いかな枠：兵神コア被ってる枠：長よく分からない枠：農まだ見てない枠：樵旅
1日目,青年ヨアヒム,人狼,シモンやオットーの希望変更から何か見えてこないかと思ったけど、とりま色が見えてからかな。備忘メモ。
1日目,村長ヴァルター,狩人,ううむ、ところどころ文が切れてるな。>>321～「それ故の>>184確率論的黒狙いという」～>>322>>338～「>>281占い希望周りがざっくりしている点が何とも…。」～>>339すまんがこんな感じで挟んで読んでくれ。ヨアヒムおはよう。コア被り陣営だったか。
1日目,木こりトーマス,人狼,コア議論に向けて温存してて余ってた喉を使い切る商　真＞狼＞＞狂者　真≧狂＞狼　と思ってた理由を簡単にアルが狂なら狼の事を考えずに引っ掻き回しすぎだと思った主人かも知れない時から者に噛み付いたり信用取りに動きすぎ。よって偽なら狼＞＞狂ディタ狂は、年狼を疑っていた事が大本だが両狼ではマイナスすぎるキリに感じたあと潜狂もあり得ると発言しつつも、真狂が基本と思っていたので、狂＞狼
1日目,木こりトーマス,人狼,賑やかになっているな。コアズレが惜しい真贋はザッとだ。で、真狼だとどう目線が変わるかというと、ジム怪しいと思いつつも投票の様子でマイペース型という評がしっくり来ている占われ候補になっても慌てている様子が薄く、疑いの目を気にせずのんびりと理由の軽い希望出しをしていたCO出遅れ人外だったとしても、占われても痛くない狂人なんじゃないか？とニコの話を聞いて思ったおわり。明日は灰雑出したい
1日目,負傷兵シモン,村人,おはよう。ヨアヒムの非霊を確認。とりあえず来てくれてよかった。農が潜伏能力者でない場合は、狼3潜伏or潜伏狂になるのか。神>>260回答さんきゅ。黒引ければいいが、白だった時はもったいないと思う。なのでジムが具体的にここを黒く見たってのがあれば納得できたんだが。もっともらしい理由をつけずに>>184の理由で押し通すのは逆に白いように思えなくもないが、明日はもう少し思考開示がほしい。
1日目,負傷兵シモン,村人,商>>261回答さんきゅ。なるほど、相手の内訳を探るためか。対抗からの繋がりで反射的に●兵に変更したのはやや真感情っぽく感じた。農>>317いや、村人でもまさしく「ぎょっ」だったな。赤誤爆なんかでゲームを壊されたら興ざめだからな。ヤコは赤誤爆で勝って嬉しいのか？だとしたら俺とは感覚が違うな。塗りかと思ったが、「それを表で言ってしまうかな」が素のようにも見え。
1日目,負傷兵シモン,村人,青>>336☆霊回しを2回提案しながら回さないことから、人外の喉稼ぎor様子見or真霊の様子見を考えた。羊や長（あ、民か）のように、回したければ回せばいいという考えなので、青の発言はアピにも見えた。みんな思ったよりプロの潜伏案を真剣に考えていたのかな…と議事を読んで感じている。>>342票変更から探ろうという視点はいい感じ。期待。@0
1日目,村長ヴァルター,狩人,限界が近い。割愛気味に行くが検便してくれ。◆オットー>>138スタイルの解釈が難しいな。ここからどうオトの発言を追っていこうかという点で悩んでる。もう少し時間を掛けて見極めたい。◆ヨアヒム直近発言見たが、気になったところにポイポイ発言飛ばしてる感じだな。主に単体で見てる感じか。ここも日毎の思考の推移から見えてくるものがあると思うな。
1日目,村長ヴァルター,狩人,>>335青☆既にCO回っていたからな。申し訳ないが早く回してしまう方が捗るだろうと思っていたよ。◆ヤコブCOが回っている中での潜伏推しは単独感ありありだな。ヤコなりの考えがあり、対話も可能な現状、様子見枠としておきたい。◆シモン適度に質問飛ばして、その結果の>>255占い希望ということで、>>202スタイル的にも違和感はないか。
1日目,村長ヴァルター,狩人,で、占い希望だが【●神○年】だな。理由は考察にある通りだ。この村、コアずれこそあるが今のところ寡黙やら流行病やらなさそうで、中々イイカンジ♂だな。それでは夜明け後に**
1日目,パン屋オットー,村人,パン屋が颯爽と登場。長>>312 ふむ。するとやはり■7,8は>>311のような目的があったわけだ。であればむしろ、出題時にそういう意図が見たかったと思うな。その辺りは灰雑感と合わせて見ていくか。
2日目,パン屋オットー,村人,マ、マスターッ！！なんという事だ、我がマスターがかくも容易く倒されるとは！人狼、恐るべし！とりあえずフランスパンもぐもぐ。
2日目,ならず者ディーター,狂人,おはよー、起きてるだぜアルビンの反応あったら、7:05報告するぜ。無かったら待つぜ、あの後のログは見れてないから何か合ったらいってなちょっと二日酔いだぜ。ウプ
2日目,行商人アルビン,占い師,おきてるよ！同時了解だよー！
2日目,行商人アルビン,占い師,おはよー。今日はペーターくんを占ってみるね。ピーターくん、さぁこのおまるに座って座って。……さぁ頑張っていきんでね。……おっ出たみたいだね！どれどれ。少し水っぽいけど狼のフンじゃないね。【ペーターは人間だよ】
2日目,ならず者ディーター,狂人,よーし、ペタ坊ちょい待ってろ、行くぜ。オラオラおーーーー、るぁっ！！！！…ペーターはオラオラ系な【人間】だったようだぜ
2日目,少年ペーター,村人,おはよー【ぼくのお弁当確認】ビンビンに変態プレイ♂を強要されているらしいことも確認。占い師の二人は白引いて思考伸びないかもしれないけど、灰狼3って事実は見えたと思うんで、灰殴りがんばってね。
2日目,少年ペーター,村人,ちゃうわ、対抗狼の可能性もあるので、灰狼3もしくは潜狂の灰狼2のどっちかだね。盤面上はぼくが潜狂の可能性もあるよ。夜明けの思考の伸びは真アピポイントだからがんばれー！
2日目,少女リーザ,村人,『かくしろ』が　むらに　うまれた！＼ﾃﾞﾀｰ!!!／しょたがきはやっぱし白だよネ増えた発言読み込めてないけど、占い候補と神を思い返すとわりと真狼ありそう？とか思ったり。まぁ年狂は薄いんじゃないかな。そしてえろげのうはなんか相性悪い言われたけど、対者や対農見てると修造なのかなとか思った。長>>349上段カンベンしてよー『うんこ』が　むらに　うまれた！＼ﾃﾞﾀｰ!!!／
2日目,旅人ニコラス,村人,ゲルトーーーーーーーああやっぱり外は恐ろしい。オレはひきこもらせてもらうぜ！！オハヨーハヨー。年の白を確認！兵が言ってたかな。白でも黒でも斑でもおいしいと思ってたとこだからほうほう、という感じ。>>312民ベッドの中であんたのことを待ってたんだぜ（誤解を生む表現）議論進行を優先して非霊まわしたって感じか。年やら屋への回答も把握。灰雑やる順番面白いな。★ジムからやった理由とかある？
2日目,青年ヨアヒム,人狼,年白確認だよ。昨日の希望を見返したけど、年に第一希望出してるのは農だけで、残りは第二希望なのね。樵あたりが言っていた助け舟やらの話が的を射ていた感じか。
2日目,少年ペーター,村人,ぼくを黒狙いで占いに掛けたかった灰は視界開けたはずなので、今日は他の人より思考伸びるよね。がんばろ！まあー言いたいことは山ほどあるんだけど、この位置から灰殴るのもよろしくないんで、ニート弁当ライフ過ごそうかな。あとなんだろ、昨日の決定周りのディタがあざとかわいかったんで、ひいきしちゃおっかな♡者真派に寝返ろ♡
2日目,農夫ヤコブ,村人,しょたがき 白だったのね。本気で疑ってたCO、ごめん。まぁ、自分でも納得してるから>>328なんだけど、発言から判断可能かではなくて、対話可能か>>252>>350…と判断される うっかり です。ちなみにもやっとしたのは>>153の質問なんだけど、うっかり 村側っぽい人を吊り占いに掛けたいって言いましたっけ？>>129を発言内容見ないで問答無用で占うって取られたのかな？
2日目,少年ペーター,村人,屋は村なら>>282「ロジック重視」>>297「者や妙をスキル的に評価していた」とか完全に要素の取り違えしてるね。ぼくの文脈的に者妙をスキルだけで真贋判断していなかったとこが伝わらなかった？言葉の表面で拾った要素は絶対ではないよ。もう少し奥♂まで踏み込まないと、勘違いで村疑うことになるよとだけ。
2日目,青年ヨアヒム,人狼,年>>358のボケはさておき、2-1なら真狂なんじゃないかな？潜狂っていまいちメリットが分からないんだよね。潜伏するくらいなら、霊に出てロラされた方が良いとおもうんだ。妙>>360って見ると神潜狂の可能性考えてる？
2日目,負傷兵シモン,村人,判定確認。ヤコ潜伏占い師だとしても>>364の反応から年確白でよさそうだな。占い師の判定出し時間差は2秒。相手の結果を見てから合わせたとかではなさそう。昨日の投票周りから年白っぽの意見もあったので、狂なら割っても良かったか。占真狼（潜伏狂）の可能性高くなったかな。>>347で商真感情と取ったけど、対抗狼仮定で成り立つんだよな。商>>261★この時、対抗内訳何で見てた？理由含め。
2日目,少年ペーター,村人,農>>364　いやいや、視界空けたんならそれでいいんだよ。>>136「残りから村側っぽい人を占いな」って言ってたんで、ぼくと同じ考え>>296かと思ったから、確認したかったんだよね。あと農の>>320の人物考察が的確だったんで、その調子で灰見ていって欲しい。陣形考察も、ぼくはやらないけど面白い考え方だと思うよ。
2日目,少年ペーター,村人,青>>366　潜狂は「2-1なら真狂」というセオリーを利用するもんだよ。ぼくもG国で潜狂って仕事してなさすぎ！とか狼利なさすぎ！とか思うけど、COタイミングや割れなかった判定から見ると、占真狼も切れないかな。霊に出てロラされた方がいいのはそうだね。でも潜狂やる人の思考は全く読めないので、このあたりは考えたらドツボにはまりそう。
2日目,旅人ニコラス,村人,昨日放っといた占考察状況より:2-1。年確白。真狼なんかな。単体より者:>>119→>>125で「表題残ってた」のに気づいたからこの時点で1回議事録見直したんだろうな。で>>141か。者狂だと農が狼の時考えて様子を見そう。狂違う？と思った。微弱な要素。>>170では年を「マジオラオラ」といいつつちょっと気にしてるね。>>235>>236あたりで疑念は晴れた？>>300じゃ占い嫌がってるし。
2日目,旅人ニコラス,村人,>>186>>187の相互のツンツン感は気になるけどオレは見えないラインを読もうとして望遠鏡は覗き込まないので気にする程度。>>229これは納得。議題出しの時に聞きたかったな。ざっと見た感じ思考にあんまり作為を感じない。神占い希望はフーン、って思った。>>221以降で神の事には触れてねーので。者視点で神父はどう見えてるんだろう。囲い、が頭をちらっと掠めたが屹度気のせい。
2日目,旅人ニコラス,村人,商:>>143この時点から占いに出る気だったんだろう。ペーターの白あげの理由がちょいと「？」だったから、年-商ｱﾙｰ？と思ってたけど白確したね。ジムは狂人か狼か、って冗談めかして言ってる理由が謎い。>>159は占いに出る者的にはヤコの動きは気持ち悪いだろうと思うので理解。ＣＯ回りは悩んだんだなあってのが伝わる>>171>>172>>173
2日目,旅人ニコラス,村人,真感情に見えるけど、商偽なら確占になるかどうかでハラハラした？でもそれだったら商狂ぽいと思う。アルビンは者に比べると全体見てるな>>209>>244灰を見る視点の広さから真は商≧者。者は思考の流れが素直で印象は悪くねーよ。偽なら者は狼っぽく商は狂っぽいかな。商が幅広く絡んでるからなのか、狼なら仲間どこ？って思ってる。ヤコその他潜伏占の場合は知らん。出て来た時に納得のいく理由をくれ。**
2日目,羊飼いカタリナ,村人,ｵﾊﾖｰｺﾞｻﾞﾏｰｽ。ペタ君占いでペタ君確白ですか。まぁ疑ってなかったというわけでもないので、これはこれで1つの結果としてってことで。ところで結局2-1ですか。真狼か真狂かでさっそく湧いてますが、とどのつまり、真占を見抜いて偽占を吊る、これで全てまるっと解決なのデース。
2日目,パン屋オットー,村人,パワー充填中。もぐもぐもぐもぐ。【進行確認】年>>365 うむ、すまんが伝わってなかったな。本気で精度上げに行くなら二段構えで見にいかないとならん事は昨日も自己申告した通りだが、初日でそこまでは中々行ききらぬ。まあ、こちらからはもう今更だ。昨日含め、この身の考察に不審や疑念があるのであれば、いくらでも問いただしてくれ。
2日目,農夫ヤコブ,村人,　　商　者─羊　　│＼　　│青─負─屋　旅　　　×　＼│　　年　神←長　　│♂　　↑　　木　　　好昨日の第1希望を相関図にしてみた。基本的に右下へ流れて、逆のは矢印が付いてます。
2日目,青年ヨアヒム,人狼,農>>376はすごいの一言に尽きる。が、肝心の農→年が入っていないし。農は潜伏案にしてもそうだけど、どこまで本気でどこまでネタなのか分からないんだわ。農★年白で視界って開けた？農>>364後段とか、確白になった年への言い訳に見えるんだよね。
2日目,青年ヨアヒム,人狼,年>>369例えばだけど、片占抜かれて、真狂だろうから残り放置しようとかは危険なのは分かる。機能破壊された占いの残りを最後まで残すのは無いよね。でも、そこだけ気を付けておけば良いような。旅>>370★真狼と思った理由をもうちょい詳しくお願いできる？そのまま旅>>373読むと、占い真狼、者偽で狼ってことになるのかな？
2日目,羊飼いカタリナ,村人,>>376樵♂神……だとッ……？カップリング関係の一般的な表記方法は「樵×神」ですが、「樵♂神」というのはとてもとても一方的な関係を連想させますね！樵「ジムゾン、俺から逃げるのか？」神「私は神に背く訳にはァーッ！」的な。そしてそれに紛れている「兵屋×年神」というのも、これもうわかんねぇな、って感じですね。これはアレですか、スワッピンgryo^)┐
2日目,羊飼いカタリナ,村人,A×Bというのは一般的に左側が攻めで右側が受けとされていますが、A♂Bというのはそういう一般レベルの攻め／受けの関係よりもずっと野生の臭いを感じます。このカタリナ、何をそんなに興奮しているかというと、今まさに文化が発展した瞬間を見たところに興奮しているのです。カプ関係表記に、「×」に加えて「♂」が表れることで、我々は2人の関係をより詳細に記述することになるのです。×が相思相愛ならば♂はry
2日目,パン屋オットー,村人,　羊>>379>>380 おっとぉー、それなんてご婦人に大人気のエロゲ…。　　青>>376 だよなあ。時折、どうにも技量の高さとネタを感じて、超図太いんじゃないか疑惑が募る。真面目に聞いてみるのもいいんじゃないか。★農＞実のところ、青>>377「肝心の農→年が入っていない」とか、昨夜の青>>322「自分自身を最黒」とか。この辺は、村をドッカンドッカン言わせたい御身の持ちネタなのかね？
2日目,行商人アルビン,占い師,兵>>367☆占い先変更の時？者狼強めに見てるよ。理由はＣＯ状況から。ボクの占いＣＯ時>>159の時、者占いＣＯと農潜伏を除き、非占回してないの神父だけだった時点で『狼が占いに出てる』と強めに見たよ。『ＣＯ状況から者狼視』してる。兵★>>367農潜伏占い師だとしても、の言葉が気になるんだけど、兵は今『者商両偽』のケース考えてる？イエスならそれはどの程度考えてる？
2日目,青年ヨアヒム,人狼,票周りだけ見ると、年と長が競っていたよね。屋>>297で票を変えたのは、屋が長を庇ったとかは言えそう。肝心の長の登場が遅かったしね。ただ屋は単体白い。屋>>381にしても、農への疑問ポイントが共感できる。共感擦り寄り型だと困るんだけどね。農★占非占回してもらって良いかな？この状況で個人プレイは必要無いと思う。
2日目,老人モーリッツ,霊能者,判定確認じゃこれは今日占い決め打ってあと楽したい気分なのは内緒じゃ。あと儂何を発表するんじゃ？
2日目,旅人ニコラス,村人,妙の占希望が謎いと思ってたけど読んでたら納得したって自己申告。>>272兵★羊評の言語化くれ。>>378青☆その解釈で合ってる。白く見てる奴もいた（＝白の可能性有）な年が被統一占。で、霊確してるから、占真狂なら斑にして真透かす＆あわよくば無駄縄使わせ目的で黒特攻するんじゃないかと思ってた。黒確するならそれはそれで。でも白確してるから真狼？って考え。
2日目,青年ヨアヒム,人狼,旅サンクス。僕は、狂人が黒誤爆を恐れたって可能性もあると思うんだよね。でも兵>>367も旅と同じような意見か。コアズレ激しいので、昨日みたいにならないように暫定で希望を置いておくよ。【●兵○神▼農▽兵】兵は>>348は見たけど、昨日の疑念が解消するには至らず。農は潜伏に名を借りた回避枠残しにも見えるので、早く確認しておく。神は潜伏狂人という意見もあるけど、個人的には占い真狂で見てるので。
2日目,少年ペーター,村人,なんやかんやでぼくも青と同じで占真狂予想なんだけどね。いろんな可能性考えるほうが楽しいんで、潜狂も切らない。占真狂なら、誤爆を恐れたというのは一理ある。けど実際には、黒出し占が護衛もらうには相当なスキルが必要なんで、初手黒は打ちにくい。斑にするのも狂占としては悪手。2-1では意図的狂襲も意味なしなので。老>>384　ええー！ぼく者に真見はじめたんで、ビンビン真決め打ちとかやだやだー！
2日目,ならず者ディーター,狂人,>>387の発言から年は「皆、俺を偽扱い」としてると感じてるな、オラオラやっぱり、年がだんだん判ってきた。白確の後とかマジ泣ける。昨夜ログみて色々書いた。気になった順。あとは夜にー【羊】純灰印象かわらず、もーちょい経過観察中させて。一番占いてーけど、世論的に占・吊も無さそうあと、出来れば>>247の星回答をくだちい
2日目,ならず者ディーター,狂人,【農】ちょい白>>249の疑念に妙の>>258>>259あたりを見直すと確かに白めに見えてきたなんかなー、ヤコブ直だと難しいな、噛み砕ける気がしない。>>318の真ん中とか5分悩んだぜ。あー、俺と商両方偽者バリエかーとかな羊・妙・樵あたりの解説を通してもうちょっと見ていく星を投げても大暴投キャッチボールになりそうなんでしない
2日目,ならず者ディーター,狂人,【民】純灰>>321-322の神ふわっふわやな理論は納得、羊・農あたりの印象は違う考え方もわかりやすいので、様子見やな。占いしたくねぇな、コアずれが悲Ｃ【神】そこそこ白ちょっと気になったのが、>>187でそこそこ防御感があるのに、>>263>>277とかが超ふわふわ理論、狼にしてはチグハグしすぎじゃね？防御感の割りに理論武装してなくね？と思った。結構白印象だなー(続く)
