1日目,少女リーザ,村人,遅ようなのー。今日も今日とて肩バキボキなのよ。トマ兄のお酒ネタに絡めなくてしょぼんなの。せめてヨア兄の宇宙の帝王ネタには対抗ＣＯなの。（フ）リーザとはリィの事よ？ディタ兄確霊、纏めお願いします。【仮本決定時間確認】なのよ。シモ兄の>>221最下段はご尤もなの。リィも>>149>>166の流れで透けたなと思ったけど、>>166で霊の意向を尊重すること書いておきたかったの。非霊透け多
1日目,木こりトーマス,村人,☆兵　後半により纏め必要には同意だが、戦術的意味で言ってるのではないんだな。俺は多数決自体があまり好きではないのよね。そのためだけに霊出てこいよとは言わんけど、出たんなら出たで良い面みたいなってとこだ。★商　服に関しての俺のここまでの印象は兵と近いんだが、服を放置組に入れたポイントってある？占い師について思うところないわけではないが、俺は狩人なので３dまで考察ぼかす予定（狩ブラフ
1日目,少女リーザ,村人,くて炙られ出たんなら御免ね、ディタ兄屋>>185★妙評「元気そう」をもう少し言語化頼める？　あの時点で青兄も割と発言してたと思うけど、リィが目に留まったのはなんでかな。神>>194★「青村服は慣れてる印象」はリィも訊きたかったけど、兵>>226神>>229参照にするね。慣れてるから偽装の範囲ないだろう＝白くは見えない、て理解でいい？青長服の非赤窓感については、リィはポイント制なのでそれで
1日目,少女リーザ,村人,決め打ったりはしないのよ★ジムさんから見て「慣れてない」人と思う人っている？★長が「狼ぽい」をもう少し掘り下げて話して貰える？老>>195霊が潜るにしても出るにしても、確率論的に3-1だとモリ爺は思ったのね。「深い意味はない」「なってから考えればよい」はリィ的には非共感なんだけど…。「戦術論得意でない」けど余り防御感はなく思考開示は積極的なのかな、と思っておくね。★現状対抗内訳どう見てる？
1日目,少女リーザ,村人,服>>210★「まとめだねー」はまだ農兵旅商（羊）ＣＯ前だけど、どうしてそう思ったの？>>211★「村が？マーク」でアンカ長屋服が引いてあるけど、エル姉は長屋をどうして「村」って書いたの？　どっかで村要素拾った？長★>>200★神評「防御感に近い」は>>194「僕だけ」の所？羊>>237　お返事ありがとー。「霊の考え読めなくて」は霊の意向って意味かな。そうなら喉節約でレス不要なのよ。
1日目,行商人アルビン,村人,>>244 樵☆話してる内容が性格要素強めな部分拾ってるんで、まだ今はそこを探ってる状態なんじゃないかと思ったんですよね。だとしたらこれからの発言で見ていける気がするんで今日は置いとこうかなと思いました。あとは見た感じ服を見てる人がちらほら居た(ような気がした)んで、お任せしてぼくは違う人見ようかなって。
1日目,旅人ニコラス,村人,いらっしゃいませ！ただいま焼きたての[チョコベリー焼きおにぎり]ご用意してまあす！者>>234了解！まとめよろしくお願いします！つ[アボガドヨーグルトクリームチーズサンド]妙は老への質問でも思ったけど、それ以降も僕の気になるところ質問してくれているので喉節約になる。青>>232雑感だもん！この人ってこんな感じなのかなあってところから、後々判断要素になるって信じてる。
1日目,行商人アルビン,村人,直近 >>247 妙横槍ですけど多分それって“村(の人達)が？マークになってる～”って感じになるんじゃないですか？もしぼくの解釈が間違ってたらエルナさん訂正お願いします。ちょっと鳩がなかなか飛んでくれない…
1日目,パン屋オットー,村人,昼の鳩。神>>223 うん、本当にそうなのかは、見えないからね。赤相談してた？って疑念は消せてない。者 まとめよろしく、>>234了解。いくらか独断は容認派です、と予め。妙>>245は要アンカ、また後で。青については長に追従したような。
1日目,負傷兵シモン,村人,者>>234　今日は回避ないから仮決定不要です。者が盤面見れる人なら独断OK。商>>225　発言なんてしてから考えればいい。考えすぎて喉を余らせ寡黙取られたら本末転倒です。なぜベストを尽くさないのか？(好評発売中。今すぐ近くのブックオフへ！)で、商>>228で私が抜けてるのは私の歴史的な登壇前にまとめた思考だったからかと思いましたが★商 実際はどうだった？青>>230　そう答えるのか。
1日目,負傷兵シモン,村人,羊年は明らかにロケット=自発的でしょ。老ですら、仲間の希望聞いたとしても本人自身に出る意志が前提の速度。「ある程度」ではなく「ほぼ」自発的、では。僕はそこが気になって聞いた。☆>>231　上:私ほどの天才物理学者に苦手な物などあるわけがな(チーン山:私の目じゃなく、服の発言が上滑りしている。具体的には感情＞論旨の配分バランス。この内容はおそらく半分以下に圧縮できるよ。★服　発言は落とす前に
1日目,農夫ヤコブ,村人,カタリナさん>>238 ☆うーん。に突っ込むその着目点。うーん。まず喉がもったいない訳でもないっぺ。そして、３COだからってうーん。とはならないんだべ。じゃーどうしてか！それは確認発言したあと直ぐにCOされて、チッ！めんどくさいなーって感じだったべ。喉はまだ＠１５も残ってるし、しかも情報少ないから喋ることも思いつかんから、多分ってか絶対あまりそう。
1日目,負傷兵シモン,村人,一度整理してもらえると助かる(返事不要☆>>232　占いは吊って白なら勿体ないところ。惜しくなければ吊り。初手判定割りは占先の戦力には影響されない。人外にヒント与える気はないので詳細割愛。今後も詳細割愛とあれば察して。詳細割愛樵>>244　私と見解が一致した服の印象具体的に。私のは直近参照★屋>>251私は非占に議題回答伴わなかった人が多く、急いだ狼がいた可能性を考えてますが、どう？
1日目,木こりトーマス,村人,＞兵ごめん、>>244だがやや嘘ついてるわ。戦術的な意味ベースだった。なんで俺は多数決が嫌いなんだろ？ってつくづく考えたら、１d票が別れて一票で票操作しやすいから嫌いなんだよな。第二考慮云々とかもめんどくさくて好きじゃない。ざっくり投票結果見て、纏めがその中から選んでくれるってのが理想なんで、１d纏めがいるならそれが好ましいってことだな。＞者　というわけで俺も独断気味は容認、推奨派
1日目,農夫ヤコブ,村人,３COも霊が確定しやすいし、それはそれでいいんでないかぃ。占の判定が判断しづらいものになるかもしれないけども、確定情報落ちてくるのが一番嬉しいというか楽。だから、３COでも喉が少なくなる事についてもまーったくどうでもいいんだわ。ディータはまとめ役助かるっペよ。使えるならず者はおらの畑仕事も手伝って欲しいべ。
1日目,少女リーザ,村人,>>250商　アル兄指摘ありがとう！　エル姉ちゃんのレス待ってからお話しするね。アル兄は、質問貰った方が喋りやすいタイプかな？★>>248服評「性格要素強めな部分」はどこから拾った？「まだ今はそこを探ってる」を詳しく言語化お願いできる？★「発言で見ていける」>>228>>239>>248は、アル兄は発言からどう要素を取って行くタイプ？★>>248「違う人」で今気になってる人っている？
1日目,木こりトーマス,村人,☆兵　一致というか近い、な。>>244の段階では兵>>221しか見えてないわけだが「目が滑る」と占あった方がいい枠な部分。目が滑るとまでは言わないが、俺的に妙服は発言してる割に、かわいい要素以外さっぱり印象に残らないので。なので服放置でいいという商の意見も聞いて見た。青のめんどくさい青に絡む服白説は検討中。★妙については読み込み中？意見交換的な意味で見解聞いて見たい。
1日目,旅人ニコラス,村人,真面目に考察ー。青汁陣営から！神父さん神>>158は遅いと思わなくて、屋>>170なんで神父さんだけなんだろ？って思ったよ。僕も初動遅い組にならない？青長の神屋気になる、神屋両狼ありか、片村狼で気になるのかが気になったよお。青>>201は単体で気になるって感じだね。僕が　神：白くなって欲しくなさそうな感じ　にピンとこなかったのもあるかも。黒取り型なのかなあって思ったところかなあ。
1日目,旅人ニコラス,村人,ヨアヒム青>>197 僕、ロラは完遂派！青>>206敷き物系村人なら、服忘れはしないと思う。…あっ…オーナーが半裸なのって…（目そらし全体的に感覚的なのが多いように思う。その感覚がふむふむなるほど…うん？って感じで、結論は分かるけどそこに至るまでが、青の真意、僕の理解で合ってるのかなって感じるところはある。…と、感覚派旅人は供述しており…初手占いは消極的あり。
1日目,旅人ニコラス,村人,シモン先生はさくっと初手占い不要枠にいれたけど、読み返して、やっぱり不要枠でいいなって思った。現状一番占いいらない。発言内容もおかしいところないし、対話と考察のハイブリッドぽいし、序盤占いもったいなさそう。フリーザ様も同様だよお。樵>>242僕の第一声見返してきたら思いっきり息吸い込んでた。ちょりーっす！農>>236旅人対抗も確認。真旅としては由々しき事態だよお！パン屋の拘束長いよお！**
1日目,農夫ヤコブ,村人,青：ネタ多い　黒屋：パン焼いてない　黒樵：酔っぱらい　黒長：そんちょ　灰兵：どんとこい　灰服：おらの嫁　白神：うっかり　黒商、旅：みどり紛らわしい　緑ロラ希望妙：可愛い　白だっぺ
1日目,負傷兵シモン,村人,あと商は他人の誤読に気を使ってる暇あったら自分の言いたいことをなんでもいいから垂れ流すのおすすめ。とっかかりなければこの人のこの発言わかりやすい、わかりにくいとかでもいいんですよ。具体的だとなおよし。☆>>259　妙は無味無臭。ただ服と比べて思考はでてる、というか疑問点がはっきり示されてるので視点は読み取れる感。普通に多弁観察枠だろう。かわいい要素は拾えてない。棘や尖りもないね。今のところ。
1日目,行商人アルビン,村人,>>252 兵本当ですよね、発言数も勿体ないし。ってことでベストを尽くせるようにその本買ってきます(ブックオフへ)中下段☆その通りです。読む考えるまとめる→発言確認、CO関係だけ見る→折角考えたしそこだけ落とすの流れから質問回答で改めて発言読んだのであの時点ではシモンさんについての考えは入ってません。
1日目,行商人アルビン,村人,>>258 妙質問ある方が話やすいですね。とっかかりがなかなか…ありがとうございます。☆発言内容の精査よりはその人の性格っぽいところを拾ってるし気にしてるかな、と。>>177>>211で、質問もその辺について。>>212なので性格要素を探っていってそこから個人を見ていく人なのかなと思いました。☆ぼくも性格要素とっていくんですよね。そこからの考えやブレを拾うつもりです。
1日目,行商人アルビン,村人,(続き)☆んー、今のところニコラスさんヤコブさんでしょうか。後でしっかり見たいところです。シモンさんにもアドバイス頂きましたのであとで色々垂れ流しに来ます。商品の仕入れに行ってきますので欲しいものがありましたらアルビン商会まで**
1日目,羊飼いカタリナ,占い師,農>>254>>257　うん、ありがと〜。ちなみにヤコブの性格を掴みたくて質問してたよ。確定情報好きなのはリナも一緒だぁ。>>236面白いね〜、占候補の中で年だけ「誰だっけか」なの。占真贋は割れてから考えるタイプ?あと、しきりにヨアヒムを気にしてるね。そのヨアヒムはと言えば>>184で流れの重さを気にしてるの。本人はテンポよく灰に触れてる印象だね〜。
1日目,羊飼いカタリナ,占い師,きわどいネタも飛ばして、視線が集まるのを恐れていない感じがするよ。>>201も同意出来るし、総じて村っぽく見える。狼なら凄くあざといタイプと思うけど、今日の占はいらないし村なら心強いね。そして村長>>208がまた良い事言ってる。青>>209までのイチャイチャ感で両狼は無さ〜げだし、村長も食われろ枠で良いと思う〜。
1日目,少女リーザ,村人,☆待ちしつつ、ぽつぽつ雑感落としー占い不要枠：兵青長兵：占いや灰に対する視野広め。灰★突っ込み所も違和感ない。商服への発話促し・指摘も黒塗り感なく微白要素。スキル最も高めの印象。ここ怖候補ではあるが、ここ怖占い否定派なので占い不要枠。青：身軽感有り、視野も広め。非占から初動３レスの速さは微非赤窓感。考察の積極的提示等、自己開示の姿勢豊か。屋樵への発言促し、注視してる屋考察を白視気味の長へ
1日目,少女リーザ,村人,質問>>209は、他者意見入れて灰狼探す姿勢感じ、微白ぽ。長：>>165 3COで「早速質問」>>180「静かに～4COも」のブレ→陣形見えてない感、>>200「物足りないので初動雑感でも」は村感情ぽい。>>208青評同感。>>165で年宛★>>180年掬い上げは攻守同時に行っており、年長微切れか。>>200神長も対話なくお互い注視明言してる辺りが切れっぽい。両村なら勿体ないので直接対話希望。
1日目,仕立て屋エルナ,人狼,質問とか答えるねーっ(○'ω'○)>>247妙☆3-2ってあんまり見たことがないから！真狼狂−真かなって思った(○'ω'○)☆アルさんの解釈で合ってるよっ(○'ω'○)そんなに変な言い方だった？★リザちゃんだったらどう表現したか教えてほしいなー参考にするよ！
1日目,仕立て屋エルナ,人狼,>>218青ふむふむ(○'ω'○)オトさんが細かい性格ってのはそうかもね。夜明けに議題も用意してたしねっでも、質問細かすぎだったり、表出すの焦りすぎ（あの時点で表いらない気がするーっ）だったりと、行動が「？」なとこがあるとボクは思う。ヨアくんとはやっぱ要素取り違うっぽいねー(○'ω'○)
1日目,少女リーザ,村人,ネタってもないのに喉が危機的なの。他の考察は占い希望者以外はざっくりになるかもなの。反省なのよ。因みにリィの占い不要枠は、多弁・内容多弁＆現状黒っぽくない、のコンボなの。商>>266☆了解なの。リィはアル兄の発言伸ばしが主眼だったの、垂流し期待してるの服>>272「村＝村陣営」の感覚だったの。だからエル姉視点灰の長屋を村と呼んでる事でベタに視点漏れ疑ったの。色不明ながら「村の皆」て意味だ
1日目,少女リーザ,村人,ったのね。☆リィなら「複数が」とかかな直近リナ姉の発言の軽さが気になってるの。>>269「今日の占は」は襲撃懸念が無く見えるし、「村長も食われろ枠で」とかノリが軽い感じがするの羊★リナ姉はどうやって灰狼探すタイプ？喉余りで雑感+。商服は発言伸び期待の占い微有枠。神は>>194服「慣れてる」だけどリィは余りそう思わないの。アル兄も>>164■3や発話の戸惑いからもう少し頑張り見たい感じ*
1日目,青年ヨアヒム,狩人,私ヨアヒムさん…ヤコブさんの後ろにいるの…。占い師が全偽に見える。真を自称するならもっと輝きたまえ。シモンは軽くつついてみたんだが、回答は自然だった。あと一つ質問があるんだが、それは明日の夜明けにでも。発表順は、細かいことで揉めるのもめんどくさいし、順番指定希望。現状なら、老→年→羊かなあ。狂人っぽい順番ね。統一希望。ディタの独断は、論拠が納得できるならバシッと決めてくれてOK。
1日目,仕立て屋エルナ,人狼,>>234者　了解！ディーくんありがとー(○'ω'○)>>263農　お嫁さんなりたーいっ(○'ω'○)ノ>>274妙　そっか、複数って言えば良いねーっ。妙商に喉無駄遣いさせてごめんなさい。雑感ぽいっと。【占不要】妙：村全体を見渡す意識を感じるよー。商神への★も、質ステや塗るような雰囲気ではなく、話を促したり、他者の性格を把握して対応しようとする村利な行動に見える。
1日目,仕立て屋エルナ,人狼,このへんはもう、リザ性格要素として、見る軸にしてもいーかなー？手順無視、性格要素無視の黒塗りとかしはじめないかに注意しとけば良さそう。旅：マイペース感覚派かな。>>261青評とかに共感。とりあえず垂れ流してるっぽいとこもつい共感。共感だけで白取らないように気をつける(○'ω'○)違和感出てきたら見直す感じでいいかなー樵：>>205>>207で勘違い発覚。狼ならこの間違いはしなさそー
1日目,仕立て屋エルナ,人狼,>>256の「嘘ついてた」も狼いいづらそーっ！あと>>241>>242で神屋の白要素を探してるのがとても良かった(○'ω'○)ぽかミス訂正が続いてあざとく感じられてきたり、白要素も見る姿勢が変わってきたら注視かなー【占あり】神：>>194に防御感。でも樵>>241見てなるほど感。ていうかボク自身がそーなるときあるー。発言増えてきていい感じなら枠から出すかも。でもどういう感じに伸びる
1日目,仕立て屋エルナ,人狼,のか、あんま具体的に思い浮かばない(○'ω'○)青：>>184占いCOネタ、>>206赤ログネタを見ると、大胆＆軽い動きで白視取るスタイルのひとなんだろーねっ。たぶん、陣営関係なく(○'ω'○)プラス、要素取り（結論？）がボクと違って読めない。ここ怖…とは違うんだけど、こういうタイプを「要素取り謎だなー、でも動き軽いなー」で白放置して何度か負けてるから、占見られたら嬉しいなーという気持
1日目,仕立て屋エルナ,人狼,ちが結構ある。屋：>>273参照これも樵>>242見てなるほどーと思い始めたよっ！細かい質問が考察に生きてくるなら枠から出したいなーなるべく整理して書いたけどどーかなぁ…また夜に来るよーっ(○'ω'○)
1日目,青年ヨアヒム,狩人,占反対：長妙樵兵　占消極的：服屋　わからん：農旅商申し訳ないんだが、誤算があってこの後来られないかもしれん。【●神】で提出して離脱する。第二希望は出せたら後で。ヤコブは微白かと思ってたんだが、よくわからなくなってきた。灰見とらんし、僕の二番煎じでネタ枠に走った説がだな。たった三匹の人狼がヨアヒム様に勝てるとでも思ったのか？ごめんなさい調子に乗りました、噛まないで下さい＞＜
1日目,村長ヴァルター,村人,青>>209うむ、白は上げてやるが感性の違いは指摘するのだよヨアヒムよ。オットーを「敷き物の1cmのズレが気になる系村人」として定義した場合、服の抜けを指摘されて「ああ抜けてたね！」的な反応で済ますものであろうか。喉稼ぎと思われようとも正しい票を掲載したがるのが「敷き物の1cmのズレが気になる系村人」ではないかと私は思うのだよ。よって、屋は未だ注視枠である。
1日目,村長ヴァルター,村人,兵>>217は老>>186で既に終わった話題である、議事の読み込みが少々甘い印象を受ける。後は何名かから質問が来ておるので纏めて答えよう。兵☆>>221神>>222妙☆>>247これは全て神>>194最下段を私が防御感と取った事に対する反応であるな。まずこの発言全体を見よう。最下段に結論「どうして僕だけ気にするの？僕わるいじんろうじゃないよ！」のアピールが込められているように感じる。
1日目,村長ヴァルター,村人,そしてこの結論の前に屋>>192を受けて「いやちゃんと初動見てるしほら！」と、いう言い訳の為の要素取りをアピールしているように見えるのだよ。神は未だ気になる枠ではあるが、初日に占うべき枠であるか悩む枠でもある。注視枠である。
1日目,青年ヨアヒム,狩人,トーマスはちゃんと自分で考えてる感があって、自然に映った。あとどこかで白いと思ったんだが、思い出したら書くわ。神父は特に印象変わらずで、このままなら占ってみたい。占い対象にならんようなら、詳しく言語化してみようかな。エルナは特に狼臭はしないということに加えて、仮に能力処理なら吊り枠だと思ったので、占いたくないなあ。では、空の旅に出掛ける。ラピュタは永遠なのだ。
1日目,村長ヴァルター,村人,そしてここまで増えてきた議事を流し読んだが、農が非常にアメリカンな印象を受ける。薄いという意味でだ。もっと喋ってくれたまえ。でないと直縄が君を待っておるぞ。農★>>263以外に狼を探した要素の短評を求む。序盤からの色分けが苦手であれば、占いたい枠、占いたくない枠などの括りで良かろう。兵商は発言量が増えて印象が良くなったのである。後で精査しよう。
1日目,村長ヴァルター,村人,樵は>>207上段がノーガード感満載である。これは非狼感であるな。私と年のライン？を気にしているようであるが、樵★>>240>>241長狼年人（真or狂）だとしたら、私からも年の正体は不明である。年狂だとしても狼再度から判明していない狂とのラインを恐れる必要は無いのだよ。この解釈、説明してもらえるか？>>256最下段、独断歓迎はどこに占いが飛ぶかが怖い狼のものではないように見えるな。
1日目,老人モーリッツ,狂人,ただいまじゃ。わしじゃてネタの一つや二つ放り込みたいんじゃがのう、疲れたのでニートに任せるわい。>>215農☆じじいじゃからうとうとはしてたがの。正直この手の質問はなにを聞きたいのかさっぱりわからんのじゃが。わしが偽占でもこう答える以外ないじゃろ？★「ＣＯからの要素とり薄くて、判断材料すくない」はそれとして、なにを見ようとしての質問じゃ？>>２１７兵☆>>186☆GJ狙いの狩もわ
1日目,老人モーリッツ,狂人,し個人で嫌いじゃないのでな。思考にははいっとる上で確定情報を優先すべきと考えたぞい。シモさんの話はちと難しいのお。「撤回やスライドの可能性に意識が向いていない」はわしが非霊しとる時点で意識しとるのは明白じゃて。わしの非霊を「慌てて」と評したわりには「意識が向いてない」？そこ繋がらんのはおかしいのう。>>247妙☆真-狼狂と仮定して、ペターが気負いなしオレサマ系というやつで狂かのうとパッショ
1日目,老人モーリッツ,狂人,ンでおもたんじゃが、ロケットCOするくらい気概のある狼像なら当てはまるかのお。反対にリナさんは細かい言葉尻まで見てる>>268のは狂感かのう。これからの信用勝負を思うとげんなりするんではよう占いたいわいではぼちぼち灰みるでな。まったり。
1日目,木こりトーマス,村人,長の農アメリカンには大追従、誰かが”気楽で狼に見えない”的な事言ったので調子こいた狼疑惑（黒塗り）で俺も明日の▼農やぶさかではないかもだ。兵の商への呼びかけ参考に垂れ流してみては？誰が白い黒いとかでなく、樵兄貴かっこいいとかでもいいので。ただどこでかっこいいと思ったのかkwskしないと、ほんとは灰で妙ちゃんかわいいよ妙ちゃあああああん！とかいってるロリコン疑惑という黒塗りでやはり▼だ。
1日目,羊飼いカタリナ,占い師,老>>186下段「二人は仲良しさん」から老妙旅の3狼は無いと取れるよ。ライン感じさせる言い回しだからね、仲間同士でこれは言わないと思う。妙旅の切れ要素とも言える〜。木>>204>>205のコレはなんだろう…どこで老と屋を間違えたんだろう…とりあえず屋との切れだよね。★「撤回非撤回〜」ってどんな気持ちで言ったの〜?見た感じ深い意味のある発言では無さそうなんだけど、ちょっと気になったよ。
1日目,木こりトーマス,村人,＞長やや俺の意図を誤解している。長が狼なら年は仲間狼か、真狂で人間だ。長年狼なら、こんなリスキーな騙りにライン切りならともかく擁護なんて危なくてできんと思うのよ。年狂なら見たまんま狂アピだし放置でおk、真なら自爆期待できそうだしこれまた放置していいと思うんだ。うっかり年がまともな事いってるんですよという解説して、狩人が年見直しとかしたら薮蛇だろ。要は長はかなり非狼的と言いたいわけだ。
1日目,木こりトーマス,村人,☆羊　村騙りいるなら撤回しろよってこった。俺は確定情報好きなので下手な村騙りしたまま死亡されると大迷惑だから。ただし確かにダミー効果（真の盾）はあるんだよな。なので俺がこう発言したのを見ても者がスルーなので、ないならないでいいや＆普通に真狂狼もありありだし現在俺も追従スルー中。屋を占と勘違いした原因今朝わかった。省略するが必要なら言う。要するに青のネタCOが原因だった。青吊っていいよ。
1日目,羊飼いカタリナ,占い師,神>>223に先越された…商>>225の気持ち解るよ〜。服>>211>>212は自分に関係有る所を取っ掛かりにして話し始めた感じ?あ、両方白黒には関係無いの。妙>>275　☆「今日の占は〜」は、率先して占いたいとは思ってない=人っぽく見えてるって意味だよ。リナは思考の流れや向いてる目線から、違和感を感じた所に占吊を当てたいの。「白黒」って言うより、人っぽい匂いがするかどうかで見てるの。
1日目,木こりトーマス,村人,冗談はさておき、俺も夜は遅め登場だから●先きめんとなー長兵青は今日はいいかな。服も絡み多いし白置きはせんけど回避しとこう。商も似たような感じ。農は印象白だが経過観察＋縄いじめ予定神は正直白証明できるわけない赤相談疑惑かけられていらついてるようにも見えるんだが、俺含め多数の人が疑われ方を”挙動不審”と判断してるので白なら疑われ弱い人っぽく、この点で白覚悟で占はあり。
1日目,村長ヴァルター,村人,樵>>294成程、解説をありがとう。正直私への非狼要素取りがやや甘いのではないかと気になっていたのだが、そこまで開設して貰えたなら納得だ。>>288は喉の都合で最後が入りきらなかったが、総合的に樵は非狼感がありまた誤解の解き方も冷静である。今日の占いはいらない枠で良いだろう。
1日目,木こりトーマス,村人,屋黒理由はちょっと俺にはよくわからんな。ただここまで殆どの人がなんらかの形で屋に言及してるので屋の反応見て考えようっと。妙は今日村で一番頑張ってるといってあげてもいいくらいだけど、無難度も一番で、初日は中庸占がしたい俺的には大穴●枠。質問羅列って別に狼やり辛いとは思わないので。ただ多弁放置＆白なら弁当には惜しいのでやめとくかな……というわけで今んとこ暫定で●ジムゾンで希望しておく。
1日目,ならず者ディーター,霊能者,all：★順発表の予定だから狂人と思う占い師を理由と一緒に挙げて貰えると助かる農：★農>>151の「ニートに負けてらんねー」は青>>145に対してのものでいいか？兵>>252今日の回避が基本的ないのは理解しているただ最初にしっかりルールを作っておかないとグダる村が非常に多いのでそこは了承してほしい
1日目,仕立て屋エルナ,人狼,覗けるのが投票締め切り後になるかもしれないから先に出しとくね(○'ω'○)っ【⚫︎神◯青】>>300者消去法でじーちゃんかな？ペタくんは>>183狼の信用落とし が、いきなり意見強すぎて狂人ぽくないっ。リナちゃん単体からがっつり要素取れてないんだけど、じーちゃんと比較すると、灰を見てたりして、真視取りの意欲を感じる(○'ω'○)
1日目,村長ヴァルター,村人,ふむ。他の者から神とは直接対話希望と言う事なので確認してみようか。神★私の>>284>>285を読んでみて、どう感じたかね？不当な黒塗りに感じたであろうか？者☆>>300非常に申し訳ないが、現状の私はまだどの占い候補も輝いて見えない。明日の結果とその際の視線の動きで考えようと思っているのだよ。
1日目,少女リーザ,村人,喉が喉があ～（ム●カ者>>300☆現状、年：真≧狼狂、羊：狼狂≧真、老：狂狼＞＞真、位に見てるの。判定結果見て精査し直し、明日考察出すの黒１白３、同時発表じゃなくて順番発表なのね？　反対しないけど決めた理由は、差しさわりない時期に公開して欲しいな。順番は「老→羊→年」希望かなあ、言い遅れて今更だけど、統一占い希望で、確霊纏めの独断も許容派なの。序盤は村意思尊重、終盤は独断も推奨な感じ＠４
1日目,パン屋オットー,村人,ただいまー。☆妙>>245「元気」具体的に言語化すると、>>166で青が見えてるとか、>>173で他人の表まで見えてるとか、早期に表の発言がよく見えて、動いてる感じ。☆兵>>255CO急いで議題ついてない、具体的には青長農服かね？長はエコる宣言、服農は割と早く議題回答してるから、兵が言いたいのは青？CO回しが早いところは狼じゃない、と決めてはないよ。議題回答は事前用意可能
1日目,パン屋オットー,村人,（俺も用意した）だから、有無だけでは要素取れないかな。議題回答自体めんどい、って人も多いしね。上記の妙も、「表集中する」って言えばできなくはないし。見直すと、神の>>194で商となぜか農に触れて、割と遅いタイミングの旅には触れなかったのはなんでだろ？と思ってる。その後の発話ペースまで見れてないけど。★神上記、なんか理由あった？
1日目,パン屋オットー,村人,☆者>>300・CO順だと老には仲間に「騙るよ」一報入れられる間があった・年は>>159>>169でさっさと霊潜伏推しとか、>>169　誤字遊びとか、身軽かつ偽視をあまり気にしないイメージ。・羊は昼からざくざく灰見に行って、優等生イメージなので、（あくまで暫定）羊占、老狼、年狂。発表順希望するなら年→老→羊。あまった、農>>263俺エピ焼いた。　灰見ます@9
1日目,村長ヴァルター,村人,そろそろ占い希望も出したいので、他灰も見て行こう。旅は発言自体を見ると、内容的には喋れるようだがもう少し灰を広く見て欲しい。純灰且つ喋れる枠と言う事で、私の好みの初日占い先である。私は>>302で触れたように、初日の占い結果とその反応から推理を組み立てる。尚且つ、盤面整理志向が強いのだよ。神のように疑わしいが疑いに弱そうなものは初日の占いに向かない。
1日目,村長ヴァルター,村人,人であった場合に、偽黒を貰っても輝かないで終わりそうなので直縄かある程度状況の見えてくつ2日目以降の占いが好ましい。屋はこれから灰を見るようなので評価が変わる可能性もあるが暫定で【●旅○屋】で提出しておこう。
1日目,旅人ニコラス,村人,よるるー村長さんは樵>>294納得なのでエコるー。青>>286狼臭しないなら占いじゃないかなあって思うんだけど、盤面整理的な意味合いなのかなあ。旅対抗も確認だよお…対抗多いよ！＞＜屋>>305は僕も気になる～。僕関係ほとんど話題にあがってなくてゆるゆるしてしまうよお！エルナが考察で共感白って言ってるけど、僕はエルナに存在認識されていることで白視しそうだよお…好感白視とはこのことか。
1日目,行商人アルビン,村人,戻りました。妙青長屋服は今日は置いとく。兵も>>239なので明日以降でいいです。その他で雑感投下。ちなみに書いてる間に増えた議事録は読めてないですので考慮外で。旅：全体的に軽い感じ。思ったことをネタ交じりで垂れ流してる印象です。兵妙占い勿体ないは同意。他はちょっとまだ良く分からない…
1日目,青年ヨアヒム,狩人,着いた！　着いたぞ！★服　占いの優先順位で、神父が最上位になった理由は？３時間待ってやる。更新までには回答をくれたまえ。オットーの件は村長の話に納得できた、回答ありがとう。初動ほど引っ掛かっていないが、視線は逸らさないようにしておく。ヤコブは処理なら吊＞占、濃緑は素直な感じはするので、もう少し垂れ流しを見たい感。現状、⭕は薄緑かね。
1日目,行商人アルビン,村人,神：結構みなさんが気になっているっぽい人。防御感とか言われてましたけど>>175>>192>>194の流れで見たら改めて質問飛ばししているあたりがそうかな。でもまあ、積極的な要素にはまだ出来ないかな。それでも気になってる人が多いなら疑惑解消、多数の思考を進めるって意味ではあり。樵：改めて見直して全体的に納得できるところ多いかったです。
1日目,ならず者ディーター,霊能者,妙>>303同時発表は実はあまり意味がないんだ例えば発表が15秒遅かったとしたらそれを理由に偽と疑えるだろうか霧の問題もあるし時計の問題もある、つまり言い訳し放題なのがこの国の現状ちなみに俺は更新連打で他の人の発表を見て10秒もあれば判定落とせる黒１白３は46分00秒に黒出しできて初めて意味があるんだ順発表ならこういう順でこういう結果を落としたという覆せない事実が残るというのが理由だ
1日目,行商人アルビン,村人,(続き)個人単体よりも周りとのやり取りみて全体的にその人を見ている感じ。うん、今日は占い要らないかな。農：緑ロラ反対。うーん、なんか全然分からない。これから発言増えたらまた考えます。占い…微妙。現状●神○旅今日は置いとくところ抜かして消去法からの選択です。
1日目,旅人ニコラス,村人,占順番制も確認したよお。ゆるっと考察するねえ。年：初動はやい。ＣＯ後の発言>>159もだけど、進行方法について>>169、灰雑感>>183も。やる気いっぱい！だよねえ。真なら頼もしい。判定結果後の反応が顕著だと思うよ。灰との触れ合いはまだちょっとしか出てないからわかんないけど、見極め方法としては、リアルタイムで喋るのが一番いいかなあって思うよお。
