1日目,ならず者ディーター,村人,村:屋あざといな笑ま、そこすぐ拾う旅はちょい印象いいんじゃねぇか？狼:妙、その通りだ。お前は村首以外読む必要が無い。よく分かってるじゃねぇか。ログを薄くできる。そいつもグサリ、だぜ。村:ただな、村狩首を見て困るは狼、狼首は狂人宛てだ。そりゃ村からしたら村首だけでいいんだが、そこを汲み取りな？でもそういう視点を持つ妙はかなり村思考が回ってるな。今日1番白い発言だと思うね。
1日目,少女リーザ,狩人,[…はモーリッツの膝の上に食べかすをボロボロこぼしている]じーちゃんも食べる？[…は"最後の硬さ！Ｌａｓｔ　Ｈａｒｄせんべい”をモーリッツに手渡した]>>189そこ汲み取ると明日吊り縄かけることになるよ？◆トーマストマ兄貴のどこだっけ、昨日の夜見かけて寝たんだけどどっかでボク1人の非霊くらいどってコト無いみたいなこと言ってたんだけど、確かあの時点でボク含めて2-3人非霊いたよねその
1日目,少女リーザ,狩人,辺読み取り浅いのはＣＯ(陣形)作るのに気にする狼っぽくないなァって思ったよ◆ジムゾン次いで、同じ観点で赤ひげおじさん>>162も言ってたけど、>>156の神父さんのトマの兄貴評は違和感かなー。たぶん全体視で事実確認を行わずに、兄貴の発言だけ抽出して読んでるんだろね。ここは赤ひげおじさんと出力云々と同意見で黒く見える。偽装考察かなー◆ニコラス>>184これねー、同意しちゃうよね。パン屋の
1日目,少女リーザ,狩人,兄ちゃんって真視点がないと同時に偽視への警戒も薄いんだよね>>165これ、>>161でおかみも言ってたけど、ギドラとかそーいうのってメリデメリじゃなくてやりたいか否かだから陣営ほとんど関係ないと思うよ。この赤ひげならやるか否かの個人要素でとるべきじゃないかな>>104とかもなんか思考被るらしいしとりあえず置きでいんじゃないかな？目線近いなら発言追えるだろうし
1日目,少女リーザ,狩人,◆レジーナ・カタリナこの二人は今のところノーコンテスト。特に気になった点はなかったので純灰。占い当たっても反対しないよ！というところで今気になるのは、神父さんと赤ひげギドラかなァ黒狙うなら神父さん、赤ひげギドラは処理したいなァってトコロ【自由なら●ジムゾン　●統一ならディーター】が、良いかな。赤ひげギドラって狂人視点黒出しやすくて出しにくいっていう結構イジワル位置じゃない？
1日目,少女リーザ,狩人,『希望状況』ひまだからじーちゃんのお手伝いするよ！間違ってたら黙って自分で直すように＼老|修書屋|羊妙旅樵商者神宿兵占？|？自統|自両自自両自統？？●？|＊？？|？神？？？？？？？○？|＼？？|？者？？？？？？？・占行使希望書>>76羊>>81旅>>93樵>>96商>>97者>>109神>>137屋>>172・占先希望妙>>193＊修>>178
1日目,負傷兵シモン,村人,ちょっと顔出し。モーリッツが21:00までに占い先方向に関して決めておきたい。という発言あったからには21:00まで占い先の方向の希望は出しとけって意味だよな俺は【自由占い】を希望する。　理由はまず占い3の時点確白が作れる可能性が少ない事。　今回3Wだから狂の黒凸でも無駄縄を使ってしまうことになる。だから占い自身が占いたい所占って、黒が出ても占い理由が納得出来る要素があれば無駄縄にはならんだろ
1日目,宿屋の女主人レジーナ,村人,ふぅ、やっと一息つけたよ。あたしの占い希望は【自由占い】だよ。斑が出るより自由占いの方が情報量がおおくなるし、灰と占のラインも見えてくるはずさ。あと、忘れてたけど、【霊なんて見えないよ】あたしゃそういう超能力の類は信じない事にしてるんだ。(もちろん結果は信じるよ)
1日目,老人モーリッツ,霊能者,こんばんわじゃ。まったくリザは食べ終わってから話しなさいって言っとるのになかなか治らんのう。おせんべい儂もいただくのじゃ。麦茶につけてパクーさせてもらうぞ。リザ>>194ありがとじゃ。これで儂もサボれるのう。ニコの希望は>>91なのと、トマはどちらでも可、>>178的にリデルは自由希望なんじゃろなに訂正すればあっとるじゃろ。シモ、レジのが見えたんで訂正のやつ出しとくとするかの。
1日目,老人モーリッツ,霊能者,＼老|修書屋|羊妙旅樵商者神兵宿占？|自自統|自両自両統ゾ統自自●？|＊？？|？神？？？？？？？○？|＼？？|？者？？？？？？？・占行使希望書>>76羊>>81旅>>91樵>>96商>>97者>>109神>>137屋>>172兵>>195宿>>196※神-自由でも可、商-占い師の意向重視微妙に直しておる。フライングじゃがゾーンかなと思っとるんで熱い反対がある人は言うてくれ。
1日目,老人モーリッツ,霊能者,ゾーンにしようと思っとる理由としてはここまで見とるとコアもあるんじゃろうがオトが占い師の中では沈んどるんよな。灰も現状多分そこまで見れとらんじゃろ。そうなると自由はオト真時厳しそうな印象。ただ統一はリデルの希望に添わせんと多分自由に占うじゃろから間をとってゾーンかなって感じじゃ。な訳で希望は出しといてくれ、そっから独断は含めるかもしれんがゾーン指定する流れで行こうと思うぞ。
1日目,老人モーリッツ,霊能者,あー見にくいかの。【今日はゾーン占いでよろしく】【占い希望は出しとくれ】じゃ。【ゾーンは3人で出す】予定じゃ。ちなみに占's★今日更新回りは居られそうかの？喉端で良いぞい。ついでにオトに★自分の占いはどう使いたいってあるかの？
1日目,シスターフリーデル,狂人,更新付近でバタバタすると大変なので今のうちに。羊>>95商→旅への★関連。この手のって、既に商が★飛ばしてるんだから羊が重ねる必要をあまり感じない派。>>92で妙白パッション取れるのなら、その旅への疑問からパッション黒（白）とってもいいんじゃないかな、って。ま、だから黒ってわけではないですけど、白要素とは少なくとも違うかな。樵：純パッション。でも>>99の者評は同意。
1日目,シスターフリーデル,狂人,まぁ、遊びじゃなさそうって事で一応私は翻しましたけど。神：目がついたとこに触ってるみたいですが>>143、商旅者（屋書）に触れてますけど、結論が曖昧なんですよね。羊：思考おいやすい、とか。商旅：初日占わなくていいや、とか。>>167で明確な黒探しを題目とするなら、触れた彼らに微白でも微黒でも、何かしら評点つけてていいと思いますよ。ま、3人以外に"強い"白とってるわけではないけどね。
1日目,シスターフリーデル,狂人,>>老私はこの通り好き勝手に選んで占います。夜明け付近は滞在予定ですよ。勿論、そのワガママさも要素にとって貰って構いません。@4では22時か23時頃までどっかいきまーす。
1日目,負傷兵シモン,村人,よっす。色々と終わったから更新まで時間空いた(はずだ)ぞんでモーリッツよ。 >>200　俺未だにゾーン占いだけ分かってねぇから詳しく説明して貰えねぇか？ゾーン占いってのは占いがどういう行動するのか分からんのだよ。ゾーン3人っていうのは、その中から占えって指定するのは分かるが　>>203　でリデルが自由に占わせてもらいますという発言があるから、余計頭ごっちゃしてるぜ。占い希望は本決定前には出す
1日目,負傷兵シモン,村人,ゾーン占いの件を教えて貰えれば、占いの事も俺にとっては少しは考えやすくなるからな。ゾーン占いってのはモーリッツが指定するのかも良く分かってねぇ考察も含めるがもしも「占い達がゾーンを決める」というのなら大切な考察材料にもなるだろうし。モーリッツが決めるのなら多少占いに統一性入ってくるだろうから、そこらへん踏まえて考えなきゃいけないし。俺にとっては詳しい説明が考察するための材料の一つともなるんだわ。
1日目,行商人アルビン,村人,オトが浮かんでくる気配がなさそうだったら統一推すべきかなと思いながら鳩覗いたら。おじいちゃんの方針でもろかくです。直近リデルがゾーン内占うかは疑問目。オト救済措置考えるならオトだけゾーン・他自由でもありかもと一応提案
1日目,少女リーザ,狩人,じーちゃんのお手伝いだよ！ゾーン占いってのはある程度の範囲を指定して、その中から占いが自分で好きなところを選んで占うことだよ今回は3人指定なので、例えば、リーザ・シモン・トーマスのゾーン指定された場合占3人はここから選ぶことになるねメリットとしては、村の票数から大体の場合ゾーンが指定されるため灰村の希望も通りやすく占の思考も見える事かなリデルねーちゃんはゾーン気にせず占うらしいけど
1日目,老人モーリッツ,霊能者,占い師雑感でも出すかの、と思ったらシモが見えたんで答えるぞ。ゾーン時の占い師の動きはまあ人によるじゃろ。じゃ不親切じゃな。基本的には自由と統一の間で動く感じで良いと思っとる。今日のリデルみたいな動きじゃな。占い希望の出し方だけこの辺って数人出す感じで、あとは統一の時みたいに思考FO。指定については村意を含めんとそれは自由とほぼ変わらんじゃろ。その辺りを汲んで決定出すつもりじゃ。
1日目,シスターフリーデル,狂人,なんか商妙老でチグハグなイメージを受けたんだけど･･･ｗ私の動きはゾーンじゃないよ･･･ｗ　老>>208多分妙>>207のがわかりやすいんじゃないかな。補足するとするなら、占い師毎にゾーン指定ってのもよくある話。修：妙兵樵　屋：商旅羊　書：宿者神から占ってね、とかね。でもって、その上で私は(恐らくまとめの指定するであろう)ゾーンを無視して、私が占いたいトコを占います。とかそういう話。
1日目,旅人ニコラス,村人,現状占わないで欲しい位置が者以外無いから自由で良いと思うよ、オットーも者狂でみてるようだから占わないだろうそれに投票CO出来ないしリデルも反目してる以上ゾーンの意味がほぼ無い。それなら爺がオットーの占先だけ指定すれば良いというかオットーが沈んでるからこそ自分で占い先選んで貰って思考開示してもらいたい【●神】
1日目,羊飼いカタリナ,人狼,遅くなってごめんめえ。土日は別として平日は日中厳しい可能性が高いめえ。殆ど読めてないけどモーリッツの霊能ＣＯ見ためえ。【非霊】めえ。霊の意向尊重で黙ってたけど、昨日透けたかとドキってたので、霊が出てくれて良かっためえ。読んで来るめえ。
1日目,負傷兵シモン,村人,>>207　確認した。リーザさんきゅな。>>208 　モーリッツもさんきゅ。という事は全員の希望を聞く事より自由の方向も含め、それを3人に絞り出し指定するという事だな占い先がちょうど全員割れれば美味しいのかは分からんがなん？という事はリーザも言ってるがリデルはゾーンは関係なく自由に占わせてもらうぜ。って事か。こりゃゾーンのよって色々と展開が変わってきそうだな。占い希望も深く考えなきゃな
1日目,少女リーザ,狩人,なんか質問に対する返答になってなかったので補足ゾーンの中から、占い師がどう選ぶのか？って動きだね例えば自分が単純に黒いと思う所を選ぶとか、村から希望が集まってるから議論促進に選ぶとか今回は占の中に狼がいる所確定なので確占視点からラインを考えて選ぶとか、対抗が選んだ所をあえて選んだり外したりどれが正解ってのは無いけど、占候補がどう考えて指定されたゾーンから選ぶかって観点が明るみになるよ！
1日目,負傷兵シモン,村人,地味な誤字しちまったよこりゃゾーンのよって　じゃなくて　　　　↓↓こりゃゾーンによって　だわんでよ。ログ見る為に少し発言しなくなると思うが離席はしてないからな。だから質問は見えてるぞ。何かあれば言ってくれ。あれ、思ったんだがリデルとリーザは説明の仕方違うよな？リーザは占い3人に占い先は3人のみ。リデルは占い1人に占い先は3人。んーまぁとりあえず占い3=占い先3人で理解しとくわ。
1日目,老人モーリッツ,霊能者,ちぐはぐしたのwwリデルに関しては占い方法が何になってもその動きなんじゃろなって思っとるしの。儂が言いたかったんは占'sは自由に動いて良いぞってことじゃな。で、灰はそこから占い師を見極めてっていう感じじゃな。あとゾーンのメリは真白が潰されにくい、かの。アル、ニコのは見えとる。一応決定時間については見てくれとるはずじゃからもう少し待ってみるわい。間に合わなそうならオトゾーン作るかの。
1日目,老人モーリッツ,霊能者,切れたが現状ゾーンのまま変わらんよ。ニコがリデルが反目と言うとるが、儂の印象はリデルが羊樵神を一切入れないゾーン作った時にゾーン内から占うのはむしろ偽要素感あるしの。それもそれで本人も言うとるが要素じゃろ。その辺遊んだゾーン組みたかったんじゃが、現時点オト次第で占い方法は変わるからちょっと寂しい爺さんじゃ。あとシモ。占い師それぞれにゾーン作るときも統一で作るときもあるよってことじゃ。
1日目,木こりトーマス,人狼,お晩です。トーマスです。トーマスはこれから議事に潜りたいトーマス（と思います）ンフフフフッ！！（甲高い笑い声）
1日目,木こりトーマス,人狼,ギドラさん、遊びでやってるんじゃないですね。本人は明確に意図があると。ただ僕とは相性悪いっすわ。僕の価値観としては、「村人っぽいことは狼でもできる」だから、村人探すのは「狼っぽくない」を探すのよ。非狼を拾って村視できる。それをご丁寧に本人が狼首で喋ってくれてもね。村仮定の意図は、まあアレ。狼仮定の意図は>>112がストンと落ちる。狩仮定はノーコメント。
1日目,木こりトーマス,人狼,まあ、結局のところDがただの灰って結論は変わらず。遊んでる灰から意図のある灰にシフトしただけです。僕も村首しかいらないと思いまぁす！ 統一しろ。Ｄ吊るとき縄3本消費されちゃったらどうすんだよ
1日目,羊飼いカタリナ,人狼,屋>>94☆ありがとめえ。今一つ屋の霊伏せの理由がすっきり見え難かっためえ。>>172を見ると占霊両生存で真確定狙いなんだけど>>75黒引いた霊ＣＯで、強い黒引き意欲あるかと思いきや>>172統一占いなので軸が見えないんだめえ。かといって屋偽で霊伏せのメリットが有るかというと、屋狂で真贋勝ち白吊りの３ｄ霊ＣＯの余地を主人に与えるか、屋狼なら潜伏霊見抜ける自信あるかだと思うめえが、
1日目,羊飼いカタリナ,人狼,そこまでの高スキルにも見えず、真でも偽でも良く解らないというのが正直な感想だっためえ。屋の真贋は正直単体だと測り辛そうなので、占い先や霊判定とのラインで考えたいめえ。今のところ灰狼探しの姿勢が一番弱い気がするので、真なら頑張って欲しいめえ。旅>>100　ニコちゃんの言う「プレイスタイルや好み」に入るかもめえが、３ＣＯ自体は良く見るし襲撃権のある狼は潜伏してもゲームメイクできる気がするので、
1日目,神父ジムゾン,村人,終りの時にはわたしの霊をすべての人に注ごう。そしてあなたがたの息子娘は預言をし、若者たちは幻を見、老人たちは夢を見るであろう。老>>方針了解。とりま【●兵宿】あたり出しつつ、もう一人ぐらい入れたい所で悩み中。そいや屋>>179、これアピがあるなら狂占の非狂アピだよなあというのがこれまでの(自分を含めた)経験則。
1日目,羊飼いカタリナ,人狼,３ＣＯが手練れにはあんまりピンと来なかっためえ。ただニコちゃんが>>79の発言に至った思考はわかり、開始１０分位で動いてる中で>>79発言がポロっと出たのは人外「外」目線っぽくて微白に見えるめえ。>>98の霊能捨ててももリナは確霊なら霊軸有り派なので、戦術論が違うのかなと思っためえ。一寸見辛い所もあるけど、旅は今日の占い要らない気がするめえ。意外に議事分厚くて吃驚めえ。凸なしおめえ（今更
1日目,行商人アルビン,村人,箱が目の前にあるのに布団から出たくないサボリ鳩してる程度には眠いので寝落ちるかも…羊樵兵あたりが動き出してるの見えてるからそれ見てから決めようと思ったけど、もう仮提出しときます。議事読んでて妙の者周りの発言良かった。なお全部理解しきれてる訳ではないポンコツ脳。羊は初動のポイントを加味。者はなんかみんな見てるしなんやかんや色がついてくんでは感
1日目,ならず者ディーター,村人,村:ふぅ。仕事終わりのラス喉だぜ。リーザ、それは俺の村首の思考を見て村目非狼感感じてもか？なんかよくわかんねーな。ま、どーでもいいが。ゾーンってのは俺は灰側が意見を先出し、濃度に差をつけちまうと結局その価値が薄れるもんだと思ってる。だから全て意思を伏せた上で【羊、兵、旅】で提出。別に希望順でもないぞ。追伸樵、すまねぇな。3縄いるから吊らねぇでくれや、ハッハッハ！
1日目,行商人アルビン,村人,(でも現時点特別扱いする必要性を感じず、旅修あたりが言ってた占いたくないの理由は地味に理解出来てないかも)神は感情面追いづら目、宿は初動第一声でいなくなったからという安直な理由。樵兵のうちパッションで樵を外して●神宿兵で仮提出。でも宿このまま発言伸びないなら占うの勿体ないかもちょっと仮眠、寝落ちてたらごめん**>>219縄三本消費は笑う
1日目,老人モーリッツ,霊能者,緑ブラザーズが帰ってくるのを夢見て1人村に残される老人じゃよ。さっき言い忘れたがリザ、リデルは補足ありがとじゃ。んーオト来んのう。オトが喋れるんじゃったらゾーンで突き進もうかと思っとったが。コロコロ方針変えてすまんが【今日クララ、リデルは自由。オトについてはご意見募集しつつゾーン】で行かせてくれんかのう。指定でも良いかと思ったんじゃがそれじゃとオトの思考が見えんからせめてものゾーン。
1日目,旅人ニコラス,村人,あれ、3-1確定なんだね。僕はてっきりカタリナが霊coすると思ってたよ。正直安心したかな>>223カタリナは1人称がリナなんだね。これはね、僕の中で大分色ついたよ>>225なんで寡黙位置二人に僕が突っ込まれてるのさ。酢豚のパイナップルくらい異物感ひどいよこのゾーンって占いの思考確認したいだけで灰から黒当てるつもりがあるように全然見えない。明日になったら理由欲しいな
1日目,司書クララ,占い師,こんばんは。【老からの占い方針、私は自由占い了解しました】ざっと見、発言少な目だった人が来てくれているようなので、ログを読みに潜ります。だいたい占いたい所は考えてはいましたが、みんなの希望も見ながら最終的に決めたいと思います。更新前後はいますので、発表の方法もモーリッツ様が指定してくださいましたら合わせることができます。
1日目,羊飼いカタリナ,人狼,者のギドラは、ギドラ自体が初体験でメリデメリが良く解らないので、対処に困るめえ。単純に初めてがゆえに面白いから見てたいというのはあるんだめえ。でもじゃあ何処で者の色を測るべきかで困ってるめえ。ずっとこのままの調子ならサクッと能力処理したいめえ。話せそうなので、縄より占いが良いめえが、者占い反対の声が幾つか上がっていて、リナがギドラ解ってないせいかもなので迷うめえ。
1日目,羊飼いカタリナ,人狼,修>>126★ついでに以下の意味が解らなかっためえ。色に繋がるかは微妙めえが、喉余りで解説欲しいめえ。占いについては修が頭ひとつ抜けてスキル高そう。書の>>130スキル差懸念は良く解るめえ。書の要素取りも今一つ解らなくて、★>>127商のメタ白って何故めえ？>>130妙の発言から色拾えそうも灰視点な気がするめえが、書の占い方針が知りたいと思っためえ。ばしばし黒狙いか、色の見え辛い所に色を付
1日目,少女リーザ,狩人,［…はモーリッツの膝の上でのど飴をしゃぶっている］コロコロ…特に希望は変わらないけど議事は読んでるよ！ゾーン後一人は誰でもいーや>>225赤ひげギドラそれ汲み取るって事は狼が狂人に話しかけてるの見逃すって事じゃんか！だから明日吊るよ？ってこと。単体は村人で見てるから、狼の首落とす為に占い希望だしてるんだよ。斑出たらそれはそれで首がしっちゃかめっちゃか動きそうで面白いなって思ってるけど！
1日目,神父ジムゾン,村人,老>>227方針了解。とはいえオトさん視点の狼って考えても掴みづらいんで普通に出しますね。リナさんがやはり追いやすいなあと思いつつ、トマさんがそれほどでもなかったので【兵宿樵】で。者>>225最下段占ってギドラだったらもっと笑えますね。旅>>228中段これなにかのネタですか？一人称ってなんであれ別に色要素にはならないような。
1日目,羊飼いカタリナ,人狼,けるかという意味めえ。修偽で修狂だと厄介そうだなと思っためえ。白囲いで逃げられそうだからだめえ。その場合は、確霊の強みが活かせるか危ういんだめえ。修真なら好きにすると良いと思っためえ。ゾーン占いの方針把握しためえ。読んで書いてると全然時間たりない、めえ…！希望出すめえ。
1日目,木こりトーマス,人狼, わかる。D統一占いは情報出そうで面白そう。まあリデルが自由の気満々なんで自由想定ですけどね。自由想定なら割とガチ占士にお任せ。理由を見たい。オットーも指定よかオットーの意思が見たいそんなここ占ってんじゃねぇよカス！！ってほどの占い先もいないんだよね。あ、宿なんかは今のところ言葉足らずで寡黙吊りやむなしとは思ってる
1日目,少女リーザ,狩人,>>230リナちゃんギドラの見方はねー、能力者と同じだよ。今回村狩狼でCOしてるから全部に真贋つけてけば良いんだよ！めっちゃ面倒くさいから占か縄決定から首減らすのが良いけどね！占士(まねっこ)はオトさん気になるんだよね。序盤の霊潜伏の話からそんなに不慣れな感じはしないんだけど、騙り狼2の話してるところとこはなんか矛盾だけど偽でそれやってどーなのって疑問修書の二人だけ見るべきかな？
1日目,負傷兵シモン,村人,はー。疲れた。という事でそろそろ占い希望出さないとアカンな。というかどんどん希望出てきてログ追い付かんっていうアレ占い方針は一応把握したぜ。って思ったら俺占い希望案外多いな。まぁ気にする必要もねーんだけど。んでログ見返したが俺は【●神羊商】というか一応理由も書いておきたいが書き収まらねー気がするからテキトーな事書いといて次に理由提示怪我っていつ治るんだ。怪我っていつ治るんだ。
1日目,老人モーリッツ,霊能者,【本決定の約30分前をお知らせします】ニコも言うとるがリナ非霊で儂霊能確定じゃな。改めてよろしくじゃ。クララの霊圧も消え取るんじゃよな、って心配しとったが来てくれて良かったわい。とりあえずオトゾーン。オト真視点、対抗はリデル狼でクララ狂に見えるかの。とするならディタは外れるか。オトが明日もこのくらいの出力とすると、リザ、ジム、ニコ、アル辺り占って黒引いても吊り返されそうじゃな。
1日目,羊飼いカタリナ,人狼,読むの間に合わないめえ。妙>>236ありがとめえ。ギドラ占い反対の声もあるめえが、時間少ないと各首で内容を追うのかなり難しいんだめえ…。者直吊りの話しもあるめえが、２縄のみミス可で、直吊り枠で言うならむしろ宿だと思うめえ。村の予想通りミス可縄が使えるとは限らないので、素直な希望として【●者】を出しておくめえ。他は、旅＞商は今日の占いは不要かと思うめえ。商は昨夜から見て目線が近く追い易い
1日目,老人モーリッツ,霊能者,それで残ったのがトマ、リナ、レジ、シモ。この中じゃったらレジ除いた3人でゾーン組んで占ってもらう、って感じかの。消極的消去法過ぎてえーどうなんって感じじゃわ。明日はいっぱい喋れるよってなら、どうじゃろ。リデル狼に見えるなら>>178から羊樵神の3人ゾーンも面白いと思いましたまるリデルの性格的に1人は仲間入れ取るじゃろ読み。喉ある人はご意見募集します。そろそろ集計タイム入るぞい。
1日目,木こりトーマス,人狼,じむ君割と疑われてる系男子？僕のはジムのトマの感覚好きは、（あ、そうかもね）だったからそんな思考飛んだ印象ないんだけど。リナに関してはしらん。見返したいんだけど、ごめん、今の風呂
1日目,老人モーリッツ,霊能者,あーあとあれじゃわ。ご意見はオト真視点リデル狼よりも狂じゃね？でも可じゃよ。あと占's★結果問わず更新後1分後の発表は対応可能かいな？返答は決定確認時にセット完了の旨の発言とともにしてくれて構わんぞ。リナは挟んでしまってすまんの。
1日目,羊飼いカタリナ,人狼,気がするからだめえ。〇はそれ以外の何処でも良いめえ。ちょっとタイムアップめえ。読むのも書くのも間に合わなくて申し訳ないめえ。
1日目,羊飼いカタリナ,人狼,>>141老　いえいえめえ。リナこそお話しがきちんとできずにすまないんだめえ。お風呂めえ。めえめえ。
1日目,司書クララ,占い師,☆>>231リナ狼なら陣形をどうするかを考えるために、誰が何をCOしたかどうか意識がいくはずと思っていて、占いcoした人の名前を間違えないんじゃないかというメタい要素から白を拾ったということだよ。占い方針は黒狙い中庸狙いで思ってたんだけど、この村寡黙と多弁に二分されている印象なので実は困り始めたところ。色が見えにくいけど黒あるかもなぁ、でも吊れなさそうだなぁという所を占いたいかな。
1日目,シスターフリーデル,狂人,そろそろ1h切ったので、増えた分も加味しましたが結論変わらずで羊樵神の三者から占います。個人的に意図があるため、そこから先は秘密です。☆>>231羊　3CO(人人狼)として、人人の内訳はわからないはずですよ。"多分真狂狼だろう"、はいいですが、"多分真霊狼だろう"とは普通見ないかと思います。占CO残り神兵老だけですし(旅>>100時点)。どちらにせよ、人人の内訳は予測の域を出ません。
1日目,パン屋オットー,人狼,遅くなりました。パンのことならなんでもおまかせオットーです。これから更新後まではいられます。とりあえず急いでログ読んできますね。
1日目,神父ジムゾン,村人,老>>240私の希望的にはそんなに外れていないので構わないのですが、確かに消極的ですね。中段の意見はなるほど。オトさん視点リデルさん狼目なのはわかります。ただ明日はいっぱい喋れるならオトさんの意地と信念で自由に決めてもらってもいいと思います。まあここはオトさんの意見次第ですが。
1日目,シスターフリーデル,狂人,老>>2421分後って今からネタ考えないと間に合わないじゃないですかやだー(意訳：対応可能です)占い師一番の見せ場だけど期待すんなよー　@1占い先はセット済み。
1日目,パン屋オットー,人狼,屋>>179書いたつもりの最後の一文が抜けてました………者は単独感があるので人外だとしても狂。ただ占いが3COなのでやっぱり者は普通の村っぽいです。って言ったつもりだったのにこれは指摘されたあとに言っても…ってやつですね…うぅ…僕のバカ…
1日目,老人モーリッツ,霊能者,お、オト来たのう。えがったえがった。占方法は>>227と考えとるぞい。そいで聞きたいのは明日以降どれくらい発言できそうか、>>227の方針で大丈夫か、占い結果の発表が色問わず更新1分後同時で行けるか、あたりは聞いておきたいかの。
1日目,負傷兵シモン,村人,理由●神は　ディーターの意見からだな。アンカー忘れちまったけど、どっかで疑ってた要素があったんだが本人は吊りで処理しちまえとは言ってたがディーターの正直黒いやつ正直に吊って寡黙占わせるって相当メリット薄い気がするから、俺は占わせる行動に出たい●羊は　これはうん　ふつーに吊れなさそうな位置に色付けたいだけだぞ。　こんなのしょーもない理由とか言われそうだがな。俺はれっきとした理由を述べました続く
1日目,パン屋オットー,人狼,老>>251占い方法確認しました。僕だけゾーンなんですね。わかりました。ゾーンはまだ確定してない感じですよね？明日と(生きていたら)明後日は16~22時くらいは出力上がらないと思います…大事な時間なのに申し訳ないです…逆にそれ以外の時間はずっと村にいろと言われればいられますよ笑
1日目,木こりトーマス,人狼,だめだ。眠い
1日目,少女リーザ,狩人,>>253いや、生きてるから！
1日目,負傷兵シモン,村人,●商は　はっきり言って緑同士の二人で迷ってたわ。最終日まで残って対決しようねという下りはネタなんだろうけど、すっげーくだらない理由だが、最終日まで生存して二人で対決　それってどちらか狼になるから、それを前提として話してたのが気にかかる。発言は結構まともなんだけどな…でも本当は前半飛び出して後半失速しそうだからっていう理由です。はい。そういう人為に見掛けるからね。
1日目,パン屋オットー,人狼,絶対に生きてるとは限らないじゃないですか…占いロラはまだ早いとしても、何かの間違いで狼にがぶっと行かれてしまうかも…
1日目,シスターフリーデル,狂人,ところでここ、最後の村だと思ってたんですけど･･･霧の向こうに「疑心暗鬼の村↑25km」って看板が見えるんですよ。どういうことですかねぇ？@0※業務連絡(修>>246>>249)は応答済みと認識してますが、何かあったら書いておいて下さい。喉は無いですがちょいちょい見てはいます。
1日目,老人モーリッツ,霊能者,【本決定：クララ、リデル自由占い】【オトは神羊兵のゾーン】【発表方法は更新1分後同時出し】でよろしく頼む。リデルは早い反応サンクスじゃ。
1日目,老人モーリッツ,霊能者,リザのは自由ということになったんで自由のみ集計したぞ。妙>>193●神旅>>210●神神>>222&>>233●兵宿樵者>>225羊兵旅商>>226●神宿兵兵>>237●神羊商羊>>239●者占士-修>>178羊樵神未提出、樵宿。占士、書屋
1日目,司書クララ,占い師,オトさーん、今日は絶対に噛まれませんよー。これはなんなんだ、あざと狼なのか狂アピなのか（混乱混乱シモンさんが出力上がってきていい感じですね。みなさんの意見を見つつどこを占うべきか悩みまくっています。【１分後結果出し了解しました】私も、ネタとか無理なタイプなんで期待しないで下さいね。いや、これネタ振りじゃないですよ。本当ですからねっ。
1日目,老人モーリッツ,霊能者,オトゾーンについては基本は>>240で述べた通りで、トマに関しては色見るなら霊＞占な感覚なんでトマ弾き。民意的にシモが3人から占に上がっとるんでシモin。こんな感じじゃよ。オト>>253ありがとじゃ。別に貼りついてなくても良いが、オトから見える景色、考え方が一番見にくいから明日で良いからその辺教えてもらえると助かるぞ。占い結果見えてから見えた物でも良いしな。
1日目,パン屋オットー,人狼,明日は絶対に生きてるので、生きていれば明後日も明日と同じ時間帯になりますって意味だったのですが伝わりにくかったでしょうか…どうやら僕は日本語が苦手なようです…【本決定了解】【発表も1分後了解】
1日目,神父ジムゾン,村人,老>>259【本決定確認】占い師各位は対応よろしくお願いします。妙>>255書>>261オトさんが明後日生きている保証はないのでは。特にオトさん視点では。神父何か誤読してますか？
1日目,行商人アルビン,村人,いちおうおきた…本決定もみたー兵>>256いや旅商老で最終日ってことは真霊潜伏の老狼の可能性も…あとこの三人になった時点で緑エピです！というのは置いといて「前半飛び出して後半失速しそう」って具体的にどの辺で感じた？正直身に覚えがある。すごい屋の者人外なら狂～あたりは屋>>250前半の通り脳内変換できたのでそんなにだったけど後半は素直にあざとかわいい（こなみ）
1日目,負傷兵シモン,村人,んでよ。明日明後日の話になるんだがやっぱり土日という事で病室からは出やすくなったんよ。だからまぁ出現率upしてレア度も減少するんでよろしく。とりあえずゾーン把握。というかリデルもほぼゾーンみたいなようなもんかね。だから実質クララが自由占いだな。とりあえず分かる事を把握した
1日目,司書クララ,占い師,>>264神父様よく見たら生きてたらは明後日にかかってましたね（汗リーザのつっこみをみて、明日生きてたらって言ってるのと勘違いしてしまいました。前世でそういう１ｄゲルト襲撃を知らない人がいたのでつい。。。オットー勘違いしてごめんなさいね。
1日目,行商人アルビン,村人,あー結局宿来てないっぽいねシモヘイヘの占い希望理由がなんか素直な感じして結構印象もいいし●神者樵に形だけでも希望変更しときます。決定自体に異論はないです
1日目,老人モーリッツ,霊能者,クララ>>261、オト>>263もありがとじゃ。せっかくじゃし儂の占士の見え方でも。リデルは先に述べたように真なら勝ちに導くぜ系じゃよな。見にくいと感じる人がいるかもしれんが、そういう人はリデルがどういう盤面を作ろうとしてるかから見ていくと見やすいかもしれんの。クララは自分の中で理想の占士（恐らく>>149）があるタイプなんじゃろ。そこ意識しすぎてるのか灰目線になるのは理解できるぞ。
