1日目,ならず者ディーター,人狼,(続き)１喉丸々ってのが違和感あったんでな。でもその他の発言見ると兵のスタイルの範囲なのか。青に指摘した「■」が「・・」に見える文字化けって、兵にもあるのな。俺の環境のせいか。まあ誤読とかには繋がりそうにないんで気にしないでいいか。---神がこれまたえらくフリーダムだな。神>>149、>>152あたりの考え方は斬新だ。>>155あたりは内容は穿ち過ぎに思える面もあるが矛盾はない。
1日目,ならず者ディーター,人狼,(続き)しかしこの時点で占いに目がいってるのはちょい要注視。★考察が村アピの面があるのは否定しないが、皆で考察しなきゃ狼探しようがなくね？考察の綻びとか希望出しの一貫性とかは要素にしないタイプ？---また夜に顔出す。**
1日目,シスターフリーデル,霊能者,この点に関する一連の私の回答から「性格・スキル要素？」と考えてくださっている方もいらっしゃるようなのですが、青の議題への回答でも書いたように、実際に起こった占い結果や襲撃などからの考察の方がどちらかと言えば得意で、何も起こっていない１日目の発言から色取ったりとかはあまりできないので、どうしても発言少なくなってしまっています、すいません。何か自分でも言えそうなことを探して、判断材料増やします。
1日目,宿屋の女主人レジーナ,占い師,( ˘ω˘).o0(朝はヨアヒム黒くないって言ったけど、考察見たら黒寄りに変わったよ。兵評→結構シモン鋭いこと言い始めてたので、あそこでノイズだからと占吊枠にしちゃうのは、ちゃんと読んでるのかな、と思った。それ以前にシモンと絡んで見極めようとしてた所もないし、処理枠に簡単に入れちゃうあたりちょっと村側の処理リソースを大事にしてないように思ったな。書評→謙虚だからじゃないかな。黒要素(？)として
1日目,宿屋の女主人レジーナ,占い師,挙げるには微妙な所だと思う。>>172の最終行、多弁を数名挙げてこの中に狼が一人いる、というのは経験上狼ワードなので印象悪いです。長とか何も触れてないし。敵を作らず、広く疑い取れることになるんだよね。羊>>203兵の言うことはちょっと分かって、考察を出すのは大きく①自分の考えを晒す②他人の白黒要素を説得する、の効果があると思うんだけど、青は②の部分が欠けてると言いたいのかな、と思ったよ。誰の
1日目,宿屋の女主人レジーナ,占い師,どこどこが白い(黒い)よ！みんな見て！という姿勢が弱い感じ。ここは力量によって苦手とする人もいるからこの一点に頼るのは危ないけど。エルナは皆白いって言ってるから白でいいんじゃない、となりつつあるんだけど、>>174中段で私も似たようなこと思ってたから笑った。この人が狼だったら？というのをちゃんと詰めて考えられてるし、目付けるとこもいい感じなので放置でいいです。誰か今日の決定方法お願い)@6
1日目,司書クララ,村人,うっかりがっつり寝ちゃいましたぁ……今日も図書整理が夜に入っているからちょっとだけ。神父さん＞特に出せないというわけではないですが、まだ深く理解まではできてないですねぇ。それぞれの好みの傾向だとかシモンさんがあまり人の目気にしてないごまえータイプっぽそうだとかそういう雑感はあるんですが、そのあたりを使用した考察は時間できるまでちょっと待っててね状態ですね。
1日目,司書クララ,村人,神父さん本人もフリーダム系だとは思うのですが、それを意図的にやっていることという風に明言しているのである意味やりづらそうな人だなぁと思ってます。私、見ての通り情報蓄積してから雑感だらぁと考察もきゅもきゅなタイプですので「話しかけてこいやー！やり取りこそが基本だー」っぽく見えてる神父さんと直にやり取りするのはクソめんど……苦手かなぁ……他の人とのやり取りを見たらいいかなとは思ってます。
1日目,司書クララ,村人,ですが正直苦手っぽい人にあんまり思考割くのもなぁって感じなんで、●神父さんで提出したいですね。シモンさんはまだ天然ぽい部分あるんで素要素取りとかし易そうなんですけど。思考隠しもその意味がある確白ならばまぁ気にならないし斑だったら狼予想が早い部分的にもがりがり発言増えそうだしどっちでも損にはならない人っぽいですからまぁ希望出すならここかなぁ……。o（占は自分のわからんとこ開けを希望しがち）
1日目,司書クララ,村人,。ｏ（第2提出するとしたら発言量的なアレで○娘になるけどここは第2が必要ならってだけで今占う必要はあまり感じてないかな。兵は現状他の人が見ているのを見るのが面白いからその辺見たさに取っといてもよさそうだし今日は置いといても大丈夫かな）お仕事に行ってきますぅ……はわわっ！もう時間が……！！@6
1日目,ならず者ディーター,人狼,こんばんは。宿>>217先着多数決でいいんじゃねえかな。で、灰雑感。◆長発言結構あるのに、灰に触れてる所が少ないな。初日からいきなり占候補に触っている所も気になる。長>>197とか見ると、自分なりに押さえているポイントはありそうだが。警戒枠だなという部分も含め、微黒評価。◆兵ゲームに対する捉え方とか、兵>>183中段とか兵>>198とか同意出来る部分が多い。
1日目,ならず者ディーター,人狼,★兵>>183中段って、狼故に出てくる一貫性の欠如や綻びを拾っていくってことだよな？ここ村ならタイプの違いを誤認しての黒ロックが怖い所だが、兵>>201を見る限り杞憂かな。狼なら後半尻尾出しそうなんで、現状純灰、占優先度低め。◆羊盤面整理派はいいとして、狼を吊り上げる意識が薄く見える。灰考察より能力者考察が先に出てるのも疑問。初日は灰を見る日だぜ。羊>>204の考察苦手という自己申告も、
1日目,ならず者ディーター,人狼,防御感に見える。現状は黒寄りで見ざるを得ないが、もし村なら頑張ってくれ。◆服エコと言いつつ発言は伸ばしてるな。議事は読み込んでいる感じで着眼点も鋭いと思える。エコの自己申告通りならまとまった灰評とかは言えば出てきそうなので今は置いといてもいいか。少なくとも初日に占い当てる枠ではない。白寄り。残りはもうちょい発言見れたらなって感じか。喉に余裕があれば能力者雑感も落としたい所だが。ではまた。
1日目,シスターフリーデル,霊能者,>>171村長様、お気遣いありがとうございます。「推理の邪魔」というのは、私の視点ぶれが偽要素なのかパーソナル要素なのか、ということに議論を費やさせてしまっていたら申し訳ないな、という話です。私が上手くやれていたら必要なかった話なので。むしろ挽回するつもりでこれから発言していこうと思っていますので、ご心配なさらないでくださいませ。
1日目,シスターフリーデル,霊能者,落ち込んでいても仕方がないので、灰雑感落としていきますね。長：質問をたくさん飛ばしたり、他の住人を気遣う姿勢が好印象です。一方で、本人の色はよくわからないというか、無難な発言に終始しているというか。自分の意見はそんなに言っていない気がします。書：控えめRPですが、状況を冷静に判断して数歩先を読んだり、細かいところまで目が届いていたりと、切れ者の印象を受けます。ここが狼だったら怖いですね。
1日目,シスターフリーデル,霊能者,服：自称エコの方ですが、実際は疑問や意見出しは活発に行っていらっしゃいますね。思ったことは発信せずにはいられないタイプなのかもしれないなと感じました。羊：いい意味で村から一歩引いている方だなと思います。議論が熱くなってきたときに、冷静な意見を投じていただけそう。ただ、そうなると「対話派」というスタンスとは噛み合わない気もしますが。スロースターターなだけでしょうか。
1日目,青年ヨアヒム,村人,予言通りリアルがばたついてるヨアヒムです、ごめんなさい。議事に見てきますがその前に★者、長、娘　白取りスタイルでどう狼を探しますか？★兵　「リアル考慮しない(キリッ)」は、平日はしゃちくにクラスチェンジする僕としては印象よろしくないのですが、他の人と協力する気は薄いですか？黒見つけても村を説得しないと意味がないと思うのですが…兵は狼が作るにしてはきっついキャラだから正直非狼印象受けつつ。
1日目,パン屋オットー,狂人,宿>>217●第１希望２点、○第２希望１点、最多得点を占う、同点が出たら決選投票でいいと思ってる。後は時間だな。【暫定でも２４時までに●○希望出すことを推奨する】書：ジムゾン占希望に行きつく経緯は大体掴めたんだが…一応確認。★クララにとって、神をやりづらそうと感じる一番の要因って何？後もう１つ★>>221第２希望出すなら…って事だがクララが全く触れてない羊者あたりに思ってる事も聞きたい。
1日目,シスターフリーデル,霊能者,兵：奔放なRPで最初は戸惑いましたが、考察などしっかりなさっていますし、皆さんから意見を引き出すための演技だったのではないかなと思います。目の付け所も鋭いですし、味方なら心強いですね。神：兵と同様に、意見を引き出すためにあえてあのような語り口なのかなと思います。ただ、結論を急ぎすぎな感があるように思います。私を真視してくださっているので疑いたくないのですが、そこは冷静に見ていきたいと思います。
1日目,負傷兵シモン,狩人,屋がネタで返したっていうのは百も承知で、まさにそのネタの中に狼側の感情が透けていますよってお話。尼にも依るが、現状は屋狼で。長は兵の色じゃなくて、兵の考察の精度を議論の対象にしているのが違和感だ。長>>110>>112の2段階の指摘が、屋狼を指摘された守りの意識と、それを隠すための考察に見えた。自称スロースターターには占い当てて、斑になったら覚醒の触媒にしてもらいたい。【●長○青書】
1日目,村長ヴァルター,村人,ディ君は能力者目にいくのが黒い理論をよくわからないで使っていそうな直感。あとは灰に目が行っていない視について納得いかないので再考察したまえ。やりなおし。ヨア君☆白打ちながらライン考察。ラインは幻想という言葉もあるけど割と見れるものもあり。灰に白が打てまくるときなら別。あとは、黒も取るかな。ジム君は「絡もう」と絡んできた割に反応ゼロなのはリアクション芸に欠けて気になるなぁとかね。
1日目,仕立て屋エルナ,村人,暫定【●神○者ニコラスを狂人認定するのが物凄く早いんだけど、フリーデルのあれも非霊視点といえば言えるし、何をもってクリティカルな要素としているのかが分からない。考察が本日のお前それ言いたいだけやろって感じ。そこがアピくさいぜ！！者は、言っていることは分かるけど、それと結論との繋がりに？黒要素＝狼要素として言うなら全員純灰かなあと。者の考察なら。者の中で無理して色つけたりしてる？
1日目,シスターフリーデル,霊能者,青：>>93の「黒塗りされたら対話のチャンス」という捉え方はいいな、と思います。対話派ということで様子見の発言が多いのかな、と思いきや結構吊り枠や黒視に関する発言があるのが少し驚きました。者：正直本人の色はまだ見えていないのですが、きちんとした議論ができるように考慮している姿が好印象です。>>223「初日は灰を見る日」という点には同意です。
1日目,パン屋オットー,狂人,者：>>210>>223羊への疑い方が微妙だな。俺は羊の意見に賛同は出来んが盤面整理は理解は出来るから、それが黒くは感じん。灰より占に目が向かってる灰に対して疑問を感じるのはまあ分かるんだが、ここから長を黒めに見てるようだが、★服>>178>>179に対してどう思う？>>130白取り主体と言いつつ、服>>178>>179出てながら、それを吟味してる感じなく疑い向けてる感じで黒く見える。
1日目,羊飼いカタリナ,村人,シスター殿の議題回答関連はアレだね、もう完璧に性格要素ですな。落ち込んでいる要素に私の戯言が混じっているのであれば申し訳ない。どうか一意見として聞き流して頂ければ幸いである。尼>>227私はどちらかと言えば、熱くなって皆に窘められる側だな。故に、気をつけているので一歩引いた感じになっている…と自分予想をする。者>>223初日は灰を見る日だったのか、それはすまなかった。
1日目,羊飼いカタリナ,村人,改める気は無いがね、その点も重ねて申し訳ないと伝えておくちなみに、>>204のどこかで言っていたと言うのは>>94だった。良く読むと意味合いが変わっていると思うので読んで頂きたいこれはどうだろうな、者は結論ありきで考察を書いているように見えるが、経験則上、村でもやる人を見た事がある故もう少し様子見したい宿>>216>>217ありがとう、何となく負傷兵君とズレてるとこがわかった気がする
1日目,村娘パメラ,村人,チラ見したらお星様！きゅ！☆青>>228僕の白取りは狼探しというより、自分の信じられそうな人探しとか、後半残った人の参考のためきゅ。最後に白見てた人が吊られるのは嫌きゅい。狼に白拾ってたら、拾った僕が悪いきゅ。黒取りは基本邪推になるからあまりしないきゅ。きゅる？司書さんの>>221の○が僕が謎きゅ。ぶっちゃけ今の僕、明日の整理吊枠きゅる。★発言数以外で僕がそこに行く理由ってあるきゅ？
1日目,村長ヴァルター,村人,そんな訳で【●神○者】で行ってみようかな。パメ君★修屋で印象が変わらなかった点について良い意味で？悪い意味で？できれば詳しく。あとは、宿屋が真に見えちゃうのはレジ君の頑張りとオト君の霊視点っぷりが強いのもあるかも。ここらは偽なら狂人だろう、というくらい、思考が通る。うっかり決め打ちそうなくらいに。非狼感を抱いてるよ。ニコ君は消え方が半端なさすぎて狼かなとか。@1とか…。
1日目,シスターフリーデル,霊能者,娘はもう少し発言がほしいですね。夜にまた来ると仰っていたので、待ちましょうか。占い先希望ですが、今のところは【●長○青】ですね。理由としては、長は発言数の割に色があまり読み取れなかったからです。内容寡黙とまでは言いませんが、他の方に比べると、という感じです。青はやはり吊り枠や黒視に関する発言が気になりましたので。占えば他の誰かとの繋がりも見えそうなので、挙げさせていただきました。
1日目,羊飼いカタリナ,村人,「考察」と「雑感」の違いだと思うが、どうか？何かのついでで良いので>>兵★答えておいてほしい今日の占集計方法はパン屋君の>>229に追従しておこう。●パメラ○ヨアヒムで提出しようパメラは現状一番寡黙であり、明日の吊り希望集中懸念故。白黒要素は取れていない第二希望については神父殿と迷ったが、どちらが白そう？と言えばこちらか…？司書殿も絡みたい所青は他灰に押し出されてSGの懸念故@2
1日目,負傷兵シモン,狩人,青☆青が社畜であろうとなかろうと、君はこの村ではニートですから。リアル持ち出すならせいぜいお風呂までにしてくれよ。そこらへんの話と村を説得する姿勢は全く無関係だと思う。者☆論理もそうだけど感情も。なんていうか、温度差みたいなのってあるよね。羊☆雑感なら取り敢えずで出すじゃんってことか？うーん、雑感って、上記で言うところの低温かなあという印象は否めないけど、スタンスの違いではある。
1日目,青年ヨアヒム,村人,やっぱり長が気になります…言ってることは解りますし、議事回しありがとうございますなんですが、狼探してるのかなと。白打ち＆ラインスタイルは個人的には危険なので(狼にとってやりやすい戦法かと思うんです)色見たいです。逆に言うとここ確白とれたら嬉しいという下心有。【●長】　〇はもう少しお待ちくださいリナも見ていますが、発言に引っかかりがないのであんまり言うことなかったりします。申し訳ありません
1日目,青年ヨアヒム,村人,そして初日は灰見る日(流行語)と知りつつ、だらっと能力者見てたら気になったこと数点◆旅　なんだか可愛いので判定割れたら盛大につっつこうと思いました。◆宿 要素取りが細かく、「えっそこ要素？」と思う箇所もあり。僕は序盤はあまり黒白取らずゆるトークするので雑感深読みされても言いがかり感。性格の差ですかね。>>172下段はね…「村の功労者狼」にはよく騙されるもので自戒として書いてみました…
1日目,青年ヨアヒム,村人,◆尼　視点ブレが突っ込まれてましたがその後の説明が丁寧です。この説明力が自己弁護ではなく考察で発揮されると素敵だと思いますので、全力で屋の黒を探して欲しいです(苦手と仰っていたので申し訳ありませんが…)◆屋　無駄がないですね処理能力高いですね。質問も鋭い。状況要素見るのは見習いたい姿勢ですし、真ならいいなぁ、です。
1日目,パン屋オットー,狂人,羊：>>118の俺>>159に対する>>167。修狼寄りに見てるんで信用落としの線を感じたが、>>186攻撃を続けなかったから信用落としとは違う感があるし、ここまでで俺は羊への返答はしたが疑った経緯はないから擦り寄りとも違うし、探ってきた村側の方がしっくり来るかね。後は兵の青疑いに対して違和感を感じ取ってる模様。羊狼で青も兵も白なら村が村を疑ってる事に口を挟む意味がないし、
1日目,パン屋オットー,狂人,兵を白く見てる今は、青白羊狼は考えにくいかな。両狼、両白、羊白青狼の線は残るが。状況的に青より白いと思ってる(青単体はまだ色感じ取れてないが)んで灰置きだな。って>>240修の希望…長>>239は見る前だと思うが書>>220兵>>231仕>>233の後だけに、神回避の長被せに見えるな。俺が修狼寄りに見てる＋長を白く＋神を黒く見てるからそう感じるのかもしれんが。【暫定希望●神○者】＠４
1日目,青年ヨアヒム,村人,なんか兵とは根本から違う気がしています…いざという時微妙なヘイトが判定をわけるものですから。シモンは、攻撃姿勢でズバズバ斬るのが気持ちいい、というタイプなのですかね？　兵★どうですか？★娘>>238 「拾った僕が悪い」とのことですが、村がパメラの意見のせいで負ける可能性についてはどう考えていますか？意地悪な質問すみません。基本的には素直な回答感謝ですが、一応。
1日目,神父ジムゾン,人狼,ふむん。引っかかりつくったのに青者殴ってこないんね。遠巻き感まじで狼じゃね。＞青人と違うことをする俺カッコいいみたいな厨的なRP。＞者うん、だからみんな晒してんじゃん。綻びとか一貫性とか村のブレの場合のほうが遥かに多いぜ？まー筋道通った推理があたってたら気持ちよくなっちゃうからな。印象に残るんだよな。
1日目,パン屋オットー,狂人,青★>>243「白打ち＆ラインスタイルは個人的には危険」危険と思う一番の理由が「狼にとってやりやすい戦法かと思う」って解釈でＯＫ？後、この場合の「危険」は「発言スタイルが狼的で危険人物」的なニュアンスの危険でＯＫ？娘は>>207質問取られた感が発言所を持って行かれた感で黒く見える。まあでも、ここまでの発言は少ないが喋れない人ではなさそうだし、もっと発言増えるのを見たい所ではあるな。＠３
1日目,ならず者ディーター,人狼,集計方法は屋>>229でいいんじゃないか？で、星回収。☆青>>228白取り主体だが黒要素も拾うぜ。黒要素が拾いきれなきゃ消去法もあり。☆屋>>235星は付いてないが前段について、盤面整理は理解できるが、黒狙いが見えないってことだ。で、後段。服の長への評価に口を挟む気はないし、服も長も俺視点灰なんだから参考にはするがそこまで重視しねえ。
1日目,ならず者ディーター,人狼,◆書神への希望出し理由は出ているんだが、残りの灰評がなあ…自己申告通りといえば通りだが、後半白不明で残ると困るタイプか。特に黒い所は見えないんだが、ステルス警戒枠かな。状況が変わったの時の伸びに期待するか。---青娘神はまだちょっと発言が少ないか。とりあえず暫定【●長○羊】で提出しておく。@6他灰の発言待ちで喉温存。
1日目,シスターフリーデル,霊能者,青>>245自分でも、ちょっと説明しすぎで自己弁護になってしまっていたなぁという反省はあります。苦手だからやらない、では村利になりませんので、がんばって見つけようと思います、ありがとうございます。屋>>247追従という点なら、屋の占い希望は長回避の神被せに見えます、長白視という点も含めて。私視点、屋長ラインを疑ってしまいますね……対抗に反論しても村的にはあまり意味ないと理解しつつ。
1日目,村娘パメラ,村人,☆長>>239よく見てないから印象変わらなかっただけきゅい。んー、目に付くところがパッと見なかったって事では良い意味きゅる？真鍮見極め的には悪いきゅい！☆青>>248僕が何も言わないで村吊られて後悔するよりマシだと思うきゅ。僕の意見で狼が白視されたら、それを他の人に信じさせた狼に称賛を送るきゅる。
1日目,仕立て屋エルナ,村人,＞娘★>>206の質問をしたくなった気持ちがわからなかったのだけど、というのも、何で村長がそんな白飽和しまくる段階まで生きている想定なのか？と思ったんだけど、そこらへんの説明が欲しいかな。>>243青★長とか私が神の黒要素的なものを上げているけどそこに感想意見あればｐｌｚ羊>>236「灰見る日」知らない★セオリーとかはあんま関係ないけど、自然に興味が能力者＞灰になったって感じ？
1日目,神父ジムゾン,人狼,あと長の言ってることがよくわからん。>>164それあれなのか、青狼なら忘れてました言いにくい言ってるの？　全然そうは思わんです。兵白挙げろ的なことも言われてた気がするが何故私が。兵とか１ミリも見てないというのに。
1日目,青年ヨアヒム,村人,【〇者】服(ここ怖)と迷いましたが…者>>212>>213見て思考近そうだと印象しましたが、>>222兵評とか>>223羊評とか、僕と意見が違いそうなところも有り。僕は羊にあまり防御感見なかったので。者はこれからも喋って頂けそうなので占有枠だと思いました
1日目,仕立て屋エルナ,村人,>>255ちょっと訂正補足娘が知りたいことを質問するのはまったく自由なんだけど、回答タイミングがこれ>>206だと、村長が狼だとして、こういう変なことを言い出すとしたら終盤なんだけど、そのときまでに娘が死んでいる可能性大とか思ったんだよね。>>251者★重視しないっていうか、その重視しない理由は「私が灰だから」ってだけ？だって私が出している要素は私の正体関係ない気が。論理的かどうかだし
1日目,神父ジムゾン,人狼,あーごめん嘘3ミリぐらいは読んでる。まー長白じゃねーかって思うが。服がどっかで言ってたのに追従。仮に旅狼でも考察スタイル見る限りないでしょ。積み重ね信用獲得系のスタンダードな感じ。
1日目,シスターフリーデル,霊能者,そして屋長ラインという話をしていてふと気になったことが。★長>>239占い先の第一候補が神の理由がよくわかりません。>>232にあるように、絡もうと声をかけてきたにも拘らずリアクションがなかったから、でしょうか？それだけでは第二希望の者を押しのけてまで神を第一候補にする理由が薄いような気がします。もし喉に余裕がありそうならお答えいただけると……と思いましたが、喉＠１ですか……
1日目,宿屋の女主人レジーナ,占い師,( ˘ω˘).o0(長と神で票争うんだ。長占いは無いなあ。●青○娘希望だったけど【●神】で出しとくわ。集計は屋に任せようそうしよう。青★>>243白探しするタイプの村人は狼と見分けつかないので占ってしまえ、ってことかな。その辺見分けようって思わないかな？娘は非COから議題回答まで2時間開いてて、それ以外の発言が周囲になし。微妙に不慣れ感が漂うけど、何喋っていいかわからない状態、という程で
1日目,宿屋の女主人レジーナ,占い師,もないようので思考鈍いなあ、という感想。遅れてきて要素あげに苦心してる感じがするね。>>207で質問しようと思ってた所を挙げてて、聞けなくても思考開示するところは白いかな？って考えたけど、>>205含め質問が全部相手の腹探る質問というより、分からない所を聞く、というものだったので、そんなに白くないな、という結論に。その遅さが狼由来のものなのか、単にリアル事情なのかは分からないけど、かといって白い
1日目,羊飼いカタリナ,村人,兵>>242そう、多分スタンスの違いだな服>>255話題提供の際にパッと浮かんだのが能力者考察だった、というだけだな。本質的には興味がもしかしたらそっちに行っていたのかもしれないが。勝ちに関係ないセオリーはどうでもいいな。灰見ようが能力者見ようがどっちだっていい、というのが持論。者は結局まだ見返してくれていないのかどうかわからないので保留。このまま現状維持なのであれば即吊り枠@1
1日目,神父ジムゾン,人狼,いやまあ非占霊なんですけどね。村進行優先する一貫性とかそういうの見えるかなーと思って黙ってたけど宿がなんか途中で被さってきてたので濁ってわからんくなった。てか長占うぐらいなら私のがいいだろ。村的に。
1日目,宿屋の女主人レジーナ,占い師,とも思わないから、疑わしい部類に入る村ならSGにされやすそうではある神は判断し辛いっす。一定の力量はあるみたいだけど適当にやってるな。兵と似たタイプだけど、今のところ断言した陣営考察の理由も納得し難くて。占いアリ、くらいだった。者は自分の物差しを持って白黒の判断をしてるようだけど、本当にそれで正確に白黒測れてるかな？灰考察はその人の真贋をつける情報ではあるけど、書かない→狼でいいの？)
1日目,仕立て屋エルナ,村人,変な理由で●長集中とか、早くも先が思いやられるんだけど。>>178>>179は見て欲しいな。青に質問投げたけど【●者○青】に変更しようかなあなんて長占いたくないから●神っていうのも消極的だなあと思った為神は>>264までの流れで外すべきと感じた青は所々言っていることが変だけど、直近宿がまともな質問しているから宿に任せるわっ！！＞羊私もしゃべりたいことを喋るべきだと思ってるよ。一応。
1日目,村娘パメラ,村人,☆服>>255その想定はなかったけど、そう見えるのね、きゅる。流して見て、村長さん白見てる人いるなーって思って、序盤占吊かかるとは思わないから襲撃受けなきゃ生きてるだろうなーっとは思ってたきゅ。と、>>258、それでも残ってる人が村長見る要素になるきゅい。僕まだ灰見切れてないんだよう！きゅい！議事潜るきゅる。これ以降の質問は来てても一旦放置するきゅい、ごめんねきゅる。
1日目,青年ヨアヒム,村人,娘回答感謝「言わないよりマシ」納得です☆服>>255・エルナ視点神黒要素は>>233ですか？「アピくさい」のみ非同意です。服★>>187の兵評「狼としてはリスクある動き」と、神との差を教えてください。・ヴァル視点神黒って>>232このあたりでしょうか。この時点では神はまだ来てないですし黒取りとしては弱いと思いますよ、多分ヴァルもそこまで神黒推してないんじゃないでしょうか。
1日目,青年ヨアヒム,村人,娘回答感謝「言わないよりマシ」納得です☆服>>255・エルナ視点神黒要素は>>233ですか？「アピくさい」のみ非同意です。服★>>187の兵評「狼としてはリスクある動き」と、神との差を教えてください。・ヴァル視点神黒って>>232このあたりでしょうか。この時点では神はまだ来てないですし黒取りとしては弱いと思いますよ、多分ヴァルもそこまで神黒推してないんじゃないでしょうか。
1日目,青年ヨアヒム,村人,長>>164上段同意なのでその印象強かったです。飛び火してすみませんが★長↑間違ってますか？☆宿>>261…というか村長の発言抽出して見てて「ふわっとしてるな」と思ったパッションが一番の理由だったりしますが。僕もともと白取り派なので(>>90)、全体見て議事回せる白取りの人がどうしても気になっちゃうというのがあります。村長が確白になったらまとめ役乙、という下心も大きいです。こぴぺみす死
1日目,神父ジムゾン,人狼,＞屋宿狼は不安要素とか言われたんでスネてみただけですけど。マジメか。真占心理「回ってるので非霊」ってありえんでしょ。最後は青服に星飛ばしてるところ、だってこれ相手白前提じゃん。寝る。
1日目,仕立て屋エルナ,村人,取り敢えず【村長占いには反対】しておこうスライドした結果の●神は許容だけど、さっき言った通り外すべきかなあとは＞青リスキーかなあと思う点は神と兵であんまり変わらないよ。強弱はあるけど。ただこれ心臓強いか弱いかの問題なので青は灰見る姿勢あるくせに希望出しが自分より弁が立つところを潰そうとしているところが黒いと思った。白要素取るのが気になるとかまとめ乙とか知らんがなって感じだよね長からしたら
1日目,青年ヨアヒム,村人,服>>266 >>178>>179は見てます。しかし、僕にはそこまで強い長白要素に見えなかったんですよね…長自身「適当に流す」「対抗を待とう」って言っていますし、それ以降のニコ真を挙げてないですし、本気でニコ白挙げしてるようには見えません。エルのスキル考えたらなんで長白決打？って思うかんじです。★>>178>>179意外の長白要素ありますか？あと★長確白出るメリットは考えてないですか？
1日目,ならず者ディーター,人狼,☆服>>258後段服>>178>>179に関しては、経験から偽装出来る範囲だからそこまで同意してねえ。ただ、服の考察として矛盾はしてねえから、服の要素にはしてねえ。---◆神神の発言増えてるけど、フリーダムだなオイ。神>>249殴るもなにも、殴るだけの要素落としてないし。んで神>>271、希望出さずに寝るのか。このままのペースなら直吊りでいいだろ。
1日目,ならず者ディーター,人狼,◆青なんつうか、ぼんやりしてるというか読みにくいな、なぜか。灰評は違和感あるところはないが、軽い感想にとどまる感じ。青>>248以降の星投げは、しっかりした議事の読み込みがありそうなんで、そこは村いけど、それだけだと純灰付近の域を出ず。青>>273最下段の確白ケアの考えは同意。
1日目,パン屋オットー,狂人,／　書兵長修羊青屋者宿仕●　神長神長娘長神長神者○　娘※者青青仕者羊＿青　※＝青書現状：神8長8者4青3.5(※は0.5で換算)となると現状は神と長が同点だが…とはいえ神は>>249探るために意図的に引っ掛かり作ってたっぽい感で、狼か微妙な気もしてきてるが長よりは神だよな。>>271は納得いってない。者に変えたくもあるが、俺が変えると長が単独最多になるから俺はこのままで。誰か指揮を頼むｗ
1日目,青年ヨアヒム,村人,服>>272「希望出しが自分より弁が立つところを潰そうとしている」狼なら自分より弁立つ白に初日占希望出したりしないと思うんですが…占は「吊るのは惜しい人」へのプレゼントという面もあります。兵と神の差が無いとしておきながら神占推して兵占匂わせなかったのも気になります。>>266「ところどころ変」を教えて頂けると助かりま…あれ！？エルナ喉潰してませんか！？エルナ———！！ｗ
1日目,羊飼いカタリナ,村人,私としては何故娘に票が集まらないのか？とも思うが、整理占同意派が少ない(いない？)ので仕方あるまいか仕立て屋殿の>>178>>179の「旅非狼」には同意しかねるが、村長単体を見ると反対(喉の関係上明日説明)村長みたいな質問投げスタイルはこれから、というタイプなのでは？これから伸びる所を摘み取る必要は無いその点>>264にも同意。者占いにも反対しよう、ここは現状即吊りで良い●神○娘@0
1日目,パン屋オットー,狂人,神>>271１つ目は了解。２つ目は>>78俺には律儀に非霊しただけとしか思えんが…３つ目。>>132>>133だよな？>>で服じゃなくて兵宛ての星か？132青宛ても、青白前提って事だが、別に色が見えてるが故の発言じゃなくて、村として違和感ないか探ってる村として違和感は感じないけどな。こういいつつ俺も者は黒く見えてるが…>>276→>>278で神が最多になったし●ジムゾンで決定か？＠１
1日目,宿屋の女主人レジーナ,占い師,( ˘ω˘).o0(現状●神にセットしてる。ここ白なら●青か●者にした方が明日の議事録は動きそうだと思ったけどね。皆どう考える？>>270長は誰かの要素を強く主張してる訳ではないので、ふわっとしてる、というのは分かる。私はそれを怪しい、より冷静、と捉えてるけどね。あと、確白まとめ役狙いはあまり良くない。確白だと自分の意見言い辛くなるし、どうせ食われるから。弁の立つ村人なら灰にいた方がいい)
1日目,負傷兵シモン,狩人,長占いに反対なのは服と宿？羊の見解も気になるけど喉@1なんだな。長から外すにしても、屋黒なら見直すという条件付きで。と言っていたら羊来たか。神にするなら青にして欲しい。青は、確白への期待も兼ねて長占いっていうのが中途半端。黒狙いなのか白狙いなのか？仮に長白なら占いの当て逃げでは？確白なら喰われるだけだし。者>>275最後の賛同は要チェック。【●青○長】にしておく。
1日目,宿屋の女主人レジーナ,占い師,( ˘ω˘).o0(票合わせで妥協した私と羊の票を元に戻すと、長青が7票で同票だね。うん、じゃあ私は【●青】にセットするわ。ざっと見た感じでもヨア占いが嫌って人も居なさそうだし。対抗が来ないからといって好き勝手な私である。羊は能力者考察見てできる子だと思ったんでその調子で灰もやってみればいいと思うよ。整理思考が狼探してない、という意見は尤もなんだけど、余り怪しいと思う点がなかった)@1
1日目,パン屋オットー,狂人,★者>>251俺は仕>>178>>179は割と説得力感じるけど、ディーターはどう感じたん？てかニコラスなかなか来ないな。プロ>>67でも夜～夜中と言ってるし、起きたら考察発言が増えてる事に期待しよう。宿>>280>>282旅が来なくて統一占い出来ない可能性出てるし、アリだと思う。個人的には青より者かな、と思ってはいるが。寝る。おやすみ。
