2日目,木こりトーマス,村人,>>モーリッツ狼の初手黒はハマると強いッスけどね。一応、了解ッス。老黒なら妙狼兵真神狂っぽいんッス、兵が投票●老なの考えると。ただシモンがあんま真占に見えないっていう。妙>>343★兵狼が●老重ねた理由ってなんだと思う？
2日目,神父ジムゾン,狂人,【諸々確認】割ってきましたか。２黒とは厳しいですね。ご隠居様、今日の吊りはおそらく避けられませんが、お互い頑張りましょう。私の命もいよいよ短いです。書>>346　把握しております。今ぱっと考えたのは、●老入れた人の中に狼がいる可能性ですね。修樵羊長兵。まずこの方々から精査することとします。一旦おやすみなさい。**
2日目,老人モーリッツ,人狼,これ、昨日書に答えるつもりじゃったレアケ考察じゃが、あり得るんじゃろうか？↓占狼狼-霊の可能性も考えてみたぞ。あるとすると、潜狂という珍しい事例があった上で、フリーダム狼かCO近い神兵が連携取れずに事故ったというレアケじゃの。もう一つのレアケじゃと潜占で狂狼狼-霊。ないとは思うがの、前世でそんな村に遭遇したことがある。これでで狼が2黒を出した、とか。まぁ後者はなしで神真じゃろうが。
2日目,パン屋オットー,人狼,【結果確認】あんま居れなくてすみません・・・長>>341に、ガッツリじゃないッスけど軽く共感するッスね。まだ分からないッスけど。まだ会話読みきれてないんでまた後で。
2日目,老人モーリッツ,人狼,いや、神真なんじゃから老>>356前者の事故説もないか。とするとフリーダム狼か。いや、やっぱり分からんのう。樵>>354狼の初手黒ハマると強いに詳しく。
2日目,司書クララ,霊能者,老>>356あり得るんじゃうろか？…って、後者は無いと思ってるならありえないでしょー。神兵の連携もなにも老視点で神真なんだから。今日はこれでおさらばー。さらばだー。
2日目,青年ヨアヒム,村人,>>351羊☆2黒1白だから、妙兵の内訳真狼で、神狂の偽白が濃厚だと思うけど、神真、妙兵狼狂も無いとは言えない。普通は、前者を想定するからね。この場合、妙狂で、兵狼の可能性が高いかな。何れにしても、老▼は必然と考えるよ。
2日目,司書クララ,霊能者,＞モリおっと、訂正入ってたね。ごめんー。＼｜修青長羊▼｜老老老老▽｜＿＿＿＿
2日目,少女リーザ,占い師,修>>353　理屈ではそうなるニャン＞兵狼ただ狼陣営にとっての最善手を、実行出来てるかどうかの保障はないニャン。故に決め付けてはないニャン>>352読みにくいから修正　元「神狼なら狂誤爆の神も白出すと決めてた手前」新「神狼なら、兵狂が誤爆したが、神も白出しすると決めていた手前」樵>>354　吊られそうな仲間の有効活用だと思うニャン初回占い消費＆護衛吸収ニャン。僕を噛めたら占ないニャ
2日目,パン屋オットー,人狼,☆妙>>212(気になっている人は？)今となっては、老&占い'sは置いとくと、白的には長、違和感は修ッスかね。修は自由奔放、他人回避な感じがするッス。質問があまりに前過ぎたんで、書いときました(汗)
2日目,少年ペーター,村人,☆ヴァルターさん>>348 神真の場合、今日▼老▲神となったときに、何も村に情報は残らないまま真占いが消えることがつらいかなと思いました。もしかして、これでも村と狼のバランス取れてますか？　モーリッツさんの真偽はまだ考えている途中なので時間をください。
2日目,木こりトーマス,村人,屋>>357で発言伸ばすより議事を読むことに意識がいってるオットーはやっぱ村でいいように思うッス。老>>358今の状況の通りッスよ。2黒被せれば真狼の黒と思わせて真に状況偽つけて斑が容易に吊れる。妙>>362リズの護衛はがしのためと思ってるッスか、んー。あとは、未発言組の反応でも待つッスかね。というか、ニコラスどこ行ったッスか？**
2日目,羊飼いカタリナ,村人,老黒前提なら、悪いけどLW:青一択ね。屋の目もあるか？くらい。老白前提は難しいのよね。「何故、狼は偽黒を出したのか」から始まるのよね。しばらく考えてみるわ。
2日目,パン屋オットー,人狼,「俺の脳内」修羊は似た感じッス。希望とか、行動早いw長は、全体を見回してる感じがするッス。まさに村長。老は「神真」(つまり「ワシは白じゃ！」)を言い過ぎというか、主張し過ぎというか。まあ大抵、白だろうが黒だろうがそう言わざるを得ないんスけどね。今考えまとまるのはこの辺。後、俺としては3-1の時点で狼-狂の連携もクソも無いと思うんスけどねw
2日目,村長ヴァルター,村人,年考察に戻る前に一言。>>341の発言だが、これはあくまで感想。実際に神真のようなケースも体験してる。だが、じーさんの判定後の迷走っぷり(狼２騙りとか、現況で脳裏に浮かぶか？)と初日の感想から、老黒であっているのではないかと思ってはいる。あと兵(妙)の反応見るに、兵(妙)狂ってなさげじゃないか？(老の白黒わかってないように見えない)真狼で見れそう。☆>>364俺的にはＢＬ取れてる。
2日目,少女リーザ,占い師,樵>>365ん、確かに変だニャ。兵狼で護衛外すのなら白出すほうが確実ニャン。あれれー、これは事故ってるかニャ。もしくはそこまで考えてなかったか…にゃどのみち、リナ姉のことも含めて考え直しニャ。昨日最後の被りまくってたのはちょっと気持ち悪かったニャ。希望【▼老】にゃ。まぁこれ以外ないニャ。今日は一先ず寝る寝る詐欺するニャン。オヤスミにゃん。**
2日目,青年ヨアヒム,村人,>>360続き狼の偽黒出しは、真占の真視を下げる効果もあるね。もっとも、これは、確霊下では、リスキーだけどね。偽黒出して霊結果出たら、バレちゃうからね。霊噛みが必須条件になる。これは、GJの可能性が高くて怖いとこだね。でも、霊結果見るまで決め打ちはいけないと思うよ。老の>>356が黒いな。老目線神真は、確定だけど、ブレてるね。内訳は、妙兵の真狼で、神狂が妥当みたいだね。
2日目,老人モーリッツ,人狼,夜明け周りを考えてみたが、長>>338は白いかの。長が狼だったら白が出るのを知ってるはずじゃから、確定黒とか言わんと思う。>>368狼2騙りは昨日考えておった考察じゃ。それがこの不可思議な状況で浮かんだんじゃよ。それと、年>>364と樵>>365を読んで冷静になってきたが、この偽黒出しは▼老▲神を狙ったものと考えると合点がいくのか。ちょっとベッドでゆっくり考えるのじゃ。
2日目,シスターフリーデル,狩人,あらあら、うふふふ。カタリナ様、わたくしたち似ているってオットー様が言われましたわ。まあ、ヴァルター様の言うとおりで確かにモーリッツ様は少し錯乱気味ですわね。占い候補が狼狼狂か狼狼占で狼が黒出してどうするのかしら？ただの自殺行為ですわ。
2日目,村長ヴァルター,村人,★じーさん>>371そんなにやさしく白とっていいのかい？とか、いじめちゃうぜ。そもそもシナリオを考えてみてくれ。狼は昨日のうちに、老に偽黒出すの決めていたんだぜ？狂人にも追従黒誤爆してほしかっただろうか？そこらへん、まず考えていないのはスタンスとズレてると感じてしまうぜ。俺が狼なら、神から３分後に白が出てるのは逆に前日からわかっていること。>>338の発言を素直に読み込みすぎじゃないかい？
2日目,老人モーリッツ,人狼,念のため言っておくが、>>356は昨日落とすはずじゃった>>272考察じゃ。現状と合っていないのはそのせいじゃ。>>358ではその現状と合っていない点を訂正したのじゃ。書も青も修も分かってないかもしれないので念押しじゃ。というわけで改めてベッドにゴーじゃ。嫁さんにも知恵を借りねばならん。長>>373狂人に黒特攻して欲しかったのか？いい着眼点をありがとうなのじゃ。ココを軸に考えるぞ。
2日目,羊飼いカタリナ,村人,>>364年>>371老神真で狼陣営がうまくやったと思ってるのなら、▲神はないんじゃないかしら。村は、少なくとも占から1人は吊るのよ？これ、言っときたかった。狂人と狼が連携して偽黒を出したとすると、昨日の会話の中にヒントがあるかもしれないけど、兵妙が会話していた記憶がないのよね・・・
2日目,村長ヴァルター,村人,ニコラス君が来ていないがちょっと気になるが、来てくれることを信じて質問しておく。あと考察を楽しみにしてる。★>>335この感想はどこでそう思ったんだい？気になっているのは、二人ともじーさんに注目している点だ。★初日、じーさんに対して抱いていた感想は？>>329の老vs長の対立が見えていて、俺を選んだ理由も含めて聞きたいね。★占師の真贋だけでいいから予想教えてくれないか？
2日目,パン屋オットー,人狼,今のところ白 書>>>長≧樵>>羊修<<<<<<<老 黒超灰 青年旅商宿老→この見たい物だけを見る感じが黒っぽいッス。となると、神が偽？→狼狂どーっち？そしてその対処は？と、いう感じッスかね。
2日目,村長ヴァルター,村人,方針としては●黒狙い▼じーさんだな。結構待ってたんだが、じーさん自主的に動かないのな。村意識が足りない点である。【じーさんは次の発言で狩or非狩ＣＯしてくれよ】なお、対抗ＣＯは不要。理由は各々察してほしいが一応おおまかなものを。決定間際回避で、果たして回避できるか？神真なら占い結果１日でも多く残すべき。【明確な反対理由をもってない人は反応しないでね】
2日目,羊飼いカタリナ,村人,神真と仮定しても思考がまとまらないわ。占内訳：真狼狼ってあるのかしらね？霊抜けないと無理よね、こんなの。でも、初日に狼視点狂人が霊を騙る(3-2)前提の占2COはありよね。村は占決め打ちで1/3を当てなければならないわけよね。1d:確霊しなければ狼有利と踏んで2CO→狂潜伏の流れはありうる？潜伏している狂人の気持ちは理解できないけどね。
2日目,少年ペーター,村人,占い師（＋老）内訳考察１少兵神老：真狼狂黒２少兵神老：狼真狂黒３少兵神老：真狂狼黒４少兵神老：狂真狼黒５少兵神老：狂狼真白６少兵神老：狼狂真白さすがに３，４はないのかなと。今日明日の▼老▼神で狼連吊り。これは狼がつらいでしょう。つぎに６は狼にとってリスキー。兵狂が白をだして狼の１黒になった場合、狼にとって真占の判別がつかないうえ、１黒による狂視がつくでしょう。よって狼にとって先制
2日目,少年ペーター,村人,での黒出しはしにくいかなと思います。可能性は低いんじゃないでしょうか。６と比べると５は兵狂の黒出しが見えている分、狼の黒出しにリスクが少ないため可能性は高い気がします。残りの１と２はどちらもありえると思います。兵は●老で提出していますが、兵が希望を出した時点で老占いの可能性はかなり高かったため、仲間切りの可能性は否定できません。よって内訳考察から可能性の高さで並べると１＝２≧６＞５
2日目,少年ペーター,村人,ここでモーリッツさん単体を見てみると、>>340ではまず”狼と狂人の連携が取れなかった事故かの？”とのこと。１日目で偽占だと思っていた神が真占だったことへの驚きや、明日▼老▲神となる危機感のようなものは特にみられません。老がそのような感情のでないタイプならば、これは要素にならないですが、そうでないなら結果がわかっていた狼要素なのではないかと思います。全体としては１＝２＞６＞５で、老狼神狂の可能
2日目,少年ペーター,村人,性がそれなりに高いかなと思いました。オットーさん>>377　霊と斑と純灰をひとつにまとめたＧＳなんて斬新ですね。★”見たいものだけを見る感じ”というのは具体的に言うとどういうことでしょうか？また、それはなぜ黒く見えるのですか？できればアンカなども使って説明してもらえると見やすいです。
2日目,木こりトーマス,村人,おっすおっす。あんま動いてないッスね。羊>>366のLW青一択は昨日の投票最後に●羊と、老を擁護からッスかね。ストレートッスね。羊>>375のこの勘違い？はやはり非狼っぽいんだよな。直近なんかペタが楽しそうッスけど年>>381 兵狼の仲間切りなら妙黒兵白神白の1黒2白で▲妙通しやすくするのがスタンダード。1の可能性は割と低いと思うッスよ。ま、【▼老】にしないと話は進まないッスねー。**
2日目,羊飼いカタリナ,村人,>>377屋★あたしも>>380年と同じで、神狼の可能性は捨ててたのだけれど、何故神狼の可能性を考えたの？
2日目,少女リーザ,占い師,ねるねるね詐欺ニャ昨日のモリ爺見てきたけど、発言からだけだとどこが狼かわからんかったニャン。>>285>>299の寡黙ケア云々のところに引っかかったくらいニャ。相性わるいニャ。昨日の●老出した人たちの意見が正しいんだニャ兵>>226老>>272がバッサリ行ってるニャ。神>>256老>>272との対比がおもしろいところニャ。あとで考えるニャ（メモ）あと老→灰の動きがないにゃ。これもメモにゃ
2日目,村長ヴァルター,村人,■ペーター君自分の意見を真っ向からぶつけてくるところは好感。考察に移る前に少々相手を咀嚼してほしい面はあるけど、逆にそこは一定感があり、作為性なく、結果村人っぽくはある。トーマス君同様白取り置きしたいかな。いずれにせよ、思考に歪みやら、矛盾は見られないね。☆>>292場のイニシアチブか。確かに狼に先手は打たせたくはない。>>322>>333は納得してくれたのかな？
2日目,パン屋オットー,人狼,☆年>>383俺ずっと言ってるッスけど、まず「神真だから〜」を言い過ぎな印象。それから、かなりのレアケの真狼狼の可能性を出してみたり、もう一回言うッスけど、白にしては神が真じゃあああ！を出し過ぎ。簡単に言うと、「白なのに斑になった人」にしては慌て過ぎだとおもうんス。
2日目,パン屋オットー,人狼,☆羊>>385言うてまだ会話スラ読みしただけで理解には至ってないんス。そうッスね。狼狂って言わずに偽って言えば良かった話ッスね。
2日目,木こりトーマス,村人,や、>>384撤回。●老乗っけて老黒なら兵真と思わせれば、どのみち▲妙通るから妙真兵狼の黒もありッスね。妙真なら妙真兵狂神狼のほうが占の雰囲気的にはしっくりくるッスけど。羊>>385 一応、神狼が狂の白出しによる1黒2白で確実に真占襲撃を通すことを期待して白出しする戦略もありっちゃーありッス。黒引き占いの護衛優先度は下がるからね。おっすおっす。寝るッス。**
2日目,青年ヨアヒム,村人,老が出てこないね。長の提案に反応してほしいけどね。樵に質問だ。樵★羊の>>375勘違い？を言語化してくれるかな。
2日目,村長ヴァルター,村人,プロフでも話していたが、参加時間の関係であらかた発言はしてしまうぜ。■アルビン君仮に老商両狼ならマゾだし、ラインのきり方が酷いね。絶対に仲間狼になりたくない。>>182限られた時間で発言が少ないのもあるが、思考がよみづらい。占いもありだ。灰の人物把握をしていない点は白黒要素にならんかな。ニコラス君放置の理由は不同意。★>>186　この時点でじーさんに対して何か感じていたことはある？
2日目,羊飼いカタリナ,村人,>>384樵そうね勘違いね。霊視の結果でどのみち神真はわかるのね。>>388屋真狼狼の場合、判定はオール白のはずよね。第一希望は老黒、第二希望は老白ケアで出したいと思ってる。老黒の場合、【▼老●青】ね。青の根拠は昨日の投票と>>344～>>360>>370あたりね。344でもう少しフラットな感じでいくかと思ったら、さすがに無理筋と思ったか切りに来ているように感じるわ。
2日目,羊飼いカタリナ,村人,老白の場合、【▽兵○長】かしらね。神真前提なのだから、▽兵でも問題ないわよね。長の根拠は昨日の投票と>>263で老に急に冷たくなったように感じたから。でも、あくまでこれはケアね。明日老の霊視結果が白だった場合、疑うとしたらここらへんよね～というくらい。
2日目,行商人アルビン,村人,よー、帰ってきたぜ。まったく遅くなっちまったよ。この忙しい身をこんな辺鄙な村の為にわざわざ寄ってやってんだから感謝しろよな。んで、なんだよ。ざっと見てみたがやっぱりジジイが狼なんじゃねーか。だろ？そうだろ？俺の言うこと信じてりゃみんなうまくいくんだって。ちょっと俺に任せりゃ村の財布も三倍にしてやるって。な？
2日目,行商人アルビン,村人,んで、何だ、だから時間ねーんだって。じーさんに対して何か感じていたこと？あの時点で大体めぼしつけてただけだ。見ずにやってたからうろ覚えだったが、村長が寡黙の話してたのは覚えてた。あと追従かなんかでジジイが居た気がしてた。朝になって確認して。なんだよ満点満額回答じゃねーかと思ったね。
2日目,行商人アルビン,村人,うーす、寝るか。次は昼くらいには来る。朝は知らん。仕事しだいだ。とりあえずジジイ処刑しとけ。それで安泰だ。偽占い師も居るんだからあと隠れてんのは一人と相場が決まってる。誰が居るのか知らんが適当にやっても結構長持ちするさ。
2日目,少女リーザ,占い師,眠くてメモをまとめる気しにゃいから垂れ流すニャ。一部ＲＰ崩壊してるの目をつぶって欲しいのニャ樵>>390　ホントそれニャ。神狼の方がしっくり来るのニャ神>>125　細かい突っ込み神父>>256　ここで白上げに行く。対抗二人＋モリで旅の提案つぶし。狼側が占い潜伏を取るとも思えないので、旅狼なら目的は時間稼ぎなら、用は果たしたと思われるので、流れとしてはある一応あった老→旅>>183
2日目,少女リーザ,占い師,老>>205　割ときゃっきゃしてる。旅>>284老>>285　●長で合わす年>>141→老>>150年のは老向けじゃないけど、老が反応「すまんの」。切れ要素老→年があった。老>>274これも老向けではない発言。状況的には、寡黙占いにならないかな、という願望故か。修>>155　●老。切るにしては早くね？というか占い潜伏潰された恨みかな？修>>229　漂うだよねー感修>>249　たぶ
2日目,少女リーザ,占い師,ん>>129→>>136のことか。確かに唐突感はある。で、仲間で言うかな。修老狼で、切っていくスタイルなら、修のギアの入り方が謎。もっと上がるような、それとも上手くやってる？羊>>162老>>163　老狼確定した状態でみると、二人仲間だと不自然に感じる。 ただ羊>>166は、老占い外しにも見えるので、そこまで加点せず。羊>>235　ここでも変わらず。羊>>255　ここで変わる。説明受けて
2日目,少女リーザ,占い師,、思考が整理された後。舵の切り時ではあるけど。樵>>168　●老。仲間ならスルーしてもいいところ商>>200>>201　ここだけ取り出すとすごい黒い。ただし老は黒。徹底的に切るならありか。青>>204　フォローが入る青>>315　青>>344と合わせて気楽な感じ　老>>205　兵曰く疑いの緩和の動き。徹底的に切る方針とは真逆。赤妄想しだすときりがないから、これで留める。
2日目,少女リーザ,占い師,老>>207>>208　敵を作りたくない感満載の灰雑感＝味方がほしい心理？老>>272　レアケを呑気に考えてる場合じゃないんだよなー。占いに当たることに関しては、諦め境地か。それか仲間がいい位置にいるのを確認したか。兵>>226　これ流れで読んでも、やっぱり殺しに行ってるニャン。長>>263　参戦。ここらは探りも込み。長>>289　殺しに行ってますね。ただ参戦時期のことはある。
2日目,村長ヴァルター,村人,■カタリナ君>>110第１声から村だと思ってしまったね。もしくは旅羊両狼もあるかな。入り方が自然に村に溶け込んでいる。（>>203中段。それは高みの見物になるのか・・・。）指摘があるような疑問は俺は感じないし、どっちつかずとも思わない。>>203で老を庇っているのも理由はわかる。★>>232>>170を読んで、村メリ少ないと思った理由は？★○老にした理由(>>243精査して浮かび上がっ
2日目,村長ヴァルター,村人,た)は？★>>282修のどんな点見て、考えが変わったの？☆>>240青はまだ見ていなかったし、寡黙ばっかいるわけねー思考。★妙>>212「狼探す気を感じない」について。羊の>>166>>197下２行目見たと思うけど、ここで灰狼探す姿勢は感じなかった？カタリナ君見ていたら、シモン君真だと思うようになったよ。確かに狼は羊ＳＧに持って行きたかっただろうな>>350(羊白仮定)。
2日目,村長ヴァルター,村人,羊は質問回答で改めて評価するが、現時点村寄り。■オットー君さすがに吊ってもいいんじゃないかって思っちまったな。今日は他に占いたい人がいるから、直吊枠スライドかな。だって、あまりに初日の思考読めないんだもん。>>154とかも何故3-2の可能性を考えたかとか書いてほしい。★灰の雑感まとめてくれ。できる人全員。★>>302の理由教えて。★老黒として、狼誰だと思う？
2日目,少女リーザ,占い師,結局何が言いたいかっていうと、・修商樵がＬＷならもうちょっと上手いやり方があったと思うニャ・年はちょい切れ感があるニャ・羊は僕を悩ますニャ・青ＬＷなら危機感がない（感じさせない）ニャ・長もないとはいえないニャ☆長>>404　>>206を読むニャ。自由でいいと言うのに、狼探す方法は直感って言われてもニャーなのニャ。指摘の>>166>>197はエネルギーをほとんど使ってないニャン。
2日目,少女リーザ,占い師,老関連言いたいこと続き・宿屋がほぼ絡みなしニャ。神狼なら、宿屋怪しめだニャ。兵狼のライン切り陣営とはあんまり思えないニャ・兵狼なら、さっき言った>>406「もうちょっと上手くやれただろう組」が、チームとしての一貫性が出るニャ・でもそもそも、チームとして一貫性があるかなんてわからないニャ・故に、よくわかんないにゃ。よし！ホントに寝るニャ。おやすみニャー**
2日目,旅人ニコラス,村人,【占結果確認】したよ神真決め打ちの有力情報がないだろうから【▼老】だねもし見つけた猛者がいるなら早めに説得にかかった方がいいよ説得は時間かかるからね占いはそれぞれ占わせたい所も違うし襲撃も始まるし統一じゃなくていいよね？
2日目,旅人ニコラス,村人,神にはそうだね、老を注目させた商か占い希望の決定打付近の羊長あたりを占えばいいと思うよ妙兵は老を占いから外してる所に取りあえずは注目すればいいんじゃないかな個々の発言については時間見つけて少しずつ落とすよ後はそうだね、タイミング的に微妙だけど老狼なら兵は非狼じゃないかな老白なら兵狼なんじゃないかなと思ってるよ妙狂の判定を見て合わせてきたっぽいもんね
2日目,村長ヴァルター,村人,ヨアヒム君精査しようとしたら、>>315で「老確黒とか～」が見えて、くせーなとか思ってたら、リーザ君から>>406「ＬＷなら危機感がない」、か。青老妙の３狼とかあるか？とりあえず、青精査。☆>>406返答ありがとう。エネルギー云々はリーザ君の尺度なだけである。また、そもそも自由を押した理由は▲真占を避けるためだ。狼探しはまた別の話。意図的不理解に見えるねぇ。
2日目,少女リーザ,占い師,見え長>>410「自由を押した理由は▲真占を避けるため」ってのが村発想に見えてないニャ。占いで得た情報をどう使うかって視点が抜けてるニャ仮に占いと狼探しを切ってわけるなら、なぜ最初に自由でもいいといったのかがわからんニャ。占い要らない派なら、統一で確定情報を落として２ｄで襲撃されてくれ、ってほうが自然だニャそれが出てこずに「なんでもいいよー、でも私は直感で探す」ってのが変なんだニャ＠６
2日目,村長ヴァルター,村人,☆>>411リーザ君返答ありがとう。お互い眠い中、よくやるな。上段は俺はすっと入ってきたけどな。偽黒について考慮外だっただけで。占いは補助的に機能していて、確霊の元、吊先を選べばいいってことだろ？何もおかしな点はないと思うんだが？リーザのカタリナ疑いは執着しすぎだ。別視点から狼かどうか検証することもないしな。狼がＳＧに利用しようとしているように見えてしまうんだわ。＠６
2日目,羊飼いカタリナ,村人,>>400妙一応、>>236で老第二希望に挙げてるの。>>243でも書いたけど「初日の占にあてるところではない。」が間違いね。>>403長☆弁当より片白のほうが生きやすい。狼に楽な襲撃先を作らないというのはそれほどメリットと思えなかった。だって、どのみち村人から１人噛みに来るわけだから。占3人いて確白になる可能性も低いと思ってたしね。
2日目,羊飼いカタリナ,村人,☆直感だし相対評価だから言語化するのは難しいけれど、第一感：なんか旅ともめてるし、狼にしては目立ちすぎ。第二感：候補に残ったうち、青屋は寡黙枠で吊ればいいから占もったいない。修は占う必要ありそう。年は発言からもう少し見えるかな。ってなって、候補から外してた樵宿長旅老のうち、多弁だけど色がわからないところとして、挙げたの
2日目,羊飼いカタリナ,村人,☆修は何が見えたのか説明してって思ってたの。2人目がキーという視点はあたしにはなかったわ。で、ああそういう人なんだって納得した。本当に2人目がキーかじゃなくて、修のスタイルにね。ポンと見えたものに反応していくスタイルというか。一応、捕足すると●老の決め手は>>251樵だよ。あれがなければ、まだ時間あったからもう一人候補に挙げて考えてたと思う。
2日目,村長ヴァルター,村人,■ヨアヒム君質問しにいかないのは、印象は悪いかな。狼探してねーなって思うから。>>238で独自のスタイル明言はしているけども。★視点漏れ、違和感がない場合は、どうするんだ？昨日の発言見ると「違和感」を自ら解消することなく、その「違和感」によって狼探しているように見えたが、違和感なんて十人十色なんだから、あって当然じゃね？そこで判断できるものなのか？★>>253の年評だが、「不慣れ」発言だけで
2日目,村長ヴァルター,村人,年白置きしてるってことかい？★>>344なぜ、じーさんに謝った？白視しているのか？☆カタリナ君真夜中にほっこりする返答ありがとう。納得できた。そして>>366にその思考で綺麗に繋がるわ。カタリナ君は白取置き一歩手前くらいの白さだね。あとは宿修か。噂ではどちらも村っぽいな。明日時間あれば見る。現時点灰ＧＳ　黒　青商旅(>>376返答待ち)屋羊年樵　白　。よって、【●青○商】@4
2日目,旅人ニコラス,村人,長>>376上から☆回答は明日でいいやと思ってたけど待たせてるみたいなので答えておくよ長は僕のやりたいことやっていることをいちいち言わなくてもわかっているみたいだから人物像を理解するスキルはかなりあると感じたよ商は初動のわずかな動きで見るべきポイントをつかみ伝え村の主流の意見にさせたよね見えているものが大分違うなと判断したよ、狼的な意味じゃなくてスキル的な意味でね
2日目,旅人ニコラス,村人,長>>376☆目立ってるから色見えれば絡んでる所の色も見えてきそうだなと長を選んだのは希望変えるのが面倒だったからだね取りあえずどっちかの色が見えればよかったので拘りはなかったよ☆占いについては僕に今言えるのは旅>>409だけだね
2日目,少女リーザ,占い師,おはニャン鳩>>リナ姉 了解にゃ。箱前帰ったらら見直すにゃ>>そんちょ そうは言われても、羊意外に怪しいところが見つかってないにゃ。昨日の昼くらいから外してる感触はしてるにゃ一匹捕まえたことだし、一回離れるにゃ夜に触れ忘れた旅単体で言うと、思ったより思考が進んでないにゃアドバイスはありがたいけど、旅の考える狼像&候補ってのが見えないにゃ。ラインは切れまで取れて無いにゃ@5残夜用
2日目,木こりトーマス,村人,おっすおっす。おはよッス。青>>391☆羊>>393見てまだよくわからんようなら、4th入ってから説明するッス。村長の考察読んでたら「狼探しの確立」のハードルが俺が思ってたより高かったこと把握ッス。あと、ヨアの確黒発言は2黒が真狼の黒なら確かに非狼で取りにくいッス。老白視しててレアケの確黒に飛んだのはなんでだろ？2黒みて普通に「真狼の黒～」って判断するヨアとちょいずれッスね。
2日目,老人モーリッツ,人狼,朝の一撃。まだしっかり議事を読んどらんが、これだけは言わんとな。【非狩】じゃ。一晩考えたが、結局のところ狼が狂を信用しとらん、というところは確実じゃと思う。霊鉄板護衛にすることで占いを抜きやすくするための狼の初手黒出しじゃろう。真占を見抜いていたのか、ベグるつもりだったのかはわからん。それが狂特攻と重なった、と見るのが自然じゃ。
2日目,木こりトーマス,村人,おっすおっす。占いざっと見返したッス。なんか昨日シモン偽ぽいと思った記憶があったけど、見直したらそうでもなかったッスね。むしろ●老は非狂っぽ。狂人が狙いそうなのはむしろ●年●羊のほうだと思うから、シモン真狼に見えるッス。妙兵神=狼真狂＞狂狼真 予想ッスね現状。**
2日目,宿屋の女主人レジーナ,村人,ていていてーい。今日ものんびり議事読みつつ発言してく系女子。☆>>237妙自分の見極め方って難しいねｗ んー素村時は楽しみつつライトに発言することが多い、狼の時はまず苦手だし緊張しちゃって戦術論とかメリデメリの話でボロが出ないようにお茶を濁すことが多い。だから感情とかが出なくなったら今何考えてるの？みたいに聞いてくれればわかりやすいんじゃないかな。参考にならなかったらごめんね。てか今日は
2日目,宿屋の女主人レジーナ,村人,多分▼老は避けられないと思うんだけど、ただ定石通り希望出すのもあれだけど老単品で見直してく。明日老の色見てラインとかは考えればいいじゃん大げさだなぁと思ってるのんびり屋のジーナたん（かわいい）>>117老細かいけど皆はどうする？ていうあたりに協調性と受動性を感じる性格要素をメモメモ>>120老セオリーだね。こういうだけの発言は私は年にも指摘したけど戦術論ステルスの可能性を感じる。＋1
2日目,宿屋の女主人レジーナ,村人,つ自分の意見とかあれば気にならないんだけど。>>160老何人か言ってたけど、●旅は安易に狙いやすいところに行った感。>>136老 >>163老やっぱ戦術論の話が多め。初日だから仕方ない気もするけど。>>172老樵が指摘してた●先スルーの件の理由は妥当かな。別に不自然でもないけど。まぁ素村だったら初日●先にあげられるくらいさして罪悪感を感じなくても良いと私は思ってるから、疑いに過敏
2日目,宿屋の女主人レジーナ,村人,で狼要素ぐらいまで考えるのはいささか強めの防御感を感じる。でも素村でも疑われるのは嫌なのはわかるから黒要素ではないか。>>205老人の意見で自分の意見を見直せる。ここも受動性を感じる性格要素としてメモ>>299老自分のことを浅はかだと発言。今までの印象は周りの意見を聞いて考察を積み重ねるタイプに見えるので、この辺は違和感。>>340老第一声の結果の反応は薄いね。性格要素もあると思
2日目,宿屋の女主人レジーナ,村人,うけどこれは黒く見えるってあたしは思っちゃったな。>>349老まず最初にいきなり狂と狼の連携ミスにまで考えが行き着くことが不自然に思う。多分私が老だったら>>214老 妙を一番真寄りに見てたのにえー貴方偽だったの＞＜マジ信じてたのにひどいんですけど＞＜みたいに自分の信じてた推理が違うことに対して戸惑ったり驚いたりする方が自然かなってんー、今日の結果に対しての驚きが少ないところは盤面知って
2日目,宿屋の女主人レジーナ,村人,たんじゃないかなって気がする。繰り返しになるけど信じてた妙があっさり偽だってことがわかったのにその事に対する振り返りや感想がないのが怪しい。今日明確に誰が黒いとか言っていないのも、変にラインを繋げようとしてない感じがする。多分、モリーは黒なんじゃないかな。>>355神がドライめなとこも気になった。うん。今日は▼老で出させて貰うね。●先決めるために他も見てこっとー。しばし傍観タイム。
2日目,村長ヴァルター,村人,じーさん、少し要求。「狼が狂を信用してない」の何故か？そんな狂に占騙りを任せようとするか？爺に偽黒はわかる。爺黒いからな。だが、確霊下での偽黒は命取りだ。★狼2騙り思考を出した思考過程plz俺の見解は、「霊護衛鉄板にする」理由付けに意識が行き過ぎてあり得ない発言をてしまった狼、だ。＞トーマス君他灰妙兵どちらかが狂なら老の白黒はわかっていない点踏まえて今日の占師考察お願いしたい。
2日目,旅人ニコラス,村人,老>>422それはどうだろうね統計的には白出し占い護衛が一番多いからね神真老白と仮定したとき狼陣は神老との信用勝負なら黒出し占いに護衛を付けさせたり霊鉄板にさせる自信があるっていう結果出しだよね自身のありそうな所っていったらやっぱり商長じゃないか下段の意見については判定を見てから出したと思うよ神真なら妙狂兵狼で妙が白出してたら兵は白出ししてたと思うなまぁ、老黒ぽいけど
